Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    1.07572e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30816e+22    8.72108e+21    0.00000e+00    0.00000e+00    2.61632e+22    2.61632e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.55287e+18    0.00000e+00
    1.70791e-02    1.17780e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20927e+22    8.06178e+21    0.00000e+00    0.00000e+00    2.41853e+22    2.41853e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18621e+19    0.00000e+00
    1.79684e-02    1.26959e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08127e+22    7.20844e+21    0.00000e+00    0.00000e+00    2.16253e+22    2.16253e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47433e+19    0.00000e+00
    1.89040e-02    1.34176e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.35711e+21    6.23807e+21    0.00000e+00    0.00000e+00    1.87142e+22    1.87142e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82653e+19    0.00000e+00
    1.98883e-02    1.37896e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.82635e+21    5.21757e+21    0.00000e+00    0.00000e+00    1.56527e+22    1.56527e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25911e+19    0.00000e+00
    2.09238e-02    1.36451e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.34097e+21    4.22731e+21    0.00000e+00    0.00000e+00    1.26819e+22    1.26819e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79032e+19    0.00000e+00
    2.20133e-02    1.29261e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.97346e+21    3.31564e+21    0.00000e+00    0.00000e+00    9.94692e+21    9.94692e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43146e+19    0.00000e+00
    2.31595e-02    1.15714e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80756e+21    2.53838e+21    0.00000e+00    0.00000e+00    7.61513e+21    7.61513e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21149e+19    0.00000e+00
    2.43654e-02    9.78447e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84678e+21    1.89785e+21    0.00000e+00    0.00000e+00    5.69356e+21    5.69356e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13622e+19    0.00000e+00
    2.56341e-02    7.79563e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08624e+21    1.39083e+21    0.00000e+00    0.00000e+00    4.17248e+21    4.17248e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.20761e+19    0.00000e+00
    2.69688e-02    5.89488e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52760e+21    1.01840e+21    0.00000e+00    0.00000e+00    3.05520e+21    3.05520e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.39985e+19    0.00000e+00
    2.83730e-02    4.24211e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11284e+21    7.41892e+20    0.00000e+00    0.00000e+00    2.22568e+21    2.22568e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.60345e+19    0.00000e+00
    2.98504e-02    2.93909e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.19553e+20    5.46369e+20    0.00000e+00    0.00000e+00    1.63911e+21    1.63911e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.60167e+19    0.00000e+00
    3.14047e-02    1.98626e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.10540e+20    4.07027e+20    0.00000e+00    0.00000e+00    1.22108e+21    1.22108e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99335e+19    0.00000e+00
    3.30399e-02    1.30758e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51030e+20    3.00687e+20    0.00000e+00    0.00000e+00    9.02060e+20    9.02060e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.48837e+19    0.00000e+00
    3.47602e-02    8.68224e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25681e+20    2.17121e+20    0.00000e+00    0.00000e+00    6.51362e+20    6.51362e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.93152e+19    0.00000e+00
    3.65701e-02    5.80471e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22900e+20    1.48600e+20    0.00000e+00    0.00000e+00    4.45801e+20    4.45801e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87158e+19    0.00000e+00
    3.84743e-02    3.92881e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42323e+20    9.48820e+19    0.00000e+00    0.00000e+00    2.84646e+20    2.84646e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87497e+19    0.00000e+00
    4.04776e-02    2.68206e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.69293e+19    5.79529e+19    0.00000e+00    0.00000e+00    1.73859e+20    1.73859e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38253e+19    0.00000e+00
    4.25852e-02    1.73725e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01871e+19    3.34581e+19    0.00000e+00    0.00000e+00    1.00374e+20    1.00374e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36797e+19    0.00000e+00
    4.48025e-02    1.04370e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84527e+19    1.89685e+19    0.00000e+00    0.00000e+00    5.69054e+19    5.69054e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62244e+18    0.00000e+00
    4.71353e-02    5.84848e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62713e+19    1.08476e+19    0.00000e+00    0.00000e+00    3.25427e+19    3.25427e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25267e+18    0.00000e+00
    4.95896e-02    3.03310e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.25118e+18    6.16746e+18    0.00000e+00    0.00000e+00    1.85024e+19    1.85024e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38614e+18    0.00000e+00
    5.21717e-02    1.56934e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.26376e+18    3.50917e+18    0.00000e+00    0.00000e+00    1.05275e+19    1.05275e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41384e+18    0.00000e+00
    5.48882e-02    8.04464e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76401e+18    1.84267e+18    0.00000e+00    0.00000e+00    5.52802e+18    5.52802e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04871e+17    0.00000e+00
    5.77462e-02    4.12546e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30257e+18    8.68378e+17    0.00000e+00    0.00000e+00    2.60513e+18    2.60513e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.06692e+17    0.00000e+00
    6.07529e-02    2.09397e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01233e+17    4.00822e+17    0.00000e+00    0.00000e+00    1.20247e+18    1.20247e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90680e+17    0.00000e+00
    6.39162e-02    9.37527e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62411e+17    1.74941e+17    0.00000e+00    0.00000e+00    5.24822e+17    5.24822e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07763e+16    0.00000e+00
    6.72443e-02    3.86799e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17415e+17    7.82769e+16    0.00000e+00    0.00000e+00    2.34831e+17    2.34831e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40755e+16    0.00000e+00
    7.07456e-02    1.55958e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12190e+16    3.41460e+16    0.00000e+00    0.00000e+00    1.02438e+17    1.02438e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49186e+16    0.00000e+00
    7.44292e-02    6.07223e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92392e+16    1.28262e+16    0.00000e+00    0.00000e+00    3.84785e+16    3.84785e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.11073e+15    0.00000e+00
    7.83047e-02    2.42526e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00922e+15    4.67281e+15    0.00000e+00    0.00000e+00    1.40184e+16    1.40184e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31274e+15    0.00000e+00
    8.23819e-02    8.40575e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41715e+15    1.61143e+15    0.00000e+00    0.00000e+00    4.83430e+15    4.83430e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.69824e+14    0.00000e+00
    8.66714e-02    2.53501e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.06065e+14    5.37377e+14    0.00000e+00    0.00000e+00    1.61213e+15    1.61213e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40713e+14    0.00000e+00
    9.11843e-02    8.31634e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63331e+14    1.75554e+14    0.00000e+00    0.00000e+00    5.26662e+14    5.26662e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.30192e+13    0.00000e+00
    9.59321e-02    2.45758e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08646e+13    4.72431e+13    0.00000e+00    0.00000e+00    1.41729e+14    1.41729e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37888e+13    0.00000e+00
    1.00927e-01    6.52938e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93316e+13    1.28877e+13    0.00000e+00    0.00000e+00    3.86632e+13    3.86632e+13    0.00000e+00    3.86632e+13    0.00000e+00    0.00000e+00    6.16876e+12    0.00000e+00
    1.06182e-01    1.63501e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18416e+12    3.45611e+12    3.45611e+12    0.00000e+00    1.03683e+13    1.03683e+13    0.00000e+00    1.03683e+13    0.00000e+00    0.00000e+00    1.60247e+12    0.00000e+00
    1.11711e-01    3.69113e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08689e+12    7.24593e+11    7.24593e+11    0.00000e+00    2.17378e+12    2.17378e+12    0.00000e+00    2.17378e+12    0.00000e+00    0.00000e+00    3.65247e+11    0.00000e+00
    1.17528e-01    8.46655e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.48299e+11    1.65533e+11    1.65533e+11    0.00000e+00    4.96599e+11    4.96599e+11    0.00000e+00    4.96599e+11    0.00000e+00    0.00000e+00    8.14001e+10    0.00000e+00
    1.23647e-01    1.59167e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00943e+10    3.33962e+10    3.33962e+10    0.00000e+00    1.00189e+11    1.00189e+11    0.00000e+00    1.00189e+11    0.00000e+00    0.00000e+00    1.56886e+10    0.00000e+00
    1.30085e-01    2.73701e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.96788e+09    5.31192e+09    5.31192e+09    0.00000e+00    1.59358e+10    1.59358e+10    0.00000e+00    1.59358e+10    0.00000e+00    0.00000e+00    2.69513e+09    0.00000e+00
    1.36859e-01    4.97705e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49167e+09    9.94446e+08    9.94446e+08    0.00000e+00    2.98334e+09    2.98334e+09    0.00000e+00    2.98334e+09    0.00000e+00    0.00000e+00    4.83607e+08    0.00000e+00
    1.43985e-01    6.79724e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08008e+08    1.38672e+08    1.38672e+08    0.00000e+00    4.16015e+08    4.16015e+08    0.00000e+00    4.16015e+08    0.00000e+00    0.00000e+00    6.80573e+07    0.00000e+00
    1.51482e-01    9.50616e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80093e+07    1.86729e+07    1.86729e+07    0.00000e+00    5.60186e+07    5.60186e+07    0.00000e+00    5.60186e+07    0.00000e+00    0.00000e+00    9.31061e+06    0.00000e+00
    1.59369e-01    1.17050e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62800e+06    2.41867e+06    2.41867e+06    0.00000e+00    7.25601e+06    7.25601e+06    0.00000e+00    7.25601e+06    0.00000e+00    0.00000e+00    1.16152e+06    0.00000e+00
    1.67668e-01    1.09396e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19460e+05    2.12973e+05    2.12973e+05    0.00000e+00    6.38920e+05    6.38920e+05    0.00000e+00    6.38920e+05    0.00000e+00    0.00000e+00    1.07373e+05    0.00000e+00
    1.76398e-01    1.21215e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.71862e+04    2.47908e+04    2.47908e+04    0.00000e+00    7.43724e+04    7.43724e+04    0.00000e+00    7.43724e+04    0.00000e+00    0.00000e+00    1.20177e+04    0.00000e+00
    1.85583e-01    9.79681e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87029e+03    1.91352e+03    1.91352e+03    0.00000e+00    5.74057e+03    5.74057e+03    0.00000e+00    5.74057e+03    0.00000e+00    0.00000e+00    9.66231e+02    0.00000e+00
    1.95246e-01    5.91489e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78795e+02    1.19196e+02    1.19196e+02    0.00000e+00    3.57589e+02    3.57589e+02    0.00000e+00    3.57589e+02    0.00000e+00    0.00000e+00    5.91036e+01    0.00000e+00
    2.05412e-01    4.94342e+00    3.95473e+01    0.00000e+00    0.00000e+00    0.00000e+00    1.46574e+01    9.77159e+00    9.77159e+00    0.00000e+00    2.93148e+01    2.93148e+01    0.00000e+00    2.93148e+01    0.00000e+00    0.00000e+00    4.88530e+00    0.00000e+00
    2.16107e-01    2.24581e-01    1.79665e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63534e-01    4.42356e-01    4.42356e-01    0.00000e+00    1.32707e+00    1.32707e+00    0.00000e+00    1.32707e+00    0.00000e+00    0.00000e+00    2.23928e-01    0.00000e+00
    2.27360e-01    1.18595e-02    9.48760e-02    0.00000e+00    0.00000e+00    0.00000e+00    3.52997e-02    2.35331e-02    2.35331e-02    0.00000e+00    7.05994e-02    7.05994e-02    0.00000e+00    7.05994e-02    0.00000e+00    0.00000e+00    1.19911e-02    0.00000e+00
    2.39198e-01    5.44308e-04    4.35446e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.61501e-03    1.07667e-03    1.07667e-03    0.00000e+00    3.23002e-03    3.23002e-03    0.00000e+00    3.23002e-03    0.00000e+00    0.00000e+00    5.56585e-04    0.00000e+00
    2.51653e-01    1.83546e-05    1.46837e-04    0.00000e+00    0.00000e+00    0.00000e+00    5.43027e-05    3.62018e-05    3.62018e-05    0.00000e+00    1.08605e-04    1.08605e-04    0.00000e+00    1.08605e-04    0.00000e+00    0.00000e+00    1.87305e-05    0.00000e+00
    2.64756e-01    5.08588e-07    4.06870e-06    0.00000e+00    0.00000e+00    0.00000e+00    1.50481e-06    1.00320e-06    1.00320e-06    0.00000e+00    3.00961e-06    3.00961e-06    0.00000e+00    3.00961e-06    0.00000e+00    0.00000e+00    5.18505e-07    0.00000e+00
    2.78541e-01    1.39049e-08    1.11239e-07    0.00000e+00    0.00000e+00    0.00000e+00    4.11291e-08    2.74194e-08    2.74194e-08    0.00000e+00    8.22581e-08    8.22581e-08    0.00000e+00    8.22581e-08    0.00000e+00    0.00000e+00    1.43964e-08    0.00000e+00
    2.93045e-01    3.13180e-10    2.50544e-09    0.00000e+00    0.00000e+00    0.00000e+00    9.20045e-10    6.13364e-10    6.13364e-10    0.00000e+00    1.84009e-09    1.84009e-09    0.00000e+00    1.84009e-09    0.00000e+00    0.00000e+00    3.26804e-10    0.00000e+00
    3.08303e-01    4.75884e-12    3.80707e-11    0.00000e+00    0.00000e+00    0.00000e+00    1.39253e-11    9.28353e-12    9.28353e-12    0.00000e+00    2.78506e-11    2.78506e-11    0.00000e+00    2.78506e-11    0.00000e+00    0.00000e+00    4.93180e-12    0.00000e+00
    3.24356e-01    6.50536e-14    5.20429e-13    0.00000e+00    0.00000e+00    0.00000e+00    1.91275e-13    1.27516e-13    1.27516e-13    0.00000e+00    3.82549e-13    3.82549e-13    0.00000e+00    3.82549e-13    0.00000e+00    0.00000e+00    6.84450e-14    0.00000e+00
    3.41245e-01    8.14657e-16    6.51726e-15    0.00000e+00    0.00000e+00    0.00000e+00    2.37739e-15    1.58492e-15    1.58492e-15    0.00000e+00    4.75477e-15    4.75477e-15    0.00000e+00    4.75477e-15    0.00000e+00    0.00000e+00    8.68222e-16    0.00000e+00
    3.59013e-01    6.36036e-18    5.08829e-17    0.00000e+00    0.00000e+00    0.00000e+00    1.84128e-17    1.22752e-17    1.22752e-17    0.00000e+00    3.68256e-17    3.68256e-17    0.00000e+00    3.68256e-17    0.00000e+00    0.00000e+00    6.70808e-18    0.00000e+00
    3.77706e-01    4.35465e-20    3.48372e-19    0.00000e+00    0.00000e+00    0.00000e+00    1.27237e-19    8.48245e-20    8.48245e-20    0.00000e+00    2.54474e-19    2.54474e-19    0.00000e+00    2.54474e-19    0.00000e+00    0.00000e+00    4.70610e-20    0.00000e+00
    3.97373e-01    2.53692e-22    2.02954e-21    0.00000e+00    0.00000e+00    0.00000e+00    7.30104e-22    4.86736e-22    4.86736e-22    0.00000e+00    1.46021e-21    1.46021e-21    0.00000e+00    1.46021e-21    0.00000e+00    0.00000e+00    2.74631e-22    0.00000e+00
    4.18064e-01    8.75260e-25    7.00208e-24    0.00000e+00    0.00000e+00    0.00000e+00    2.52180e-24    1.68120e-24    1.68120e-24    0.00000e+00    5.04360e-24    5.04360e-24    0.00000e+00    5.04360e-24    0.00000e+00    0.00000e+00    9.47706e-25    0.00000e+00
    4.39832e-01    3.02707e-27    2.42166e-26    0.00000e+00    0.00000e+00    0.00000e+00    8.73130e-27    5.82087e-27    5.82087e-27    0.00000e+00    1.74626e-26    1.74626e-26    0.00000e+00    1.74626e-26    0.00000e+00    0.00000e+00    3.37293e-27    0.00000e+00
    4.62733e-01    6.03195e-30    4.82556e-29    0.00000e+00    0.00000e+00    0.00000e+00    1.71092e-29    1.14061e-29    1.14061e-29    0.00000e+00    3.42183e-29    3.42183e-29    0.00000e+00    3.42183e-29    0.00000e+00    0.00000e+00    6.59581e-30    0.00000e+00
    4.86827e-01    1.05130e-32    8.41043e-32    0.00000e+00    0.00000e+00    0.00000e+00    3.02565e-32    2.01710e-32    2.01710e-32    0.00000e+00    6.05130e-32    6.05130e-32    0.00000e+00    6.05130e-32    0.00000e+00    0.00000e+00    1.19933e-32    0.00000e+00
    5.12176e-01    1.14281e-35    9.14251e-35    0.00000e+00    0.00000e+00    0.00000e+00    3.20362e-35    2.13575e-35    2.13575e-35    0.00000e+00    6.40724e-35    6.40724e-35    0.00000e+00    6.40724e-35    0.00000e+00    0.00000e+00    1.27028e-35    0.00000e+00
    5.38844e-01    9.93648e-39    7.94918e-38    0.00000e+00    0.00000e+00    0.00000e+00    2.83808e-38    1.89205e-38    1.89205e-38    0.00000e+00    5.67616e-38    5.67616e-38    0.00000e+00    5.67616e-38    0.00000e+00    0.00000e+00    1.15988e-38    0.00000e+00
    5.66901e-01    5.06656e-42    4.05325e-41    0.00000e+00    0.00000e+00    0.00000e+00    1.41085e-41    9.40564e-42    9.40564e-42    0.00000e+00    2.82169e-41    2.82169e-41    0.00000e+00    2.82169e-41    0.00000e+00    0.00000e+00    5.76168e-42    0.00000e+00
    5.96418e-01    2.19747e-45    1.75797e-44    0.00000e+00    0.00000e+00    0.00000e+00    6.15713e-45    4.10475e-45    4.10475e-45    0.00000e+00    1.23143e-44    1.23143e-44    0.00000e+00    1.23143e-44    0.00000e+00    0.00000e+00    2.59864e-45    0.00000e+00
    6.27473e-01    4.77462e-49    3.81970e-48    0.00000e+00    0.00000e+00    0.00000e+00    1.34118e-48    8.94123e-49    8.94123e-49    0.00000e+00    2.68237e-48    2.68237e-48    0.00000e+00    2.68237e-48    0.00000e+00    0.00000e+00    5.70337e-49    0.00000e+00
    6.60145e-01    8.62353e-53    6.89882e-52    0.00000e+00    0.00000e+00    0.00000e+00    2.33811e-52    1.55874e-52    1.55874e-52    0.00000e+00    4.67622e-52    4.67622e-52    0.00000e+00    4.67622e-52    0.00000e+00    0.00000e+00    1.00962e-52    0.00000e+00
    6.94518e-01    9.23012e-57    7.38410e-56    0.00000e+00    0.00000e+00    0.00000e+00    2.57182e-56    1.71455e-56    1.71455e-56    0.00000e+00    5.14364e-56    5.14364e-56    0.00000e+00    5.14364e-56    0.00000e+00    0.00000e+00    1.14983e-56    0.00000e+00
    7.30680e-01    5.26171e-61    4.20937e-60    0.00000e+00    0.00000e+00    0.00000e+00    1.45921e-60    9.72809e-61    9.72809e-61    0.00000e+00    2.91843e-60    2.91843e-60    0.00000e+00    2.91843e-60    0.00000e+00    0.00000e+00    6.59587e-61    0.00000e+00
    7.68726e-01    2.13279e-65    1.70623e-64    0.00000e+00    0.00000e+00    0.00000e+00    5.67540e-65    3.78360e-65    3.78360e-65    0.00000e+00    1.13508e-64    1.13508e-64    0.00000e+00    1.13508e-64    0.00000e+00    0.00000e+00    2.59370e-65    0.00000e+00
    8.08752e-01    5.40507e-70    4.32405e-69    0.00000e+00    0.00000e+00    0.00000e+00    1.42945e-69    9.52967e-70    9.52967e-70    0.00000e+00    2.85890e-69    2.85890e-69    0.00000e+00    2.85890e-69    0.00000e+00    0.00000e+00    6.73282e-70    0.00000e+00
    8.50863e-01    7.16946e-75    5.73557e-74    0.00000e+00    0.00000e+00    0.00000e+00    1.93602e-74    1.29068e-74    1.29068e-74    0.00000e+00    3.87205e-74    3.87205e-74    0.00000e+00    3.87205e-74    0.00000e+00    0.00000e+00    9.44276e-75    0.00000e+00
    8.95166e-01    5.00456e-80    4.00365e-79    0.00000e+00    0.00000e+00    0.00000e+00    1.36824e-79    9.12158e-80    9.12158e-80    0.00000e+00    2.73648e-79    2.73648e-79    0.00000e+00    2.73648e-79    0.00000e+00    0.00000e+00    6.87036e-80    0.00000e+00
    9.41777e-01    1.90253e-85    1.52203e-84    0.00000e+00    0.00000e+00    0.00000e+00    5.18667e-85    3.45778e-85    3.45778e-85    0.00000e+00    1.03733e-84    1.03733e-84    0.00000e+00    1.03733e-84    0.00000e+00    0.00000e+00    2.67168e-85    0.00000e+00
    9.90814e-01    3.88174e-91    3.10539e-90    0.00000e+00    0.00000e+00    0.00000e+00    1.04963e-90    6.99751e-91    6.99751e-91    0.00000e+00    2.09925e-90    2.09925e-90    0.00000e+00    2.09925e-90    0.00000e+00    0.00000e+00    5.55373e-91    0.00000e+00
    1.04240e+00    4.09489e-97    3.27591e-96    0.00000e+00    0.00000e+00    0.00000e+00    1.10083e-96    7.33883e-97    7.33883e-97    0.00000e+00    2.20165e-96    2.20165e-96    0.00000e+00    2.20165e-96    0.00000e+00    0.00000e+00    6.00576e-97    1.82703e-97
    1.09668e+00   2.16123e-103   1.72898e-102    0.00000e+00    0.00000e+00    0.00000e+00   5.78044e-103   3.85363e-103   3.85363e-103    0.00000e+00   1.15609e-102   1.15609e-102    0.00000e+00   1.15609e-102    0.00000e+00    0.00000e+00   3.26126e-103   9.56171e-104
    1.15378e+00   5.51701e-110   4.41361e-109    0.00000e+00    0.00000e+00    0.00000e+00   1.44591e-109   9.63941e-110   9.63941e-110    0.00000e+00   2.89182e-109   2.89182e-109    0.00000e+00   2.89182e-109    0.00000e+00    0.00000e+00   8.40778e-110   2.42095e-110
    1.21386e+00   6.27520e-117   5.02016e-116    0.00000e+00    0.00000e+00    0.00000e+00   1.55734e-116   1.03823e-116   1.03823e-116    0.00000e+00   3.11468e-116   3.11468e-116    0.00000e+00   3.11468e-116    0.00000e+00    0.00000e+00   9.22345e-117   2.74198e-117
    1.27706e+00   2.76791e-124   2.21433e-123    0.00000e+00    0.00000e+00    0.00000e+00   6.58826e-124   4.39217e-124   4.39217e-124    0.00000e+00   1.31765e-123   1.31765e-123   1.31765e-123   1.31765e-123    0.00000e+00    0.00000e+00   3.99233e-124   1.20728e-124
    1.34356e+00   5.02751e-132   4.02201e-131    0.00000e+00    0.00000e+00    0.00000e+00   1.27435e-131   8.49564e-132   8.49564e-132    0.00000e+00   2.54869e-131   2.54869e-131   2.54869e-131   2.54869e-131    0.00000e+00    0.00000e+00   8.22905e-132   2.16207e-132
    1.41352e+00   4.53168e-140   3.62534e-139    0.00000e+00    0.00000e+00    0.00000e+00   1.11898e-139   7.45989e-140   7.45989e-140    0.00000e+00   2.23797e-139   2.23797e-139   2.23797e-139   2.23797e-139    0.00000e+00    0.00000e+00   7.47727e-140   1.92185e-140
    1.48712e+00   1.20795e-148   9.66360e-148    0.00000e+00    0.00000e+00    0.00000e+00   2.81098e-148   1.87398e-148   1.87398e-148    0.00000e+00   5.62195e-148   5.62195e-148   5.62195e-148   5.62195e-148    0.00000e+00    0.00000e+00   1.93096e-148   5.13052e-149
    1.56455e+00   1.40478e-157   1.12382e-156    0.00000e+00    0.00000e+00    0.00000e+00   3.44142e-157   2.29428e-157   2.29428e-157    0.00000e+00   6.88283e-157   6.88283e-157   6.88283e-157   6.88283e-157    0.00000e+00    0.00000e+00   2.51529e-157   5.82943e-158
    1.64601e+00   4.53217e-167   3.62573e-166    0.00000e+00    0.00000e+00    0.00000e+00   1.06534e-166   7.10229e-167   7.10229e-167    0.00000e+00   2.13069e-166   2.13069e-166   2.13069e-166   2.13069e-166    0.00000e+00    0.00000e+00   8.13169e-167   1.88097e-167
    1.73172e+00   6.06753e-177   4.85402e-176    0.00000e+00    0.00000e+00    0.00000e+00   1.31723e-176   8.78151e-177   8.78151e-177    0.00000e+00   2.63445e-176   2.63445e-176   2.63445e-176   2.63445e-176    0.00000e+00    0.00000e+00   1.02640e-176   2.48948e-177
    1.82189e+00   2.14984e-187   1.71987e-186    0.00000e+00    0.00000e+00    0.00000e+00   5.00164e-187   3.33443e-187   3.33443e-187   3.33443e-187   1.00033e-186   1.00033e-186   1.00033e-186   1.00033e-186    0.00000e+00    0.00000e+00   4.19849e-187   8.61850e-188
    1.91675e+00   2.04535e-198   1.63628e-197    0.00000e+00    0.00000e+00    0.00000e+00   4.91380e-198   3.27587e-198   3.27587e-198   3.27587e-198   9.82760e-198   9.82760e-198   9.82760e-198   9.82760e-198    0.00000e+00    0.00000e+00   4.43639e-198   8.08661e-199
    2.01655e+00   5.44060e-210   4.35248e-209    0.00000e+00    0.00000e+00    0.00000e+00   1.29593e-209   8.63953e-210   8.63953e-210   8.63953e-210   2.59186e-209   2.59186e-209   2.59186e-209   2.59186e-209    0.00000e+00    0.00000e+00   1.24386e-209   2.12515e-210
