Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    2.85964e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66837e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14544e+09    0.00000e+00
    1.30687e-04    3.31745e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.25222e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77002e+09    0.00000e+00
    1.37492e-04    3.84856e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.89621e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57643e+09    0.00000e+00
    1.44651e-04    4.46470e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60652e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61761e+09    0.00000e+00
    1.52183e-04    5.17947e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.39001e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.96189e+09    0.00000e+00
    1.60106e-04    6.00868e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.25419e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.69753e+09    0.00000e+00
    1.68443e-04    6.97065e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02074e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.93844e+09    0.00000e+00
    1.77214e-04    8.08661e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12587e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28317e+10    0.00000e+00
    1.86441e-04    9.38125e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24184e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65673e+10    0.00000e+00
    1.96149e-04    1.08831e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36975e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13904e+10    0.00000e+00
    2.06362e-04    1.26255e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51084e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76176e+10    0.00000e+00
    2.17107e-04    1.46468e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66646e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56577e+10    0.00000e+00
    2.28411e-04    1.69916e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83810e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.60385e+10    0.00000e+00
    2.40304e-04    1.97119e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02743e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.94412e+10    0.00000e+00
    2.52817e-04    2.28677e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23626e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.67459e+10    0.00000e+00
    2.65980e-04    2.65287e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46659e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.90882e+10    0.00000e+00
    2.79830e-04    3.07759e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.72066e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27935e+11    0.00000e+00
    2.94400e-04    3.57029e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00089e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65180e+11    0.00000e+00
    3.09729e-04    4.14188e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30998e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13267e+11    0.00000e+00
    3.25856e-04    4.80498e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.65091e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75353e+11    0.00000e+00
    3.42823e-04    5.33307e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.98779e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20615e+11    0.00000e+00
    3.60673e-04    6.37601e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.40736e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08212e+11    0.00000e+00
    3.79453e-04    7.58504e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.86960e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.27966e+11    0.00000e+00
    3.99211e-04    8.95897e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.37951e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.94559e+11    0.00000e+00
    4.19997e-04    1.04849e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.94366e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.33270e+11    0.00000e+00
    4.41866e-04    1.21414e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56473e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26504e+12    0.00000e+00
    4.64873e-04    1.39358e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.25139e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73161e+12    0.00000e+00
    4.89079e-04    1.59067e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.00899e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36172e+12    0.00000e+00
    5.14544e-04    1.81268e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.84264e+19    5.89509e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16301e+12    0.00000e+00
    5.41336e-04    2.07642e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.76573e+19    6.51049e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13982e+12    0.00000e+00
    5.69523e-04    2.39545e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07813e+20    7.18754e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.24972e+12    0.00000e+00
    5.99177e-04    2.78857e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19002e+20    7.93349e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50070e+12    0.00000e+00
    6.30375e-04    3.27593e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31361e+20    8.75739e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.99128e+12    0.00000e+00
    6.63198e-04    3.85685e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44946e+20    9.66305e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.88653e+12    0.00000e+00
    6.97730e-04    4.52988e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59937e+20    1.06624e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25185e+13    0.00000e+00
    7.34060e-04    5.27410e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76451e+20    1.17634e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62855e+13    0.00000e+00
    7.72281e-04    6.08024e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94594e+20    1.29730e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15194e+13    0.00000e+00
    8.12493e-04    6.97831e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14645e+20    1.43097e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86553e+13    0.00000e+00
    8.54798e-04    8.02843e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36670e+20    1.57780e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73156e+13    0.00000e+00
    8.99307e-04    9.31112e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60887e+20    1.73924e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.72343e+13    0.00000e+00
    9.46132e-04    1.08939e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87577e+20    1.91718e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.89679e+13    0.00000e+00
    9.95396e-04    1.27350e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16857e+20    2.11238e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.41910e+13    0.00000e+00
    1.04723e-03    1.47759e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.49090e+20    2.32727e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.59645e+13    0.00000e+00
    1.10175e-03    1.70104e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84520e+20    2.56347e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26158e+14    0.00000e+00
    1.15912e-03    1.95789e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23344e+20    2.82229e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63676e+14    0.00000e+00
    1.21947e-03    2.27611e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.66114e+20    3.10743e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07248e+14    0.00000e+00
    1.28297e-03    2.65379e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12963e+20    3.41976e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60811e+14    0.00000e+00
    1.34977e-03    3.07509e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64328e+20    3.76219e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34849e+14    0.00000e+00
    1.42005e-03    3.54112e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.20771e+20    4.13847e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37351e+14    0.00000e+00
    1.49399e-03    4.09135e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.82494e+20    4.54996e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59825e+14    0.00000e+00
    1.57178e-03    4.75970e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.50183e+20    5.00122e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.05791e+14    0.00000e+00
    1.65362e-03    5.50865e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24302e+20    5.49535e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.06235e+14    0.00000e+00
    1.73973e-03    6.33863e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.05236e+20    6.03490e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17241e+15    0.00000e+00
    1.83031e-03    7.34755e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.94000e+20    6.62667e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48984e+15    0.00000e+00
    1.92561e-03    8.51171e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09084e+21    7.27227e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89461e+15    0.00000e+00
    2.02588e-03    9.79735e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19654e+21    7.97696e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44537e+15    0.00000e+00
    2.13136e-03    1.13375e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31211e+21    8.74738e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11055e+15    0.00000e+00
    2.24234e-03    1.31025e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43789e+21    9.58594e+20    0.00000e+00    0.00000e+00    2.87578e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95911e+15    0.00000e+00
    2.35910e-03    1.50870e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57512e+21    1.05008e+21    0.00000e+00    0.00000e+00    3.15025e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09035e+15    0.00000e+00
    2.48193e-03    1.74470e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72456e+21    1.14971e+21    0.00000e+00    0.00000e+00    3.44912e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45710e+15    0.00000e+00
    2.61116e-03    2.00748e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88686e+21    1.25790e+21    0.00000e+00    0.00000e+00    3.77371e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.26798e+15    0.00000e+00
    2.74712e-03    2.31843e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.06374e+21    1.37582e+21    0.00000e+00    0.00000e+00    4.12747e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05103e+16    0.00000e+00
    2.89016e-03    2.66945e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25560e+21    1.50374e+21    0.00000e+00    0.00000e+00    4.51121e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34253e+16    0.00000e+00
    3.04065e-03    3.07605e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46371e+21    1.64247e+21    0.00000e+00    0.00000e+00    4.92742e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70355e+16    0.00000e+00
    3.19897e-03    3.53969e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.68969e+21    1.79313e+21    0.00000e+00    0.00000e+00    5.37938e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17748e+16    0.00000e+00
    3.36553e-03    4.07539e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93411e+21    1.95608e+21    0.00000e+00    0.00000e+00    5.86823e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76007e+16    0.00000e+00
    3.54077e-03    4.68342e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19888e+21    2.13259e+21    0.00000e+00    0.00000e+00    6.39776e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51989e+16    0.00000e+00
    3.72514e-03    5.38764e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48518e+21    2.32345e+21    0.00000e+00    0.00000e+00    6.97036e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.46850e+16    0.00000e+00
    3.91910e-03    6.18756e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.79400e+21    2.52933e+21    0.00000e+00    0.00000e+00    7.58800e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.66196e+16    0.00000e+00
    4.12316e-03    7.10570e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12798e+21    2.75199e+21    0.00000e+00    0.00000e+00    8.25596e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.20571e+16    0.00000e+00
    4.33785e-03    8.15657e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.48761e+21    2.99174e+21    0.00000e+00    0.00000e+00    8.97522e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13007e+16    0.00000e+00
    4.56372e-03    9.35493e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87482e+21    3.24988e+21    0.00000e+00    0.00000e+00    9.74963e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15522e+17    0.00000e+00
    4.80134e-03    1.07243e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29189e+21    3.52793e+21    0.00000e+00    0.00000e+00    1.05838e+22    1.05838e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46623e+17    0.00000e+00
    5.05134e-03    1.22802e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.73949e+21    3.82633e+21    0.00000e+00    0.00000e+00    1.14790e+22    1.14790e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85498e+17    0.00000e+00
    5.31436e-03    1.40626e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.21998e+21    4.14665e+21    0.00000e+00    0.00000e+00    1.24400e+22    1.24400e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34504e+17    0.00000e+00
    5.59107e-03    1.60917e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73456e+21    4.48970e+21    0.00000e+00    0.00000e+00    1.34691e+22    1.34691e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96430e+17    0.00000e+00
    5.88219e-03    1.83844e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28397e+21    4.85598e+21    0.00000e+00    0.00000e+00    1.45679e+22    1.45679e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.73953e+17    0.00000e+00
    6.18847e-03    2.10179e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.86969e+21    5.24646e+21    0.00000e+00    0.00000e+00    1.57394e+22    1.57394e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.71963e+17    0.00000e+00
    6.51069e-03    2.39862e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.49055e+21    5.66037e+21    0.00000e+00    0.00000e+00    1.69811e+22    1.69811e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.95179e+17    0.00000e+00
    6.84970e-03    2.73599e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.14526e+21    6.09684e+21    0.00000e+00    0.00000e+00    1.82905e+22    1.82905e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.48208e+17    0.00000e+00
    7.20635e-03    3.11787e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82936e+21    6.55291e+21    0.00000e+00    0.00000e+00    1.96587e+22    1.96587e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.43381e+17    0.00000e+00
    7.58158e-03    3.54940e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05365e+22    7.02436e+21    0.00000e+00    0.00000e+00    2.10731e+22    2.10731e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18423e+18    0.00000e+00
    7.97634e-03    4.03685e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12541e+22    7.50273e+21    0.00000e+00    0.00000e+00    2.25082e+22    2.25082e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48742e+18    0.00000e+00
    8.39166e-03    4.58483e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19631e+22    7.97541e+21    0.00000e+00    0.00000e+00    2.39262e+22    2.39262e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86817e+18    0.00000e+00
    8.82860e-03    5.19770e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26427e+22    8.42844e+21    0.00000e+00    0.00000e+00    2.52853e+22    2.52853e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33866e+18    0.00000e+00
    9.28829e-03    5.88587e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32439e+22    8.82927e+21    0.00000e+00    0.00000e+00    2.64878e+22    2.64878e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93255e+18    0.00000e+00
    9.77192e-03    6.64873e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37308e+22    9.15385e+21    0.00000e+00    0.00000e+00    2.74615e+22    2.74615e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.66800e+18    0.00000e+00
    1.02807e-02    7.48924e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40479e+22    9.36525e+21    0.00000e+00    0.00000e+00    2.80957e+22    2.80957e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57908e+18    0.00000e+00
    1.08160e-02    8.40703e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41132e+22    9.40878e+21    0.00000e+00    0.00000e+00    2.82264e+22    2.82264e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72120e+18    0.00000e+00
    1.13792e-02    9.38819e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38991e+22    9.26607e+21    0.00000e+00    0.00000e+00    2.77982e+22    2.77982e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.12841e+18    0.00000e+00
    1.19717e-02    1.04136e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33437e+22    8.89582e+21    0.00000e+00    0.00000e+00    2.66875e+22    2.66875e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.88099e+18    0.00000e+00
    1.25951e-02    1.14413e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24497e+22    8.29980e+21    0.00000e+00    0.00000e+00    2.48994e+22    2.48994e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10494e+19    0.00000e+00
    1.32509e-02    1.24135e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12673e+22    7.51154e+21    0.00000e+00    0.00000e+00    2.25346e+22    2.25346e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37065e+19    0.00000e+00
    1.39408e-02    1.32069e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.85412e+21    6.56941e+21    0.00000e+00    0.00000e+00    1.97082e+22    1.97082e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70169e+19    0.00000e+00
    1.46667e-02    1.37088e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33729e+21    5.55819e+21    0.00000e+00    0.00000e+00    1.66746e+22    1.66746e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10613e+19    0.00000e+00
    1.54304e-02    1.37716e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.81897e+21    4.54598e+21    0.00000e+00    0.00000e+00    1.36379e+22    1.36379e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60006e+19    0.00000e+00
