Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.20011e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35966e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40596e+15    0.00000e+00
    1.30687e-04    1.38352e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48987e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37470e+15    0.00000e+00
    1.37492e-04    1.59650e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63175e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.58534e+15    0.00000e+00
    1.44651e-04    1.84365e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.78591e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08440e+15    0.00000e+00
    1.52183e-04    2.12288e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95401e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.09595e+15    0.00000e+00
    1.60106e-04    2.45051e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13643e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15407e+16    0.00000e+00
    1.68443e-04    2.81771e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33441e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47581e+16    0.00000e+00
    1.77214e-04    3.25037e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54952e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87458e+16    0.00000e+00
    1.86441e-04    3.73647e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78231e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39033e+16    0.00000e+00
    1.96149e-04    4.30200e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03459e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03524e+16    0.00000e+00
    2.06362e-04    4.94719e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30760e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86136e+16    0.00000e+00
    2.17107e-04    5.68043e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60224e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90463e+16    0.00000e+00
    2.28411e-04    6.53158e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92102e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.22533e+16    0.00000e+00
    2.40304e-04    7.49732e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26458e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.90020e+16    0.00000e+00
    2.52817e-04    8.59780e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63461e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00136e+17    0.00000e+00
    2.65980e-04    9.86573e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03354e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26946e+17    0.00000e+00
    2.79830e-04    1.13067e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46198e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60458e+17    0.00000e+00
    2.94400e-04    1.29487e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92234e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03109e+17    0.00000e+00
    3.09729e-04    1.48204e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41597e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57054e+17    0.00000e+00
    3.25856e-04    1.69486e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.94367e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.23902e+17    0.00000e+00
    3.42823e-04    1.93749e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.50755e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09615e+17    0.00000e+00
    3.60673e-04    2.21268e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.10686e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.16564e+17    0.00000e+00
    3.79453e-04    2.52458e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74120e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.50053e+17    0.00000e+00
    3.99211e-04    2.87930e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.40788e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.19563e+17    0.00000e+00
    4.19997e-04    3.27885e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01023e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03035e+18    0.00000e+00
    4.41866e-04    3.73226e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08150e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29404e+18    0.00000e+00
    4.64873e-04    4.24263e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15314e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62599e+18    0.00000e+00
    4.89079e-04    4.81389e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22346e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03712e+18    0.00000e+00
    5.14544e-04    5.45721e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28850e+22    8.59002e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.55610e+18    0.00000e+00
    5.41336e-04    6.17311e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34503e+22    8.96686e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19934e+18    0.00000e+00
    5.69523e-04    6.96562e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38814e+22    9.25429e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99661e+18    0.00000e+00
    5.99177e-04    7.83801e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41000e+22    9.40000e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99736e+18    0.00000e+00
    6.30375e-04    8.78147e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40712e+22    9.38078e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.22953e+18    0.00000e+00
    6.63198e-04    9.78312e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37229e+22    9.14861e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76676e+18    0.00000e+00
    6.97730e-04    1.08154e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30325e+22    8.68836e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.67239e+18    0.00000e+00
    7.34060e-04    1.18334e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20279e+22    8.01857e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20082e+19    0.00000e+00
    7.72281e-04    1.27443e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07347e+22    7.15649e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49210e+19    0.00000e+00
    8.12493e-04    1.34459e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.27171e+21    6.18114e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84917e+19    0.00000e+00
    8.54798e-04    1.38034e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.73878e+21    5.15919e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28533e+19    0.00000e+00
    8.99307e-04    1.36202e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.26008e+21    4.17339e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82338e+19    0.00000e+00
    9.46132e-04    1.28586e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90532e+21    3.27021e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.47290e+19    0.00000e+00
    9.95396e-04    1.14835e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74533e+21    2.49688e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25871e+19    0.00000e+00
    1.04723e-03    9.67444e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80003e+21    1.86669e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19336e+19    0.00000e+00
    1.10175e-03    7.68411e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04956e+21    1.36637e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.27212e+19    0.00000e+00
    1.15912e-03    5.79202e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49985e+21    9.99898e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46917e+19    0.00000e+00
    1.21947e-03    4.16292e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09466e+21    7.29775e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.66572e+19    0.00000e+00
    1.28297e-03    2.87091e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04551e+20    5.36368e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.65232e+19    0.00000e+00
    1.34977e-03    1.94146e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.00514e+20    4.00342e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99118e+19    0.00000e+00
    1.42005e-03    1.28030e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.43667e+20    2.95778e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41368e+19    0.00000e+00
    1.49399e-03    8.46885e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19034e+20    2.12689e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.82663e+19    0.00000e+00
    1.57178e-03    5.68304e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17898e+20    1.45265e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.75306e+19    0.00000e+00
    1.65362e-03    3.84513e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38563e+20    9.23754e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.77638e+19    0.00000e+00
    1.73973e-03    2.62032e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.42965e+19    5.61977e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31041e+19    0.00000e+00
    1.83031e-03    1.69424e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87615e+19    3.25077e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32826e+19    0.00000e+00
    1.92561e-03    1.00823e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.74167e+19    1.82778e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33351e+18    0.00000e+00
    2.02588e-03    5.64886e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57724e+19    1.05149e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11675e+18    0.00000e+00
    2.13136e-03    2.93749e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.00063e+18    6.00042e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32415e+18    0.00000e+00
    2.24234e-03    1.50441e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07379e+18    3.38253e+18    0.00000e+00    0.00000e+00    1.01476e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36871e+18    0.00000e+00
    2.35910e-03    7.77116e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66333e+18    1.77555e+18    0.00000e+00    0.00000e+00    5.32666e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78633e+17    0.00000e+00
    2.48193e-03    3.97401e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24695e+18    8.31298e+17    0.00000e+00    0.00000e+00    2.49390e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90346e+17    0.00000e+00
    2.61116e-03    2.00444e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72910e+17    3.81940e+17    0.00000e+00    0.00000e+00    1.14582e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81629e+17    0.00000e+00
    2.74712e-03    8.98926e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52241e+17    1.68161e+17    0.00000e+00    0.00000e+00    5.04483e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74486e+16    0.00000e+00
    2.89016e-03    3.62906e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11131e+17    7.40876e+16    0.00000e+00    0.00000e+00    2.22263e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.21021e+16    0.00000e+00
    3.04065e-03    1.48231e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87369e+16    3.24912e+16    0.00000e+00    0.00000e+00    9.74737e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42472e+16    0.00000e+00
    3.19897e-03    5.82504e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83852e+16    1.22568e+16    0.00000e+00    0.00000e+00    3.67704e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85146e+15    0.00000e+00
    3.36553e-03    2.27496e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53820e+15    4.35880e+15    0.00000e+00    0.00000e+00    1.30764e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.15866e+15    0.00000e+00
    3.54077e-03    7.94104e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29228e+15    1.52818e+15    0.00000e+00    0.00000e+00    4.58455e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27527e+14    0.00000e+00
    3.72514e-03    2.37082e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.57452e+14    5.04968e+14    0.00000e+00    0.00000e+00    1.51490e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25966e+14    0.00000e+00
    3.91910e-03    7.76013e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44499e+14    1.63000e+14    0.00000e+00    0.00000e+00    4.88999e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.75234e+13    0.00000e+00
    4.12316e-03    2.31873e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.68220e+13    4.45480e+13    0.00000e+00    0.00000e+00    1.33644e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24115e+13    0.00000e+00
    4.33785e-03    5.86336e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75045e+13    1.16697e+13    0.00000e+00    0.00000e+00    3.50090e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53928e+12    0.00000e+00
    4.56372e-03    1.51590e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80214e+12    3.20142e+12    0.00000e+00    0.00000e+00    9.60427e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48937e+12    0.00000e+00
    4.80134e-03    3.47698e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02265e+12    6.81768e+11    0.00000e+00    0.00000e+00    2.04530e+12    2.04530e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43657e+11    0.00000e+00
    5.05134e-03    7.56958e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.23297e+11    1.48865e+11    0.00000e+00    0.00000e+00    4.46595e+11    4.46595e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.27368e+10    0.00000e+00
    5.31436e-03    1.47303e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.62820e+10    3.08546e+10    0.00000e+00    0.00000e+00    9.25639e+10    9.25639e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45369e+10    0.00000e+00
    5.59107e-03    2.47487e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.16714e+09    4.77809e+09    0.00000e+00    0.00000e+00    1.43343e+10    1.43343e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.43160e+09    0.00000e+00
    5.88219e-03    4.44403e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33922e+09    8.92811e+08    0.00000e+00    0.00000e+00    2.67843e+09    2.67843e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32318e+08    0.00000e+00
    6.18847e-03    6.29024e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92050e+08    1.28033e+08    0.00000e+00    0.00000e+00    3.84100e+08    3.84100e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.29388e+07    0.00000e+00
    6.51069e-03    7.88537e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33524e+07    1.55682e+07    0.00000e+00    0.00000e+00    4.67047e+07    4.67047e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.70518e+06    0.00000e+00
    6.84970e-03    1.05095e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24836e+06    2.16558e+06    0.00000e+00    0.00000e+00    6.49673e+06    6.49673e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04348e+06    0.00000e+00
    7.20635e-03    1.01182e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95929e+05    1.97286e+05    0.00000e+00    0.00000e+00    5.91859e+05    5.91859e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.93216e+04    0.00000e+00
    7.58158e-03    1.01903e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.11868e+04    2.07912e+04    0.00000e+00    0.00000e+00    6.23736e+04    6.23736e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01235e+04    0.00000e+00
    7.97634e-03    8.81100e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.58691e+03    1.72461e+03    0.00000e+00    0.00000e+00    5.17382e+03    5.17382e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.69050e+02    0.00000e+00
    8.39166e-03    4.97963e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50026e+02    1.00017e+02    0.00000e+00    0.00000e+00    3.00052e+02    3.00052e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98474e+01    0.00000e+00
    8.82860e-03    4.20110e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25028e+01    8.33522e+00    0.00000e+00    0.00000e+00    2.50057e+01    2.50057e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.15356e+00    0.00000e+00
    9.28829e-03    2.03361e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01101e-01    4.00734e-01    0.00000e+00    0.00000e+00    1.20220e+00    1.20220e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02727e-01    0.00000e+00
    9.77192e-03    1.00292e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98471e-02    1.98980e-02    0.00000e+00    0.00000e+00    5.96941e-02    5.96941e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01488e-02    0.00000e+00
    1.02807e-02    4.53487e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34527e-03    8.96847e-04    0.00000e+00    0.00000e+00    2.69054e-03    2.69054e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63833e-04    0.00000e+00
    1.08160e-02    1.50362e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.44811e-05    2.96541e-05    0.00000e+00    0.00000e+00    8.89623e-05    8.89623e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.53389e-05    0.00000e+00
    1.13792e-02    4.15146e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22842e-06    8.18946e-07    0.00000e+00    0.00000e+00    2.45684e-06    2.45684e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23443e-07    0.00000e+00
    1.19717e-02    1.13234e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34863e-08    2.23242e-08    0.00000e+00    0.00000e+00    6.69726e-08    6.69726e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17351e-08    0.00000e+00
    1.25951e-02    2.49757e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.33385e-10    4.88924e-10    0.00000e+00    0.00000e+00    1.46677e-09    1.46677e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60551e-10    0.00000e+00
    1.32509e-02    3.73216e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09227e-11    7.28177e-12    0.00000e+00    0.00000e+00    2.18453e-11    2.18453e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86793e-12    0.00000e+00
    1.39408e-02    5.11364e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50368e-13    1.00245e-13    0.00000e+00    0.00000e+00    3.00736e-13    3.00736e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.38785e-14    0.00000e+00
    1.46667e-02    6.28079e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83135e-15    1.22090e-15    0.00000e+00    0.00000e+00    3.66271e-15    3.66271e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.69097e-16    0.00000e+00
    1.54304e-02    4.79135e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38750e-17    9.24998e-18    0.00000e+00    0.00000e+00    2.77499e-17    2.77499e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.05439e-18    0.00000e+00
