Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    4.44432e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65331e+20    1.10221e+20    0.00000e+00    0.00000e+00    3.30662e+20    3.30662e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.46605e+19    0.00000e+00
    1.70791e-02    3.01526e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01139e+20    6.74260e+19    0.00000e+00    0.00000e+00    2.02278e+20    2.02278e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77181e+19    0.00000e+00
    1.79684e-02    2.00088e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97327e+19    3.98218e+19    0.00000e+00    0.00000e+00    1.19465e+20    1.19465e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63288e+19    0.00000e+00
    1.89040e-02    1.23517e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40444e+19    2.26963e+19    0.00000e+00    0.00000e+00    6.80888e+19    6.80888e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.18187e+18    0.00000e+00
    1.98883e-02    6.96048e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90690e+19    1.27127e+19    0.00000e+00    0.00000e+00    3.81380e+19    3.81380e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01642e+18    0.00000e+00
    2.09238e-02    3.76637e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10830e+19    7.38868e+18    0.00000e+00    0.00000e+00    2.21660e+19    2.21660e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86262e+18    0.00000e+00
    2.20133e-02    1.91977e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28905e+18    4.19270e+18    0.00000e+00    0.00000e+00    1.25781e+19    1.25781e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65739e+18    0.00000e+00
    2.31595e-02    9.80221e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38438e+18    2.25625e+18    0.00000e+00    0.00000e+00    6.76875e+18    6.76875e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.61786e+17    0.00000e+00
    2.43654e-02    5.12963e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68199e+18    1.12133e+18    0.00000e+00    0.00000e+00    3.36398e+18    3.36398e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14643e+17    0.00000e+00
    2.56341e-02    2.57724e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.54098e+17    5.02732e+17    0.00000e+00    0.00000e+00    1.50820e+18    1.50820e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39528e+17    0.00000e+00
    2.69688e-02    1.21876e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40191e+17    2.26794e+17    0.00000e+00    0.00000e+00    6.80382e+17    6.80382e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06234e+17    0.00000e+00
    2.83730e-02    5.15758e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51332e+17    1.00888e+17    0.00000e+00    0.00000e+00    3.02663e+17    3.02663e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.47268e+16    0.00000e+00
    2.98504e-02    2.00252e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.52386e+16    4.34924e+16    0.00000e+00    0.00000e+00    1.30477e+17    1.30477e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87398e+16    0.00000e+00
    3.14047e-02    8.27043e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.69110e+16    1.79406e+16    0.00000e+00    0.00000e+00    5.38219e+16    5.38219e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.26711e+15    0.00000e+00
    3.30399e-02    3.23645e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.55146e+15    6.36764e+15    0.00000e+00    0.00000e+00    1.91029e+16    1.91029e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14441e+15    0.00000e+00
    3.47602e-02    1.16480e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30843e+15    2.20562e+15    0.00000e+00    0.00000e+00    6.61685e+15    6.61685e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07247e+15    0.00000e+00
    3.65701e-02    3.83211e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17213e+15    7.81419e+14    0.00000e+00    0.00000e+00    2.34426e+15    2.34426e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56044e+14    0.00000e+00
    3.84743e-02    1.13184e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.64970e+14    2.43314e+14    0.00000e+00    0.00000e+00    7.29941e+14    7.29941e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12682e+14    0.00000e+00
    4.04776e-02    3.65378e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08576e+14    7.23840e+13    0.00000e+00    0.00000e+00    2.17152e+14    2.17152e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.60044e+13    0.00000e+00
    4.25852e-02    1.01241e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91932e+13    1.94621e+13    0.00000e+00    0.00000e+00    5.83864e+13    5.83864e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.56626e+12    0.00000e+00
    4.48025e-02    2.34380e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.42182e+12    4.94788e+12    0.00000e+00    0.00000e+00    1.48436e+13    1.48436e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27279e+12    0.00000e+00
    4.71353e-02    6.15026e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88844e+12    1.25896e+12    0.00000e+00    0.00000e+00    3.77689e+12    3.77689e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.14025e+11    0.00000e+00
    4.95896e-02    1.33078e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83243e+11    2.55495e+11    0.00000e+00    0.00000e+00    7.66486e+11    7.66486e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28159e+11    0.00000e+00
    5.21717e-02    2.61533e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.12502e+10    5.41668e+10    0.00000e+00    0.00000e+00    1.62500e+11    1.62500e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54824e+10    0.00000e+00
    5.48882e-02    5.11659e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54979e+10    1.03319e+10    0.00000e+00    0.00000e+00    3.09957e+10    3.09957e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10928e+09    0.00000e+00
    5.77462e-02    7.85394e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31450e+09    1.54300e+09    0.00000e+00    0.00000e+00    4.62901e+09    4.62901e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60431e+08    0.00000e+00
    6.07529e-02    1.31062e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.06497e+08    2.70998e+08    0.00000e+00    0.00000e+00    8.12994e+08    8.12994e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29752e+08    0.00000e+00
    6.39162e-02    1.82540e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31443e+07    3.54296e+07    0.00000e+00    0.00000e+00    1.06289e+08    1.06289e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79756e+07    0.00000e+00
    6.72443e-02    1.93490e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.01510e+06    4.01007e+06    0.00000e+00    0.00000e+00    1.20302e+07    1.20302e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91333e+06    0.00000e+00
    7.07456e-02    2.62739e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.79804e+05    5.19870e+05    0.00000e+00    0.00000e+00    1.55961e+06    1.55961e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61396e+05    0.00000e+00
    7.44292e-02    2.25447e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.95667e+04    4.63778e+04    0.00000e+00    0.00000e+00    1.39133e+05    1.39133e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22413e+04    0.00000e+00
    7.83047e-02    2.10766e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.25583e+03    4.17055e+03    0.00000e+00    0.00000e+00    1.25117e+04    1.25117e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09358e+03    0.00000e+00
    8.23819e-02    1.67266e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13141e+02    3.42094e+02    0.00000e+00    0.00000e+00    1.02628e+03    1.02628e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65511e+02    0.00000e+00
    8.66714e-02    8.94992e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.62862e+01    1.75241e+01    0.00000e+00    0.00000e+00    5.25723e+01    5.25723e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.83468e+00    0.00000e+00
    9.11843e-02    6.61674e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01784e+00    1.34523e+00    0.00000e+00    0.00000e+00    4.03568e+00    4.03568e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.58050e-01    0.00000e+00
    9.59321e-02    2.93353e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.73855e-02    5.82570e-02    0.00000e+00    0.00000e+00    1.74771e-01    1.74771e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95331e-02    0.00000e+00
    1.00927e-01    1.44447e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.29039e-03    2.86026e-03    0.00000e+00    0.00000e+00    8.58079e-03    8.58079e-03    0.00000e+00    8.58079e-03    0.00000e+00    0.00000e+00    1.47369e-03    0.00000e+00
    1.06182e-01    5.36947e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58963e-04    1.05975e-04    1.05975e-04    0.00000e+00    3.17926e-04    3.17926e-04    0.00000e+00    3.17926e-04    0.00000e+00    0.00000e+00    5.48904e-05    0.00000e+00
    1.11711e-01    1.53863e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.55095e-06    3.03397e-06    3.03397e-06    0.00000e+00    9.10190e-06    9.10190e-06    0.00000e+00    9.10190e-06    0.00000e+00    0.00000e+00    1.56641e-06    0.00000e+00
    1.17528e-01    4.22016e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24911e-07    8.32741e-08    8.32741e-08    0.00000e+00    2.49822e-07    2.49822e-07    0.00000e+00    2.49822e-07    0.00000e+00    0.00000e+00    4.34477e-08    0.00000e+00
    1.23647e-01    1.04720e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08439e-09    2.05626e-09    2.05626e-09    0.00000e+00    6.16877e-09    6.16877e-09    0.00000e+00    6.16877e-09    0.00000e+00    0.00000e+00    1.09295e-09    0.00000e+00
    1.30085e-01    1.77634e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.19757e-11    3.46505e-11    3.46505e-11    0.00000e+00    1.03951e-10    1.03951e-10    0.00000e+00    1.03951e-10    0.00000e+00    0.00000e+00    1.84331e-11    0.00000e+00
    1.36859e-01    2.41590e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09436e-13    4.72957e-13    4.72957e-13    0.00000e+00    1.41887e-12    1.41887e-12    0.00000e+00    1.41887e-12    0.00000e+00    0.00000e+00    2.52316e-13    0.00000e+00
    1.43985e-01    3.25646e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.54321e-15    6.36214e-15    6.36214e-15    0.00000e+00    1.90864e-14    1.90864e-14    0.00000e+00    1.90864e-14    0.00000e+00    0.00000e+00    3.47053e-15    0.00000e+00
    1.51482e-01    2.95056e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.54119e-17    5.69413e-17    5.69413e-17    0.00000e+00    1.70824e-16    1.70824e-16    0.00000e+00    1.70824e-16    0.00000e+00    0.00000e+00    3.11669e-17    0.00000e+00
    1.59369e-01    1.98963e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.80174e-19    3.86782e-19    3.86782e-19    0.00000e+00    1.16035e-18    1.16035e-18    0.00000e+00    1.16035e-18    0.00000e+00    0.00000e+00    2.12831e-19    0.00000e+00
    1.67668e-01    1.31346e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80618e-21    2.53745e-21    2.53745e-21    0.00000e+00    7.61235e-21    7.61235e-21    0.00000e+00    7.61235e-21    0.00000e+00    0.00000e+00    1.43019e-21    0.00000e+00
    1.76398e-01    5.07880e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45568e-23    9.70450e-24    9.70450e-24    0.00000e+00    2.91135e-23    2.91135e-23    0.00000e+00    2.91135e-23    0.00000e+00    0.00000e+00    5.45499e-24    0.00000e+00
    1.85583e-01    1.76024e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10774e-26    3.40516e-26    3.40516e-26    0.00000e+00    1.02155e-25    1.02155e-25    0.00000e+00    1.02155e-25    0.00000e+00    0.00000e+00    1.95863e-26    0.00000e+00
    1.95246e-01    4.35335e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23303e-28    8.22018e-29    8.22018e-29    0.00000e+00    2.46605e-28    2.46605e-28    0.00000e+00    2.46605e-28    0.00000e+00    0.00000e+00    4.75930e-29    0.00000e+00
    2.05412e-01    7.31445e-32    5.85156e-31    0.00000e+00    0.00000e+00    0.00000e+00    2.10952e-31    1.40635e-31    1.40635e-31    0.00000e+00    4.21904e-31    4.21904e-31    0.00000e+00    4.21904e-31    0.00000e+00    0.00000e+00    8.27415e-32    0.00000e+00
    2.16107e-01    1.01876e-34    8.15012e-34    0.00000e+00    0.00000e+00    0.00000e+00    2.85888e-34    1.90592e-34    1.90592e-34    0.00000e+00    5.71775e-34    5.71775e-34    0.00000e+00    5.71775e-34    0.00000e+00    0.00000e+00    1.13609e-34    0.00000e+00
    2.27360e-01    8.51014e-38    6.80811e-37    0.00000e+00    0.00000e+00    0.00000e+00    2.43862e-37    1.62575e-37    1.62575e-37    0.00000e+00    4.87725e-37    4.87725e-37    0.00000e+00    4.87725e-37    0.00000e+00    0.00000e+00    9.85631e-38    0.00000e+00
    2.39198e-01    5.68750e-41    4.55000e-40    0.00000e+00    0.00000e+00    0.00000e+00    1.57591e-40    1.05061e-40    1.05061e-40    0.00000e+00    3.15183e-40    3.15183e-40    0.00000e+00    3.15183e-40    0.00000e+00    0.00000e+00    6.43309e-41    0.00000e+00
    2.51653e-01    2.41983e-44    1.93587e-43    0.00000e+00    0.00000e+00    0.00000e+00    6.88653e-44    4.59102e-44    4.59102e-44    0.00000e+00    1.37731e-43    1.37731e-43    0.00000e+00    1.37731e-43    0.00000e+00    0.00000e+00    2.89077e-44    0.00000e+00
    2.64756e-01    6.48767e-48    5.19014e-47    0.00000e+00    0.00000e+00    0.00000e+00    1.78778e-47    1.19185e-47    1.19185e-47    0.00000e+00    3.57556e-47    3.57556e-47    0.00000e+00    3.57556e-47    0.00000e+00    0.00000e+00    7.51158e-48    0.00000e+00
    2.78541e-01    1.38890e-51    1.11112e-50    0.00000e+00    0.00000e+00    0.00000e+00    3.83595e-51    2.55730e-51    2.55730e-51    0.00000e+00    7.67189e-51    7.67189e-51    0.00000e+00    7.67189e-51    0.00000e+00    0.00000e+00    1.66538e-51    0.00000e+00
    2.93045e-01    1.47503e-55    1.18003e-54    0.00000e+00    0.00000e+00    0.00000e+00    4.14517e-55    2.76344e-55    2.76344e-55    0.00000e+00    8.29033e-55    8.29033e-55    0.00000e+00    8.29033e-55    0.00000e+00    0.00000e+00    1.83217e-55    0.00000e+00
    3.08303e-01    1.09854e-59    8.78833e-59    0.00000e+00    0.00000e+00    0.00000e+00    2.96302e-59    1.97535e-59    1.97535e-59    0.00000e+00    5.92604e-59    5.92604e-59    0.00000e+00    5.92604e-59    0.00000e+00    0.00000e+00    1.31763e-59    0.00000e+00
    3.24356e-01    5.63329e-64    4.50663e-63    0.00000e+00    0.00000e+00    0.00000e+00    1.50804e-63    1.00536e-63    1.00536e-63    0.00000e+00    3.01607e-63    3.01607e-63    0.00000e+00    3.01607e-63    0.00000e+00    0.00000e+00    6.91000e-64    0.00000e+00
    3.41245e-01    1.49970e-68    1.19976e-67    0.00000e+00    0.00000e+00    0.00000e+00    4.12502e-68    2.75001e-68    2.75001e-68    0.00000e+00    8.25004e-68    8.25004e-68    0.00000e+00    8.25004e-68    0.00000e+00    0.00000e+00    1.95525e-68    0.00000e+00
    3.59013e-01    2.15495e-73    1.72396e-72    0.00000e+00    0.00000e+00    0.00000e+00    5.94277e-73    3.96185e-73    3.96185e-73    0.00000e+00    1.18855e-72    1.18855e-72    0.00000e+00    1.18855e-72    0.00000e+00    0.00000e+00    2.87581e-73    0.00000e+00
    3.77706e-01    1.83164e-78    1.46531e-77    0.00000e+00    0.00000e+00    0.00000e+00    4.92805e-78    3.28537e-78    3.28537e-78    0.00000e+00    9.85611e-78    9.85611e-78    0.00000e+00    9.85611e-78    0.00000e+00    0.00000e+00    2.42218e-78    0.00000e+00
    3.97373e-01    8.92449e-84    7.13959e-83    0.00000e+00    0.00000e+00    0.00000e+00    2.33579e-83    1.55719e-83    1.55719e-83    0.00000e+00    4.67157e-83    4.67157e-83    0.00000e+00    4.67157e-83    0.00000e+00    0.00000e+00    1.17055e-83    0.00000e+00
    4.18064e-01    2.31586e-89    1.85269e-88    0.00000e+00    0.00000e+00    0.00000e+00    5.94478e-89    3.96319e-89    3.96319e-89    0.00000e+00    1.18896e-88    1.18896e-88    0.00000e+00    1.18896e-88    0.00000e+00    0.00000e+00    3.05310e-89    0.00000e+00
    4.39832e-01    3.02506e-95    2.42005e-94    0.00000e+00    0.00000e+00    0.00000e+00    7.67915e-95    5.11943e-95    5.11943e-95    0.00000e+00    1.53583e-94    1.53583e-94    0.00000e+00    1.53583e-94    0.00000e+00    0.00000e+00    4.05718e-95    0.00000e+00
    4.62733e-01   1.91387e-101   1.53109e-100    0.00000e+00    0.00000e+00    0.00000e+00   4.85221e-101   3.23481e-101   3.23481e-101    0.00000e+00   9.70443e-101   9.70443e-101    0.00000e+00   9.70443e-101    0.00000e+00    0.00000e+00   2.64932e-101    0.00000e+00
    4.86827e-01   5.74730e-108   4.59784e-107    0.00000e+00    0.00000e+00    0.00000e+00   1.47910e-107   9.86069e-108   9.86069e-108    0.00000e+00   2.95821e-107   2.95821e-107    0.00000e+00   2.95821e-107    0.00000e+00    0.00000e+00   8.41223e-108    0.00000e+00
    5.12176e-01   8.27756e-115   6.62205e-114    0.00000e+00    0.00000e+00    0.00000e+00   2.17995e-114   1.45330e-114   1.45330e-114    0.00000e+00   4.35989e-114   4.35989e-114    0.00000e+00   4.35989e-114    0.00000e+00    0.00000e+00   1.29949e-114    0.00000e+00
    5.38844e-01   5.62513e-122   4.50010e-121    0.00000e+00    0.00000e+00    0.00000e+00   1.44502e-121   9.63349e-122   9.63349e-122    0.00000e+00   2.89005e-121   2.89005e-121    0.00000e+00   2.89005e-121    0.00000e+00    0.00000e+00   8.89517e-122    0.00000e+00
    5.66901e-01   1.46881e-129   1.17505e-128    0.00000e+00    0.00000e+00    0.00000e+00   3.47105e-129   2.31403e-129   2.31403e-129    0.00000e+00   6.94210e-129   6.94210e-129    0.00000e+00   6.94210e-129    0.00000e+00    0.00000e+00   2.16016e-129    0.00000e+00
    5.96418e-01   1.34610e-137   1.07688e-136    0.00000e+00    0.00000e+00    0.00000e+00   3.32731e-137   2.21821e-137   2.21821e-137    0.00000e+00   6.65462e-137   6.65462e-137    0.00000e+00   6.65462e-137    0.00000e+00    0.00000e+00   2.19618e-137    0.00000e+00
    6.27473e-01   6.20395e-146   4.96316e-145    0.00000e+00    0.00000e+00    0.00000e+00   1.52510e-145   1.01673e-145   1.01673e-145    0.00000e+00   3.05020e-145   3.05020e-145    0.00000e+00   3.05020e-145    0.00000e+00    0.00000e+00   1.04949e-145    0.00000e+00
    6.60145e-01   8.09889e-155   6.47911e-154    0.00000e+00    0.00000e+00    0.00000e+00   1.89054e-154   1.26036e-154   1.26036e-154    0.00000e+00   3.78108e-154   3.78108e-154    0.00000e+00   3.78108e-154    0.00000e+00    0.00000e+00   1.34533e-154    0.00000e+00
    6.94518e-01   4.69153e-164   3.75322e-163    0.00000e+00    0.00000e+00    0.00000e+00   1.09962e-163   7.33083e-164   7.33083e-164    0.00000e+00   2.19925e-163   2.19925e-163    0.00000e+00   2.19925e-163    0.00000e+00    0.00000e+00   8.18850e-164    0.00000e+00
    7.30680e-01   6.80690e-174   5.44552e-173    0.00000e+00    0.00000e+00    0.00000e+00   1.67018e-173   1.11345e-173   1.11345e-173    0.00000e+00   3.34035e-173   3.34035e-173    0.00000e+00   3.34035e-173    0.00000e+00    0.00000e+00   1.33957e-173    0.00000e+00
    7.68726e-01   3.63550e-184   2.90840e-183    0.00000e+00    0.00000e+00    0.00000e+00   7.96556e-184   5.31037e-184   5.31037e-184    0.00000e+00   1.59311e-183   1.59311e-183    0.00000e+00   1.59311e-183    0.00000e+00    0.00000e+00   6.52034e-184    0.00000e+00
    8.08752e-01   5.94789e-195   4.75831e-194    0.00000e+00    0.00000e+00    0.00000e+00   1.24413e-194   8.29420e-195   8.29420e-195    0.00000e+00   2.48826e-194   2.48826e-194    0.00000e+00   2.48826e-194    0.00000e+00    0.00000e+00   1.05643e-194    0.00000e+00
    8.50863e-01   2.50780e-206   2.00624e-205    0.00000e+00    0.00000e+00    0.00000e+00   5.21662e-206   3.47774e-206   3.47774e-206    0.00000e+00   1.04332e-205   1.04332e-205    0.00000e+00   1.04332e-205    0.00000e+00    0.00000e+00   4.67929e-206    0.00000e+00
    8.95166e-01   2.62556e-218   2.10045e-217    0.00000e+00    0.00000e+00    0.00000e+00   5.31633e-218   3.54422e-218   3.54422e-218    0.00000e+00   1.06327e-217   1.06327e-217    0.00000e+00   1.06327e-217    0.00000e+00    0.00000e+00   5.04478e-218    0.00000e+00
    9.41777e-01   6.26910e-231   5.01528e-230    0.00000e+00    0.00000e+00    0.00000e+00   1.23252e-230   8.21681e-231   8.21681e-231    0.00000e+00   2.46504e-230   2.46504e-230    0.00000e+00   2.46504e-230    0.00000e+00    0.00000e+00   1.25288e-230    0.00000e+00
    9.90814e-01   3.14287e-244   2.51430e-243    0.00000e+00    0.00000e+00    0.00000e+00   6.71106e-244   4.47404e-244   4.47404e-244    0.00000e+00   1.34221e-243   1.34221e-243    0.00000e+00   1.34221e-243    0.00000e+00    0.00000e+00   7.59604e-244    0.00000e+00
    1.04240e+00   3.86682e-258   3.09345e-257    0.00000e+00    0.00000e+00    0.00000e+00   8.43363e-258   5.62242e-258   5.62242e-258    0.00000e+00   1.68673e-257   1.68673e-257    0.00000e+00   1.68673e-257    0.00000e+00    0.00000e+00   1.00237e-257   1.42361e-258
    1.09668e+00   8.01222e-273   6.40978e-272    0.00000e+00    0.00000e+00    0.00000e+00   1.49502e-272   9.96680e-273   9.96680e-273    0.00000e+00   2.99004e-272   2.99004e-272    0.00000e+00   2.99004e-272    0.00000e+00    0.00000e+00   1.89416e-272   2.97445e-273
    1.15378e+00   3.07025e-288   2.45620e-287    0.00000e+00    0.00000e+00    0.00000e+00   6.13697e-288   4.09131e-288   4.09131e-288    0.00000e+00   1.22739e-287   1.22739e-287    0.00000e+00   1.22739e-287    0.00000e+00    0.00000e+00   8.26363e-288   1.09254e-288
    1.21386e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.27706e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.34356e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.41352e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.48712e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.56455e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64601e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.73172e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.82189e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.91675e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.01655e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
