Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    3.88881e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13869e+19    7.59124e+18    0.00000e+00    0.00000e+00    2.27737e+19    2.27737e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94220e+18    0.00000e+00
    1.70791e-02    1.97494e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45047e+18    4.30031e+18    0.00000e+00    0.00000e+00    1.29009e+19    1.29009e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69574e+18    0.00000e+00
    1.79684e-02    1.01700e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.50694e+18    2.33796e+18    0.00000e+00    0.00000e+00    7.01388e+18    7.01388e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.91439e+17    0.00000e+00
    1.89040e-02    5.28773e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.74173e+18    1.16115e+18    0.00000e+00    0.00000e+00    3.48345e+18    3.48345e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31639e+17    0.00000e+00
    1.98883e-02    2.65332e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78165e+17    5.18777e+17    0.00000e+00    0.00000e+00    1.55633e+18    1.55633e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47219e+17    0.00000e+00
    2.09238e-02    1.27150e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.55094e+17    2.36729e+17    0.00000e+00    0.00000e+00    7.10188e+17    7.10188e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11112e+17    0.00000e+00
    2.20133e-02    5.36060e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56671e+17    1.04448e+17    0.00000e+00    0.00000e+00    3.13343e+17    3.13343e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.64037e+16    0.00000e+00
    2.31595e-02    2.12275e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.86611e+16    4.57740e+16    0.00000e+00    0.00000e+00    1.37322e+17    1.37322e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97268e+16    0.00000e+00
    2.43654e-02    8.64549e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82215e+16    1.88143e+16    0.00000e+00    0.00000e+00    5.64429e+16    5.64429e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.63199e+15    0.00000e+00
    2.56341e-02    3.36416e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.95171e+15    6.63447e+15    0.00000e+00    0.00000e+00    1.99034e+16    1.99034e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.27534e+15    0.00000e+00
    2.69688e-02    1.24020e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52087e+15    2.34725e+15    0.00000e+00    0.00000e+00    7.04174e+15    7.04174e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14481e+15    0.00000e+00
    2.83730e-02    4.03632e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22976e+15    8.19840e+14    0.00000e+00    0.00000e+00    2.45952e+15    2.45952e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.74201e+14    0.00000e+00
    2.98504e-02    1.17911e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80972e+14    2.53981e+14    0.00000e+00    0.00000e+00    7.61944e+14    7.61944e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17352e+14    0.00000e+00
    3.14047e-02    3.89523e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16403e+14    7.76017e+13    0.00000e+00    0.00000e+00    2.32805e+14    2.32805e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84961e+13    0.00000e+00
    3.30399e-02    1.06901e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07458e+13    2.04972e+13    0.00000e+00    0.00000e+00    6.14916e+13    6.14916e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01012e+13    0.00000e+00
    3.47602e-02    2.59515e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.14696e+12    5.43131e+12    0.00000e+00    0.00000e+00    1.62939e+13    1.62939e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50535e+12    0.00000e+00
    3.65701e-02    6.58283e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.03049e+12    1.35366e+12    0.00000e+00    0.00000e+00    4.06097e+12    4.06097e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57800e+11    0.00000e+00
    3.84743e-02    1.40700e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04488e+11    2.69659e+11    0.00000e+00    0.00000e+00    8.08976e+11    8.08976e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35520e+11    0.00000e+00
    4.04776e-02    2.90706e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.97589e+10    5.98393e+10    0.00000e+00    0.00000e+00    1.79518e+11    1.79518e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82431e+10    0.00000e+00
    4.25852e-02    5.49122e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66834e+10    1.11222e+10    0.00000e+00    0.00000e+00    3.33667e+10    3.33667e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48936e+09    0.00000e+00
    4.48025e-02    8.30687e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44405e+09    1.62937e+09    0.00000e+00    0.00000e+00    4.88810e+09    4.88810e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04014e+08    0.00000e+00
    4.71353e-02    1.45341e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51416e+08    3.00944e+08    0.00000e+00    0.00000e+00    9.02831e+08    9.02831e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43610e+08    0.00000e+00
    4.95896e-02    1.96313e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.71015e+07    3.80677e+07    0.00000e+00    0.00000e+00    1.14203e+08    1.14203e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93398e+07    0.00000e+00
    5.21717e-02    2.33177e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.17533e+06    4.78356e+06    0.00000e+00    0.00000e+00    1.43507e+07    1.43507e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29794e+06    0.00000e+00
    5.48882e-02    2.90823e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.64334e+05    5.76223e+05    0.00000e+00    0.00000e+00    1.72867e+06    1.72867e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89644e+05    0.00000e+00
    5.77462e-02    2.41857e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46646e+04    4.97764e+04    0.00000e+00    0.00000e+00    1.49329e+05    1.49329e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38508e+04    0.00000e+00
    6.07529e-02    2.49354e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.43761e+03    4.95841e+03    0.00000e+00    0.00000e+00    1.48752e+04    1.48752e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.48177e+03    0.00000e+00
    6.39162e-02    1.84288e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.65780e+02    3.77186e+02    0.00000e+00    0.00000e+00    1.13156e+03    1.13156e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82264e+02    0.00000e+00
    6.72443e-02    9.58069e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.81170e+01    1.87446e+01    0.00000e+00    0.00000e+00    5.62339e+01    5.62339e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.45646e+00    0.00000e+00
    7.07456e-02    7.70618e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35763e+00    1.57175e+00    0.00000e+00    0.00000e+00    4.71526e+00    4.71526e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.66170e-01    0.00000e+00
    7.44292e-02    3.38441e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00829e-01    6.72191e-02    0.00000e+00    0.00000e+00    2.01657e-01    2.01657e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40506e-02    0.00000e+00
    7.83047e-02    1.68214e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99714e-03    3.33143e-03    0.00000e+00    0.00000e+00    9.99428e-03    9.99428e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71532e-03    0.00000e+00
    8.23819e-02    6.35321e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88111e-04    1.25407e-04    0.00000e+00    0.00000e+00    3.76222e-04    3.76222e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49615e-05    0.00000e+00
    8.66714e-02    1.83450e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.42589e-06    3.61726e-06    0.00000e+00    0.00000e+00    1.08518e-05    1.08518e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86753e-06    0.00000e+00
    9.11843e-02    5.02983e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48883e-07    9.92554e-08    0.00000e+00    0.00000e+00    2.97766e-07    2.97766e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17375e-08    0.00000e+00
    9.59321e-02    1.26365e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72339e-09    2.48226e-09    0.00000e+00    0.00000e+00    7.44678e-09    7.44678e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31859e-09    0.00000e+00
    1.00927e-01    2.18616e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39743e-11    4.26495e-11    0.00000e+00    0.00000e+00    1.27949e-10    1.27949e-10    0.00000e+00    1.27949e-10    0.00000e+00    0.00000e+00    2.26946e-11    0.00000e+00
    1.06182e-01    2.97733e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.74056e-13    5.82704e-13    5.82704e-13    0.00000e+00    1.74811e-12    1.74811e-12    0.00000e+00    1.74811e-12    0.00000e+00    0.00000e+00    3.10632e-13    0.00000e+00
    1.11711e-01    4.04056e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18476e-14    7.89841e-15    7.89841e-15    0.00000e+00    2.36952e-14    2.36952e-14    0.00000e+00    2.36952e-14    0.00000e+00    0.00000e+00    4.30455e-15    0.00000e+00
    1.17528e-01    3.75635e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08765e-16    7.25102e-17    7.25102e-17    0.00000e+00    2.17531e-16    2.17531e-16    0.00000e+00    2.17531e-16    0.00000e+00    0.00000e+00    3.97015e-17    0.00000e+00
    1.23647e-01    2.53455e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.38676e-19    4.92451e-19    4.92451e-19    0.00000e+00    1.47735e-18    1.47735e-18    0.00000e+00    1.47735e-18    0.00000e+00    0.00000e+00    2.70681e-19    0.00000e+00
    1.30085e-01    1.69479e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.91648e-21    3.27765e-21    3.27765e-21    0.00000e+00    9.83296e-21    9.83296e-21    0.00000e+00    9.83296e-21    0.00000e+00    0.00000e+00    1.84636e-21    0.00000e+00
    1.36859e-01    6.72062e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.92526e-23    1.28351e-23    1.28351e-23    0.00000e+00    3.85052e-23    3.85052e-23    0.00000e+00    3.85052e-23    0.00000e+00    0.00000e+00    7.21458e-24    0.00000e+00
    1.43985e-01    2.31871e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73078e-26    4.48719e-26    4.48719e-26    0.00000e+00    1.34616e-25    1.34616e-25    0.00000e+00    1.34616e-25    0.00000e+00    0.00000e+00    2.57708e-26    0.00000e+00
    1.51482e-01    5.94143e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.68372e-28    1.12248e-28    1.12248e-28    0.00000e+00    3.36744e-28    3.36744e-28    0.00000e+00    3.36744e-28    0.00000e+00    0.00000e+00    6.50190e-29    0.00000e+00
    1.59369e-01    9.94161e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86556e-31    1.91037e-31    1.91037e-31    0.00000e+00    5.73112e-31    5.73112e-31    0.00000e+00    5.73112e-31    0.00000e+00    0.00000e+00    1.12186e-31    0.00000e+00
    1.67668e-01    1.43470e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.03111e-34    2.68741e-34    2.68741e-34    0.00000e+00    8.06222e-34    8.06222e-34    0.00000e+00    8.06222e-34    0.00000e+00    0.00000e+00    1.60285e-34    0.00000e+00
    1.76398e-01    1.19533e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42250e-37    2.28166e-37    2.28166e-37    0.00000e+00    6.84499e-37    6.84499e-37    0.00000e+00    6.84499e-37    0.00000e+00    0.00000e+00    1.38037e-37    0.00000e+00
    1.85583e-01    8.32493e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30856e-40    1.53904e-40    1.53904e-40    0.00000e+00    4.61711e-40    4.61711e-40    0.00000e+00    4.61711e-40    0.00000e+00    0.00000e+00    9.42928e-41    0.00000e+00
    1.95246e-01    3.51623e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00154e-43    6.67691e-44    6.67691e-44    0.00000e+00    2.00307e-43    2.00307e-43    0.00000e+00    2.00307e-43    0.00000e+00    0.00000e+00    4.19646e-44    0.00000e+00
    2.05412e-01    9.86815e-48    7.89452e-47    0.00000e+00    0.00000e+00    0.00000e+00    2.71323e-47    1.80882e-47    1.80882e-47    0.00000e+00    5.42646e-47    5.42646e-47    0.00000e+00    5.42646e-47    0.00000e+00    0.00000e+00    1.13905e-47    0.00000e+00
    2.16107e-01    2.12974e-51    1.70380e-50    0.00000e+00    0.00000e+00    0.00000e+00    5.90661e-51    3.93774e-51    3.93774e-51    0.00000e+00    1.18132e-50    1.18132e-50    0.00000e+00    1.18132e-50    0.00000e+00    0.00000e+00    2.56559e-51    0.00000e+00
    2.27360e-01    2.28724e-55    1.82979e-54    0.00000e+00    0.00000e+00    0.00000e+00    6.41562e-55    4.27708e-55    4.27708e-55    0.00000e+00    1.28312e-54    1.28312e-54    0.00000e+00    1.28312e-54    0.00000e+00    0.00000e+00    2.82756e-55    0.00000e+00
    2.39198e-01    1.79241e-59    1.43393e-58    0.00000e+00    0.00000e+00    0.00000e+00    4.82010e-59    3.21340e-59    3.21340e-59    0.00000e+00    9.64021e-59    9.64021e-59    0.00000e+00    9.64021e-59    0.00000e+00    0.00000e+00    2.14107e-59    0.00000e+00
    2.51653e-01    9.35361e-64    7.48289e-63    0.00000e+00    0.00000e+00    0.00000e+00    2.51646e-63    1.67764e-63    1.67764e-63    0.00000e+00    5.03292e-63    5.03292e-63    0.00000e+00    5.03292e-63    0.00000e+00    0.00000e+00    1.15464e-63    0.00000e+00
    2.64756e-01    2.49589e-68    1.99671e-67    0.00000e+00    0.00000e+00    0.00000e+00    6.89654e-68    4.59769e-68    4.59769e-68    0.00000e+00    1.37931e-67    1.37931e-67    0.00000e+00    1.37931e-67    0.00000e+00    0.00000e+00    3.26675e-68    0.00000e+00
    2.78541e-01    3.68830e-73    2.95064e-72    0.00000e+00    0.00000e+00    0.00000e+00    1.01419e-72    6.76129e-73    6.76129e-73    0.00000e+00    2.02839e-72    2.02839e-72    0.00000e+00    2.02839e-72    0.00000e+00    0.00000e+00    4.89037e-73    0.00000e+00
    2.93045e-01    3.28014e-78    2.62411e-77    0.00000e+00    0.00000e+00    0.00000e+00    8.75844e-78    5.83896e-78    5.83896e-78    0.00000e+00    1.75169e-77    1.75169e-77    0.00000e+00    1.75169e-77    0.00000e+00    0.00000e+00    4.28639e-78    0.00000e+00
    3.08303e-01    1.66966e-83    1.33573e-82    0.00000e+00    0.00000e+00    0.00000e+00    4.33651e-83    2.89101e-83    2.89101e-83    0.00000e+00    8.67302e-83    8.67302e-83    0.00000e+00    8.67302e-83    0.00000e+00    0.00000e+00    2.16551e-83    0.00000e+00
    3.24356e-01    4.50054e-89    3.60043e-88    0.00000e+00    0.00000e+00    0.00000e+00    1.14787e-88    7.65245e-89    7.65245e-89    0.00000e+00    2.29573e-88    2.29573e-88    0.00000e+00    2.29573e-88    0.00000e+00    0.00000e+00    5.87846e-89    0.00000e+00
    3.41245e-01    6.08982e-95    4.87186e-94    0.00000e+00    0.00000e+00    0.00000e+00    1.53539e-94    1.02360e-94    1.02360e-94    0.00000e+00    3.07079e-94    3.07079e-94    0.00000e+00    3.07079e-94    0.00000e+00    0.00000e+00    8.08713e-95    0.00000e+00
    3.59013e-01   3.98144e-101   3.18515e-100    0.00000e+00    0.00000e+00    0.00000e+00   9.99305e-101   6.66203e-101   6.66203e-101    0.00000e+00   1.99861e-100   1.99861e-100    0.00000e+00   1.99861e-100    0.00000e+00    0.00000e+00   5.43109e-101    0.00000e+00
    3.77706e-01   1.22548e-107   9.80383e-107    0.00000e+00    0.00000e+00    0.00000e+00   3.11047e-107   2.07365e-107   2.07365e-107    0.00000e+00   6.22095e-107   6.22095e-107    0.00000e+00   6.22095e-107    0.00000e+00    0.00000e+00   1.75727e-107    0.00000e+00
    3.97373e-01   1.78945e-114   1.43156e-113    0.00000e+00    0.00000e+00    0.00000e+00   4.67360e-114   3.11573e-114   3.11573e-114    0.00000e+00   9.34720e-114   9.34720e-114    0.00000e+00   9.34720e-114    0.00000e+00    0.00000e+00   2.77090e-114    0.00000e+00
    4.18064e-01   1.25602e-121   1.00482e-120    0.00000e+00    0.00000e+00    0.00000e+00   3.26876e-121   2.17918e-121   2.17918e-121    0.00000e+00   6.53753e-121   6.53753e-121    0.00000e+00   6.53753e-121    0.00000e+00    0.00000e+00   2.01670e-121    0.00000e+00
    4.39832e-01   3.58230e-129   2.86584e-128    0.00000e+00    0.00000e+00    0.00000e+00   8.56834e-129   5.71222e-129   5.71222e-129    0.00000e+00   1.71367e-128   1.71367e-128    0.00000e+00   1.71367e-128    0.00000e+00    0.00000e+00   5.34500e-129    0.00000e+00
    4.62733e-01   3.41401e-137   2.73121e-136    0.00000e+00    0.00000e+00    0.00000e+00   8.25823e-137   5.50549e-137   5.50549e-137    0.00000e+00   1.65165e-136   1.65165e-136    0.00000e+00   1.65165e-136    0.00000e+00    0.00000e+00   5.39829e-137    0.00000e+00
    4.86827e-01   1.58667e-145   1.26934e-144    0.00000e+00    0.00000e+00    0.00000e+00   3.98631e-145   2.65754e-145   2.65754e-145    0.00000e+00   7.97263e-145   7.97263e-145    0.00000e+00   7.97263e-145    0.00000e+00    0.00000e+00   2.75846e-145    0.00000e+00
    5.12176e-01   2.30922e-154   1.84738e-153    0.00000e+00    0.00000e+00    0.00000e+00   5.27370e-154   3.51580e-154   3.51580e-154    0.00000e+00   1.05474e-153   1.05474e-153    0.00000e+00   1.05474e-153    0.00000e+00    0.00000e+00   3.71349e-154    0.00000e+00
    5.38844e-01   1.33796e-163   1.07037e-162    0.00000e+00    0.00000e+00    0.00000e+00   3.23374e-163   2.15583e-163   2.15583e-163    0.00000e+00   6.46749e-163   6.46749e-163    0.00000e+00   6.46749e-163    0.00000e+00    0.00000e+00   2.42797e-163    0.00000e+00
    5.66901e-01   2.07310e-173   1.65848e-172    0.00000e+00    0.00000e+00    0.00000e+00   4.96476e-173   3.30984e-173   3.30984e-173    0.00000e+00   9.92953e-173   9.92953e-173    0.00000e+00   9.92953e-173    0.00000e+00    0.00000e+00   3.94644e-173    0.00000e+00
    5.96418e-01   1.23866e-183   9.90928e-183    0.00000e+00    0.00000e+00    0.00000e+00   2.65507e-183   1.77005e-183   1.77005e-183    0.00000e+00   5.31014e-183   5.31014e-183    0.00000e+00   5.31014e-183    0.00000e+00    0.00000e+00   2.14564e-183    0.00000e+00
    6.27473e-01   2.12158e-194   1.69726e-193    0.00000e+00    0.00000e+00    0.00000e+00   4.52326e-194   3.01551e-194   3.01551e-194    0.00000e+00   9.04652e-194   9.04652e-194    0.00000e+00   9.04652e-194    0.00000e+00    0.00000e+00   3.83731e-194    0.00000e+00
    6.60145e-01   9.33942e-206   7.47154e-205    0.00000e+00    0.00000e+00    0.00000e+00   2.01921e-205   1.34614e-205   1.34614e-205    0.00000e+00   4.03842e-205   4.03842e-205    0.00000e+00   4.03842e-205    0.00000e+00    0.00000e+00   1.82171e-205    0.00000e+00
    6.94518e-01   1.05189e-217   8.41509e-217    0.00000e+00    0.00000e+00    0.00000e+00   2.21389e-217   1.47593e-217   1.47593e-217    0.00000e+00   4.42778e-217   4.42778e-217    0.00000e+00   4.42778e-217    0.00000e+00    0.00000e+00   2.10871e-217    0.00000e+00
    7.30680e-01   2.78798e-230   2.23038e-229    0.00000e+00    0.00000e+00    0.00000e+00   5.50127e-230   3.66752e-230   3.66752e-230    0.00000e+00   1.10025e-229   1.10025e-229    0.00000e+00   1.10025e-229    0.00000e+00    0.00000e+00   5.52779e-230    0.00000e+00
    7.68726e-01   1.50098e-243   1.20078e-242    0.00000e+00    0.00000e+00    0.00000e+00   3.01647e-243   2.01098e-243   2.01098e-243    0.00000e+00   6.03294e-243   6.03294e-243    0.00000e+00   6.03294e-243    0.00000e+00    0.00000e+00   3.33690e-243    0.00000e+00
    8.08752e-01   1.82127e-257   1.45702e-256    0.00000e+00    0.00000e+00    0.00000e+00   4.10961e-257   2.73974e-257   2.73974e-257    0.00000e+00   8.21923e-257   8.21923e-257    0.00000e+00   8.21923e-257    0.00000e+00    0.00000e+00   4.97345e-257    0.00000e+00
    8.50863e-01   4.58959e-272   3.67167e-271    0.00000e+00    0.00000e+00    0.00000e+00   8.35902e-272   5.57268e-272   5.57268e-272    0.00000e+00   1.67180e-271   1.67180e-271    0.00000e+00   1.67180e-271    0.00000e+00    0.00000e+00   1.03178e-271    0.00000e+00
    8.95166e-01   1.70940e-287   1.36752e-286    0.00000e+00    0.00000e+00    0.00000e+00   3.66607e-287   2.44405e-287   2.44405e-287    0.00000e+00   7.33214e-287   7.33214e-287    0.00000e+00   7.33214e-287    0.00000e+00    0.00000e+00   5.06166e-287    0.00000e+00
    9.41777e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.90814e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.04240e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.09668e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.15378e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.21386e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.27706e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.34356e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.41352e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.48712e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.56455e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64601e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.73172e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.82189e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.91675e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.01655e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
