Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    3.68414e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75882e+21    1.83922e+21    0.00000e+00    0.00000e+00    5.51765e+21    5.51765e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33446e+16    0.00000e+00
    1.70791e-02    4.24530e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00945e+21    2.00630e+21    0.00000e+00    0.00000e+00    6.01890e+21    6.01890e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.96639e+16    0.00000e+00
    1.79684e-02    4.87956e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.28024e+21    2.18683e+21    0.00000e+00    0.00000e+00    6.56048e+21    6.56048e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.77349e+16    0.00000e+00
    1.89040e-02    5.60622e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57287e+21    2.38191e+21    0.00000e+00    0.00000e+00    7.14574e+21    7.14574e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79410e+16    0.00000e+00
    1.98883e-02    6.44550e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88924e+21    2.59282e+21    0.00000e+00    0.00000e+00    7.77847e+21    7.77847e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08437e+16    0.00000e+00
    2.09238e-02    7.39612e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23013e+21    2.82008e+21    0.00000e+00    0.00000e+00    8.46025e+21    8.46025e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.71710e+16    0.00000e+00
    2.20133e-02    8.48740e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.59783e+21    3.06522e+21    0.00000e+00    0.00000e+00    9.19566e+21    9.19566e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.79255e+16    0.00000e+00
    2.31595e-02    9.73730e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99374e+21    3.32916e+21    0.00000e+00    0.00000e+00    9.98748e+21    9.98748e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24029e+17    0.00000e+00
    2.43654e-02    1.11572e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.41902e+21    3.61268e+21    0.00000e+00    0.00000e+00    1.08380e+22    1.08380e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56630e+17    0.00000e+00
    2.56341e-02    1.27814e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87659e+21    3.91773e+21    0.00000e+00    0.00000e+00    1.17532e+22    1.17532e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98703e+17    0.00000e+00
    2.69688e-02    1.46275e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.36675e+21    4.24450e+21    0.00000e+00    0.00000e+00    1.27335e+22    1.27335e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51208e+17    0.00000e+00
    2.83730e-02    1.67327e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.89126e+21    4.59417e+21    0.00000e+00    0.00000e+00    1.37825e+22    1.37825e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16861e+17    0.00000e+00
    2.98504e-02    1.91270e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.45161e+21    4.96774e+21    0.00000e+00    0.00000e+00    1.49032e+22    1.49032e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00692e+17    0.00000e+00
    3.14047e-02    2.18428e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.04738e+21    5.36492e+21    0.00000e+00    0.00000e+00    1.60948e+22    1.60948e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04714e+17    0.00000e+00
    3.30399e-02    2.49306e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.67849e+21    5.78566e+21    0.00000e+00    0.00000e+00    1.73570e+22    1.73570e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.36323e+17    0.00000e+00
    3.47602e-02    2.84323e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.34220e+21    6.22814e+21    0.00000e+00    0.00000e+00    1.86844e+22    1.86844e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.01423e+17    0.00000e+00
    3.65701e-02    3.23717e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00347e+22    6.68978e+21    0.00000e+00    0.00000e+00    2.00693e+22    2.00693e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00691e+18    0.00000e+00
    3.84743e-02    3.68651e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07453e+22    7.16356e+21    0.00000e+00    0.00000e+00    2.14907e+22    2.14907e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26656e+18    0.00000e+00
    4.04776e-02    4.19044e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14630e+22    7.64200e+21    0.00000e+00    0.00000e+00    2.29260e+22    2.29260e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59007e+18    0.00000e+00
    4.25852e-02    4.75613e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21676e+22    8.11174e+21    0.00000e+00    0.00000e+00    2.43352e+22    2.43352e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99394e+18    0.00000e+00
    4.48025e-02    5.39228e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28244e+22    8.54959e+21    0.00000e+00    0.00000e+00    2.56488e+22    2.56488e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.50169e+18    0.00000e+00
    4.71353e-02    6.09998e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34036e+22    8.93576e+21    0.00000e+00    0.00000e+00    2.68073e+22    2.68073e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.12886e+18    0.00000e+00
    4.95896e-02    6.88633e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38437e+22    9.22916e+21    0.00000e+00    0.00000e+00    2.76875e+22    2.76875e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.91439e+18    0.00000e+00
    5.21717e-02    7.75048e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40891e+22    9.39272e+21    0.00000e+00    0.00000e+00    2.81782e+22    2.81782e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89126e+18    0.00000e+00
    5.48882e-02    8.68731e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40949e+22    9.39658e+21    0.00000e+00    0.00000e+00    2.81897e+22    2.81897e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.09252e+18    0.00000e+00
    5.77462e-02    9.68430e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37670e+22    9.17800e+21    0.00000e+00    0.00000e+00    2.75340e+22    2.75340e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60704e+18    0.00000e+00
    6.07529e-02    1.07159e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31165e+22    8.74430e+21    0.00000e+00    0.00000e+00    2.62329e+22    2.62329e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.46800e+18    0.00000e+00
    6.39162e-02    1.17370e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21361e+22    8.09075e+21    0.00000e+00    0.00000e+00    2.42722e+22    2.42722e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17632e+19    0.00000e+00
    6.72443e-02    1.26615e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08680e+22    7.24533e+21    0.00000e+00    0.00000e+00    2.17360e+22    2.17360e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46171e+19    0.00000e+00
    7.07456e-02    1.33975e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.41774e+21    6.27850e+21    0.00000e+00    0.00000e+00    1.88355e+22    1.88355e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81046e+19    0.00000e+00
    7.44292e-02    1.37798e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.88853e+21    5.25902e+21    0.00000e+00    0.00000e+00    1.57771e+22    1.57771e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.24049e+19    0.00000e+00
    7.83047e-02    1.36628e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39840e+21    4.26560e+21    0.00000e+00    0.00000e+00    1.27968e+22    1.27968e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76685e+19    0.00000e+00
    8.23819e-02    1.29741e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02184e+21    3.34790e+21    0.00000e+00    0.00000e+00    1.00437e+22    1.00437e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40204e+19    0.00000e+00
    8.66714e-02    1.16338e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85176e+21    2.56784e+21    0.00000e+00    0.00000e+00    7.70351e+21    7.70351e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.17797e+19    0.00000e+00
    9.11843e-02    9.86260e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.87998e+21    1.91998e+21    0.00000e+00    0.00000e+00    5.75995e+21    5.75995e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09565e+19    0.00000e+00
    9.59321e-02    7.87717e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11503e+21    1.41002e+21    0.00000e+00    0.00000e+00    4.23006e+21    4.23006e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.16260e+19    0.00000e+00
    1.00927e-01    5.96791e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54731e+21    1.03154e+21    0.00000e+00    0.00000e+00    3.09462e+21    3.09462e+21    0.00000e+00    3.09462e+21    0.00000e+00    0.00000e+00    7.35062e+19    0.00000e+00
    1.06182e-01    4.29833e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12574e+21    7.50495e+20    7.50495e+20    0.00000e+00    2.25149e+21    2.25149e+21    0.00000e+00    2.25149e+21    0.00000e+00    0.00000e+00    8.55923e+19    0.00000e+00
    1.11711e-01    2.98750e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.30205e+20    5.53470e+20    5.53470e+20    0.00000e+00    1.66041e+21    1.66041e+21    0.00000e+00    1.66041e+21    0.00000e+00    0.00000e+00    9.56571e+19    0.00000e+00
    1.17528e-01    2.01807e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.17659e+20    4.11773e+20    4.11773e+20    0.00000e+00    1.23532e+21    1.23532e+21    0.00000e+00    1.23532e+21    0.00000e+00    0.00000e+00    9.99490e+19    0.00000e+00
    1.23647e-01    1.32694e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56258e+20    3.04172e+20    3.04172e+20    0.00000e+00    9.12516e+20    9.12516e+20    0.00000e+00    9.12516e+20    0.00000e+00    0.00000e+00    9.54141e+19    0.00000e+00
    1.30085e-01    8.83376e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.30401e+20    2.20267e+20    2.20267e+20    0.00000e+00    6.60801e+20    6.60801e+20    0.00000e+00    6.60801e+20    0.00000e+00    0.00000e+00    8.00599e+19    0.00000e+00
    1.36859e-01    5.89111e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26452e+20    1.50968e+20    1.50968e+20    0.00000e+00    4.52905e+20    4.52905e+20    0.00000e+00    4.52905e+20    0.00000e+00    0.00000e+00    5.95574e+19    0.00000e+00
    1.43985e-01    3.99663e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45350e+20    9.68998e+19    9.68998e+19    0.00000e+00    2.90699e+20    2.90699e+20    0.00000e+00    2.90699e+20    0.00000e+00    0.00000e+00    3.95273e+19    0.00000e+00
    1.51482e-01    2.72589e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.87987e+19    5.91991e+19    5.91991e+19    0.00000e+00    1.77597e+20    1.77597e+20    0.00000e+00    1.77597e+20    0.00000e+00    0.00000e+00    2.43374e+19    0.00000e+00
    1.59369e-01    1.76779e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.11994e+19    3.41329e+19    3.41329e+19    0.00000e+00    1.02399e+20    1.02399e+20    0.00000e+00    1.02399e+20    0.00000e+00    0.00000e+00    1.39616e+19    0.00000e+00
    1.67668e-01    1.06889e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.91883e+19    1.94589e+19    1.94589e+19    0.00000e+00    5.83766e+19    5.83766e+19    0.00000e+00    5.83766e+19    0.00000e+00    0.00000e+00    7.82759e+18    0.00000e+00
    1.76398e-01    5.99021e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66256e+19    1.10837e+19    1.10837e+19    0.00000e+00    3.32512e+19    3.32512e+19    0.00000e+00    3.32512e+19    0.00000e+00    0.00000e+00    4.34919e+18    0.00000e+00
    1.85583e-01    3.10099e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.42908e+18    6.28606e+18    6.28606e+18    0.00000e+00    1.88582e+19    1.88582e+19    0.00000e+00    1.88582e+19    0.00000e+00    0.00000e+00    2.43016e+18    0.00000e+00
    1.95246e-01    1.61544e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.39864e+18    3.59909e+18    3.59909e+18    0.00000e+00    1.07973e+19    1.07973e+19    0.00000e+00    1.07973e+19    0.00000e+00    0.00000e+00    1.44588e+18    0.00000e+00
    2.05412e-01    8.23882e+17    6.59106e+18    0.00000e+00    0.00000e+00    0.00000e+00    2.83550e+18    1.89033e+18    1.89033e+18    0.00000e+00    5.67099e+18    5.67099e+18    0.00000e+00    5.67099e+18    0.00000e+00    0.00000e+00    8.23501e+17    0.00000e+00
    2.16107e-01    4.25757e+17    3.40605e+18    0.00000e+00    0.00000e+00    0.00000e+00    1.35248e+18    9.01655e+17    9.01655e+17    0.00000e+00    2.70496e+18    2.70496e+18    0.00000e+00    2.70496e+18    0.00000e+00    0.00000e+00    4.20894e+17    0.00000e+00
    2.27360e-01    2.15755e+17    1.72604e+18    0.00000e+00    0.00000e+00    0.00000e+00    6.21343e+17    4.14229e+17    4.14229e+17    0.00000e+00    1.24269e+18    1.24269e+18    0.00000e+00    1.24269e+18    0.00000e+00    0.00000e+00    1.97106e+17    0.00000e+00
    2.39198e-01    9.64935e+16    7.71948e+17    0.00000e+00    0.00000e+00    0.00000e+00    2.69632e+17    1.79755e+17    1.79755e+17    0.00000e+00    5.39264e+17    5.39264e+17    0.00000e+00    5.39264e+17    0.00000e+00    0.00000e+00    8.31391e+16    0.00000e+00
    2.51653e-01    4.03764e+16    3.23011e+17    0.00000e+00    0.00000e+00    0.00000e+00    1.21877e+17    8.12515e+16    8.12515e+16    0.00000e+00    2.43754e+17    2.43754e+17    0.00000e+00    2.43754e+17    0.00000e+00    0.00000e+00    3.54767e+16    0.00000e+00
    2.64756e-01    1.61444e+16    1.29155e+17    0.00000e+00    0.00000e+00    0.00000e+00    5.29814e+16    3.53209e+16    3.53209e+16    0.00000e+00    1.05963e+17    1.05963e+17    0.00000e+00    1.05963e+17    0.00000e+00    0.00000e+00    1.53953e+16    0.00000e+00
    2.78541e-01    6.24774e+15    4.99820e+16    0.00000e+00    0.00000e+00    0.00000e+00    1.98456e+16    1.32304e+16    1.32304e+16    0.00000e+00    3.96913e+16    3.96913e+16    0.00000e+00    3.96913e+16    0.00000e+00    0.00000e+00    6.29483e+15    0.00000e+00
    2.93045e-01    2.53197e+15    2.02558e+16    0.00000e+00    0.00000e+00    0.00000e+00    7.34366e+15    4.89577e+15    4.89577e+15    0.00000e+00    1.46873e+16    1.46873e+16    0.00000e+00    1.46873e+16    0.00000e+00    0.00000e+00    2.42215e+15    0.00000e+00
    3.08303e-01    8.73572e+14    6.98858e+15    0.00000e+00    0.00000e+00    0.00000e+00    2.50582e+15    1.67055e+15    1.67055e+15    0.00000e+00    5.01164e+15    5.01164e+15    0.00000e+00    5.01164e+15    0.00000e+00    0.00000e+00    7.99856e+14    0.00000e+00
    3.24356e-01    2.70565e+14    2.16452e+15    0.00000e+00    0.00000e+00    0.00000e+00    8.54223e+14    5.69482e+14    5.69482e+14    0.00000e+00    1.70845e+15    1.70845e+15    0.00000e+00    1.70845e+15    0.00000e+00    0.00000e+00    2.55885e+14    0.00000e+00
    3.41245e-01    8.71128e+13    6.96903e+14    0.00000e+00    0.00000e+00    0.00000e+00    2.76702e+14    1.84468e+14    1.84468e+14    0.00000e+00    5.53404e+14    5.53404e+14    0.00000e+00    5.53404e+14    0.00000e+00    0.00000e+00    8.69215e+13    0.00000e+00
    3.59013e-01    2.55616e+13    2.04493e+14    0.00000e+00    0.00000e+00    0.00000e+00    7.37351e+13    4.91567e+13    4.91567e+13    0.00000e+00    1.47470e+14    1.47470e+14    0.00000e+00    1.47470e+14    0.00000e+00    0.00000e+00    2.47667e+13    0.00000e+00
    3.77706e-01    7.00229e+12    5.60183e+13    0.00000e+00    0.00000e+00    0.00000e+00    2.06290e+13    1.37526e+13    1.37526e+13    0.00000e+00    4.12579e+13    4.12579e+13    0.00000e+00    4.12579e+13    0.00000e+00    0.00000e+00    6.61572e+12    0.00000e+00
    3.97373e-01    1.71959e+12    1.37567e+13    0.00000e+00    0.00000e+00    0.00000e+00    5.45541e+12    3.63694e+12    3.63694e+12    0.00000e+00    1.09108e+13    1.09108e+13    0.00000e+00    1.09108e+13    0.00000e+00    0.00000e+00    1.68277e+12    0.00000e+00
    4.18064e-01    3.84318e+11    3.07455e+12    0.00000e+00    0.00000e+00    0.00000e+00    1.13250e+12    7.55001e+11    7.55001e+11    0.00000e+00    2.26500e+12    2.26500e+12    0.00000e+00    2.26500e+12    0.00000e+00    0.00000e+00    3.80577e+11    0.00000e+00
    4.39832e-01    9.10344e+10    7.28275e+11    0.00000e+00    0.00000e+00    0.00000e+00    2.66052e+11    1.77368e+11    1.77368e+11    0.00000e+00    5.32104e+11    5.32104e+11    0.00000e+00    5.32104e+11    0.00000e+00    0.00000e+00    8.75515e+10    0.00000e+00
    4.62733e-01    1.67592e+10    1.34073e+11    0.00000e+00    0.00000e+00    0.00000e+00    5.28013e+10    3.52009e+10    3.52009e+10    0.00000e+00    1.05603e+11    1.05603e+11    0.00000e+00    1.05603e+11    0.00000e+00    0.00000e+00    1.65063e+10    0.00000e+00
    4.86827e-01    3.05005e+09    2.44004e+10    0.00000e+00    0.00000e+00    0.00000e+00    8.95849e+09    5.97233e+09    5.97233e+09    0.00000e+00    1.79170e+10    1.79170e+10    0.00000e+00    1.79170e+10    0.00000e+00    0.00000e+00    3.01272e+09    0.00000e+00
    5.12176e-01    5.35552e+08    4.28442e+09    0.00000e+00    0.00000e+00    0.00000e+00    1.59992e+09    1.06661e+09    1.06661e+09    0.00000e+00    3.19984e+09    3.19984e+09    0.00000e+00    3.19984e+09    0.00000e+00    0.00000e+00    5.20025e+08    0.00000e+00
    5.38844e-01    7.15723e+07    5.72578e+08    0.00000e+00    0.00000e+00    0.00000e+00    2.19338e+08    1.46225e+08    1.46225e+08    0.00000e+00    4.38676e+08    4.38676e+08    0.00000e+00    4.38676e+08    0.00000e+00    0.00000e+00    7.16917e+07    0.00000e+00
    5.66901e-01    1.06570e+07    8.52559e+07    0.00000e+00    0.00000e+00    0.00000e+00    3.13160e+07    2.08773e+07    2.08773e+07    0.00000e+00    6.26319e+07    6.26319e+07    0.00000e+00    6.26319e+07    0.00000e+00    0.00000e+00    1.04505e+07    0.00000e+00
    5.96418e-01    1.25538e+06    1.00431e+07    0.00000e+00    0.00000e+00    0.00000e+00    3.89756e+06    2.59838e+06    2.59838e+06    0.00000e+00    7.79513e+06    7.79513e+06    0.00000e+00    7.79513e+06    0.00000e+00    0.00000e+00    1.24533e+06    0.00000e+00
    6.27473e-01    1.15229e+05    9.21828e+05    0.00000e+00    0.00000e+00    0.00000e+00    3.36168e+05    2.24112e+05    2.24112e+05    0.00000e+00    6.72335e+05    6.72335e+05    0.00000e+00    6.72335e+05    0.00000e+00    0.00000e+00    1.13089e+05    0.00000e+00
    6.60145e-01    1.34927e+04    1.07942e+05    0.00000e+00    0.00000e+00    0.00000e+00    4.14460e+04    2.76307e+04    2.76307e+04    0.00000e+00    8.28920e+04    8.28920e+04    0.00000e+00    8.28920e+04    0.00000e+00    0.00000e+00    1.33627e+04    0.00000e+00
    6.94518e-01    1.04968e+03    8.39742e+03    0.00000e+00    0.00000e+00    0.00000e+00    3.07150e+03    2.04766e+03    2.04766e+03    0.00000e+00    6.14299e+03    6.14299e+03    0.00000e+00    6.14299e+03    0.00000e+00    0.00000e+00    1.03523e+03    0.00000e+00
    7.30680e-01    7.33723e+01    5.86978e+02    0.00000e+00    0.00000e+00    0.00000e+00    2.22780e+02    1.48520e+02    1.48520e+02    0.00000e+00    4.45559e+02    4.45559e+02    0.00000e+00    4.45559e+02    0.00000e+00    0.00000e+00    7.31021e+01    0.00000e+00
    7.68726e-01    5.47049e+00    4.37639e+01    0.00000e+00    0.00000e+00    0.00000e+00    1.61872e+01    1.07915e+01    1.07915e+01    0.00000e+00    3.23744e+01    3.23744e+01    0.00000e+00    3.23744e+01    0.00000e+00    0.00000e+00    5.40486e+00    0.00000e+00
    8.08752e-01    2.39648e-01    1.91718e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.07864e-01    4.71909e-01    4.71909e-01    0.00000e+00    1.41573e+00    1.41573e+00    0.00000e+00    1.41573e+00    0.00000e+00    0.00000e+00    2.38981e-01    0.00000e+00
    8.50863e-01    1.33585e-02    1.06868e-01    0.00000e+00    0.00000e+00    0.00000e+00    3.97656e-02    2.65104e-02    2.65104e-02    0.00000e+00    7.95313e-02    7.95313e-02    0.00000e+00    7.95313e-02    0.00000e+00    0.00000e+00    1.34989e-02    0.00000e+00
    8.95166e-01    6.19428e-04    4.95543e-03    0.00000e+00    0.00000e+00    0.00000e+00    1.83816e-03    1.22544e-03    1.22544e-03    0.00000e+00    3.67631e-03    3.67631e-03    0.00000e+00    3.67631e-03    0.00000e+00    0.00000e+00    6.33265e-04    0.00000e+00
    9.41777e-01    2.11455e-05    1.69164e-04    0.00000e+00    0.00000e+00    0.00000e+00    6.25639e-05    4.17092e-05    4.17092e-05    0.00000e+00    1.25128e-04    1.25128e-04    0.00000e+00    1.25128e-04    0.00000e+00    0.00000e+00    2.15839e-05    0.00000e+00
    9.90814e-01    5.87687e-07    4.70149e-06    0.00000e+00    0.00000e+00    0.00000e+00    1.73876e-06    1.15917e-06    1.15917e-06    0.00000e+00    3.47751e-06    3.47751e-06    0.00000e+00    3.47751e-06    0.00000e+00    0.00000e+00    5.98967e-07    0.00000e+00
    1.04240e+00    1.60877e-08    1.28702e-07    0.00000e+00    0.00000e+00    0.00000e+00    4.75918e-08    3.17279e-08    3.17279e-08    0.00000e+00    9.51837e-08    9.51837e-08    0.00000e+00    9.51837e-08    0.00000e+00    0.00000e+00    1.66445e-08    7.96171e-09
    1.09668e+00    3.67586e-10    2.94069e-09    0.00000e+00    0.00000e+00    0.00000e+00    1.08024e-09    7.20160e-10    7.20160e-10    0.00000e+00    2.16048e-09    2.16048e-09    0.00000e+00    2.16048e-09    0.00000e+00    0.00000e+00    3.83636e-10    1.81314e-10
    1.15378e+00    5.65668e-12    4.52535e-11    0.00000e+00    0.00000e+00    0.00000e+00    1.65512e-11    1.10341e-11    1.10341e-11    0.00000e+00    3.31024e-11    3.31024e-11    0.00000e+00    3.31024e-11    0.00000e+00    0.00000e+00    5.86249e-12    2.78906e-12
    1.21386e+00    7.72080e-14    6.17664e-13    0.00000e+00    0.00000e+00    0.00000e+00    2.26990e-13    1.51326e-13    1.51326e-13    0.00000e+00    4.53979e-13    4.53979e-13    0.00000e+00    4.53979e-13    0.00000e+00    0.00000e+00    8.11512e-14    3.79977e-14
    1.27706e+00    9.79234e-16    7.83388e-15    0.00000e+00    0.00000e+00    0.00000e+00    2.85937e-15    1.90625e-15    1.90625e-15    0.00000e+00    5.71874e-15    5.71874e-15    5.71874e-15    5.71874e-15    0.00000e+00    0.00000e+00    1.04385e-15    4.79967e-16
    1.34356e+00    7.78003e-18    6.22402e-17    0.00000e+00    0.00000e+00    0.00000e+00    2.25188e-17    1.50126e-17    1.50126e-17    0.00000e+00    4.50377e-17    4.50377e-17    4.50377e-17    4.50377e-17    0.00000e+00    0.00000e+00    8.20495e-18    3.81125e-18
    1.41352e+00    5.31057e-20    4.24846e-19    0.00000e+00    0.00000e+00    0.00000e+00    1.55153e-19    1.03435e-19    1.03435e-19    0.00000e+00    3.10306e-19    3.10306e-19    3.10306e-19    3.10306e-19    0.00000e+00    0.00000e+00    5.73198e-20    2.59404e-20
    1.48712e+00    3.15743e-22    2.52594e-21    0.00000e+00    0.00000e+00    0.00000e+00    9.09451e-22    6.06301e-22    6.06301e-22    0.00000e+00    1.81890e-21    1.81890e-21    1.81890e-21    1.81890e-21    0.00000e+00    0.00000e+00    3.42120e-22    1.53659e-22
    1.56455e+00    1.10030e-24    8.80243e-24    0.00000e+00    0.00000e+00    0.00000e+00    3.16763e-24    2.11176e-24    2.11176e-24    0.00000e+00    6.33527e-24    6.33527e-24    6.33527e-24    6.33527e-24    0.00000e+00    0.00000e+00    1.18963e-24    5.35177e-25
    1.64601e+00    3.82280e-27    3.05824e-26    0.00000e+00    0.00000e+00    0.00000e+00    1.10385e-26    7.35901e-27    7.35901e-27    0.00000e+00    2.20770e-26    2.20770e-26    2.20770e-26    2.20770e-26    0.00000e+00    0.00000e+00    4.26128e-27    1.84929e-27
    1.73172e+00    7.81599e-30    6.25279e-29    0.00000e+00    0.00000e+00    0.00000e+00    2.21553e-29    1.47702e-29    1.47702e-29    0.00000e+00    4.43106e-29    4.43106e-29    4.43106e-29    4.43106e-29    0.00000e+00    0.00000e+00    8.54035e-30    3.77950e-30
    1.82189e+00    1.35727e-32    1.08582e-31    0.00000e+00    0.00000e+00    0.00000e+00    3.90956e-32    2.60637e-32    2.60637e-32    2.60637e-32    7.81912e-32    7.81912e-32    7.81912e-32    7.81912e-32    0.00000e+00    0.00000e+00    1.54793e-32    6.52580e-33
    1.91675e+00    1.52383e-35    1.21906e-34    0.00000e+00    0.00000e+00    0.00000e+00    4.26931e-35    2.84621e-35    2.84621e-35    2.84621e-35    8.53862e-35    8.53862e-35    8.53862e-35    8.53862e-35    0.00000e+00    0.00000e+00    1.69287e-35    7.32169e-36
    2.01655e+00    1.31881e-38    1.05505e-37    0.00000e+00    0.00000e+00    0.00000e+00    3.77157e-38    2.51438e-38    2.51438e-38    2.51438e-38    7.54314e-38    7.54314e-38    7.54314e-38    7.54314e-38    0.00000e+00    0.00000e+00    1.53972e-38    6.29562e-39
