Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    8.94294e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80547e+12    1.87032e+12    0.00000e+00    0.00000e+00    5.61095e+12    5.61095e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.96637e+11    0.00000e+00
    1.70791e-02    2.25382e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55737e+11    4.37158e+11    0.00000e+00    0.00000e+00    1.31147e+12    1.31147e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.20342e+11    0.00000e+00
    1.79684e-02    4.49871e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36183e+11    9.07883e+10    0.00000e+00    0.00000e+00    2.72365e+11    2.72365e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.33056e+10    0.00000e+00
    1.89040e-02    7.95343e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45064e+10    1.63376e+10    0.00000e+00    0.00000e+00    4.90128e+10    4.90128e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.95898e+09    0.00000e+00
    1.98883e-02    1.57987e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.59610e+09    3.06407e+09    0.00000e+00    0.00000e+00    9.19220e+09    9.19220e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54552e+09    0.00000e+00
    2.09238e-02    2.23245e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.96492e+08    4.64328e+08    0.00000e+00    0.00000e+00    1.39298e+09    1.39298e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19217e+08    0.00000e+00
    2.20133e-02    3.39436e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00903e+08    6.72684e+07    0.00000e+00    0.00000e+00    2.01805e+08    2.01805e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37026e+07    0.00000e+00
    2.31595e-02    4.49706e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35056e+07    9.00372e+06    0.00000e+00    0.00000e+00    2.70112e+07    2.70112e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.39636e+06    0.00000e+00
    2.43654e-02    4.44050e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32553e+06    8.83688e+05    0.00000e+00    0.00000e+00    2.65106e+06    2.65106e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.43763e+05    0.00000e+00
    2.56341e-02    5.42650e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61527e+05    1.07685e+05    0.00000e+00    0.00000e+00    3.23054e+05    3.23054e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.33354e+04    0.00000e+00
    2.69688e-02    4.59889e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38854e+04    9.25695e+03    0.00000e+00    0.00000e+00    2.77708e+04    2.77708e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.59978e+03    0.00000e+00
    2.83730e-02    3.18026e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.68320e+02    6.45547e+02    0.00000e+00    0.00000e+00    1.93664e+03    1.93664e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.13969e+02    0.00000e+00
    2.98504e-02    2.78105e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33700e+01    5.55800e+01    0.00000e+00    0.00000e+00    1.66740e+02    1.66740e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77645e+01    0.00000e+00
    3.14047e-02    1.36502e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21150e+00    2.80767e+00    0.00000e+00    0.00000e+00    8.42300e+00    8.42300e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35607e+00    0.00000e+00
    3.30399e-02    8.21576e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44494e-01    1.62996e-01    0.00000e+00    0.00000e+00    4.88989e-01    4.88989e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.16304e-02    0.00000e+00
    3.47602e-02    3.84175e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14226e-02    7.61504e-03    0.00000e+00    0.00000e+00    2.28451e-02    2.28451e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90505e-03    0.00000e+00
    3.65701e-02    1.58183e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.68742e-04    3.12495e-04    0.00000e+00    0.00000e+00    9.37485e-04    9.37485e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61866e-04    0.00000e+00
    3.84743e-02    4.81780e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42486e-05    9.49906e-06    0.00000e+00    0.00000e+00    2.84972e-05    2.84972e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90680e-06    0.00000e+00
    4.04776e-02    1.31885e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90378e-07    2.60252e-07    0.00000e+00    0.00000e+00    7.80757e-07    7.80757e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35048e-07    0.00000e+00
    4.25852e-02    3.49095e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03065e-08    6.87099e-09    0.00000e+00    0.00000e+00    2.06130e-08    2.06130e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63475e-09    0.00000e+00
    4.48025e-02    6.76216e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98111e-10    1.32074e-10    0.00000e+00    0.00000e+00    3.96222e-10    3.96222e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03694e-11    0.00000e+00
    4.71353e-02    9.43068e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.76408e-12    1.84272e-12    0.00000e+00    0.00000e+00    5.52815e-12    5.52815e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.79523e-13    0.00000e+00
    4.95896e-02    1.30202e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.82618e-14    2.55079e-14    0.00000e+00    0.00000e+00    7.65237e-14    7.65237e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38180e-14    0.00000e+00
    5.21717e-02    1.39195e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04046e-16    2.69364e-16    0.00000e+00    0.00000e+00    8.08092e-16    8.08092e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47693e-16    0.00000e+00
    5.48882e-02    9.65907e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80582e-18    1.87055e-18    0.00000e+00    0.00000e+00    5.61164e-18    5.61164e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02365e-18    0.00000e+00
    5.77462e-02    6.70224e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95379e-20    1.30253e-20    0.00000e+00    0.00000e+00    3.90758e-20    3.90758e-20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.30132e-21    0.00000e+00
    6.07529e-02    3.11813e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.92715e-23    5.95143e-23    0.00000e+00    0.00000e+00    1.78543e-22    1.78543e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.34968e-23    0.00000e+00
    6.39162e-02    1.04826e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04036e-25    2.02691e-25    0.00000e+00    0.00000e+00    6.08073e-25    6.08073e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15381e-25    0.00000e+00
    6.72443e-02    3.19356e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.10412e-28    6.06941e-28    0.00000e+00    0.00000e+00    1.82082e-27    1.82082e-27    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.52348e-28    0.00000e+00
    7.07456e-02    5.42163e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55304e-30    1.03536e-30    0.00000e+00    0.00000e+00    3.10608e-30    3.10608e-30    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02401e-31    0.00000e+00
    7.44292e-02    9.05012e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56882e-33    1.71254e-33    0.00000e+00    0.00000e+00    5.13763e-33    5.13763e-33    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02341e-33    0.00000e+00
    7.83047e-02    7.84386e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22621e-36    1.48414e-36    0.00000e+00    0.00000e+00    4.45243e-36    4.45243e-36    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.88376e-37    0.00000e+00
    8.23819e-02    6.49384e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82025e-39    1.21350e-39    0.00000e+00    0.00000e+00    3.64051e-39    3.64051e-39    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46012e-40    0.00000e+00
    8.66714e-02    2.73380e-43    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.75343e-43    5.16895e-43    0.00000e+00    0.00000e+00    1.55069e-42    1.55069e-42    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20849e-43    0.00000e+00
    9.11843e-02    9.86375e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70577e-46    1.80385e-46    0.00000e+00    0.00000e+00    5.41154e-46    5.41154e-46    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13660e-46    0.00000e+00
    9.59321e-02    2.09623e-50    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.92031e-50    3.94687e-50    0.00000e+00    0.00000e+00    1.18406e-49    1.18406e-49    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56358e-50    0.00000e+00
    1.00927e-01    2.63410e-54    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24690e-54    4.83127e-54    0.00000e+00    0.00000e+00    1.44938e-53    1.44938e-53    0.00000e+00    1.44938e-53    0.00000e+00    0.00000e+00    3.14610e-54    0.00000e+00
    1.06182e-01    2.61029e-58    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.02860e-58    4.68573e-58    4.68573e-58    0.00000e+00    1.40572e-57    1.40572e-57    0.00000e+00    1.40572e-57    0.00000e+00    0.00000e+00    3.12672e-58    0.00000e+00
    1.11711e-01    1.38801e-62    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.84822e-62    2.56548e-62    2.56548e-62    0.00000e+00    7.69644e-62    7.69644e-62    0.00000e+00    7.69644e-62    0.00000e+00    0.00000e+00    1.77117e-62    0.00000e+00
    1.17528e-01    4.00130e-67    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10574e-66    7.37158e-67    7.37158e-67    0.00000e+00    2.21147e-66    2.21147e-66    0.00000e+00    2.21147e-66    0.00000e+00    0.00000e+00    5.16558e-67    0.00000e+00
    1.23647e-01    7.47725e-72    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99026e-71    1.32684e-71    1.32684e-71    0.00000e+00    3.98052e-71    3.98052e-71    0.00000e+00    3.98052e-71    0.00000e+00    0.00000e+00    9.40203e-72    0.00000e+00
    1.30085e-01    8.51856e-77    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.20991e-76    1.47328e-76    1.47328e-76    0.00000e+00    4.41983e-76    4.41983e-76    0.00000e+00    4.41983e-76    0.00000e+00    0.00000e+00    1.06736e-76    0.00000e+00
    1.36859e-01    5.25487e-82    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35654e-81    9.04363e-82    9.04363e-82    0.00000e+00    2.71309e-81    2.71309e-81    0.00000e+00    2.71309e-81    0.00000e+00    0.00000e+00    6.75149e-82    0.00000e+00
    1.43985e-01    1.67347e-87    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32398e-87    2.88265e-87    2.88265e-87    0.00000e+00    8.64796e-87    8.64796e-87    0.00000e+00    8.64796e-87    0.00000e+00    0.00000e+00    2.22025e-87    0.00000e+00
    1.51482e-01    2.71226e-93    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.97260e-93    4.64840e-93    4.64840e-93    0.00000e+00    1.39452e-92    1.39452e-92    0.00000e+00    1.39452e-92    0.00000e+00    0.00000e+00    3.68696e-93    0.00000e+00
    1.59369e-01    2.18266e-99    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.52304e-99    3.68203e-99    3.68203e-99    0.00000e+00    1.10461e-98    1.10461e-98    0.00000e+00    1.10461e-98    0.00000e+00    0.00000e+00    2.99911e-99    0.00000e+00
    1.67668e-01   8.30988e-106    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.05181e-105   1.36787e-105   1.36787e-105    0.00000e+00   4.10362e-105   4.10362e-105    0.00000e+00   4.10362e-105    0.00000e+00    0.00000e+00   1.14169e-105    0.00000e+00
    1.76398e-01   1.40835e-112    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.43141e-112   2.28761e-112   2.28761e-112    0.00000e+00   6.86283e-112   6.86283e-112    0.00000e+00   6.86283e-112    0.00000e+00    0.00000e+00   1.96656e-112    0.00000e+00
    1.85583e-01   1.05620e-119    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.66005e-119   1.77336e-119   1.77336e-119    0.00000e+00   5.32009e-119   5.32009e-119    0.00000e+00   5.32009e-119    0.00000e+00    0.00000e+00   1.60145e-119    0.00000e+00
    1.95246e-01   3.85017e-127    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.00354e-126   6.69025e-127   6.69025e-127    0.00000e+00   2.00708e-126   2.00708e-126    0.00000e+00   2.00708e-126    0.00000e+00    0.00000e+00   6.37675e-127    0.00000e+00
    2.05412e-01   5.91524e-135   4.73219e-134    0.00000e+00    0.00000e+00    0.00000e+00   1.40926e-134   9.39505e-135   9.39505e-135    0.00000e+00   2.81852e-134   2.81852e-134    0.00000e+00   2.81852e-134    0.00000e+00    0.00000e+00   9.05339e-135    0.00000e+00
    2.16107e-01   2.78931e-143   2.23145e-142    0.00000e+00    0.00000e+00    0.00000e+00   6.74709e-143   4.49806e-143   4.49806e-143    0.00000e+00   1.34942e-142   1.34942e-142    0.00000e+00   1.34942e-142    0.00000e+00    0.00000e+00   4.56099e-143    0.00000e+00
    2.27360e-01   6.47791e-152   5.18233e-151    0.00000e+00    0.00000e+00    0.00000e+00   1.57426e-151   1.04951e-151   1.04951e-151    0.00000e+00   3.14852e-151   3.14852e-151    0.00000e+00   3.14852e-151    0.00000e+00    0.00000e+00   1.11354e-151    0.00000e+00
    2.39198e-01   4.05145e-161   3.24116e-160    0.00000e+00    0.00000e+00    0.00000e+00   9.58785e-161   6.39190e-161   6.39190e-161    0.00000e+00   1.91757e-160   1.91757e-160    0.00000e+00   1.91757e-160    0.00000e+00    0.00000e+00   7.09813e-161    0.00000e+00
    2.51653e-01   1.12177e-170   8.97418e-170    0.00000e+00    0.00000e+00    0.00000e+00   2.49461e-170   1.66307e-170   1.66307e-170    0.00000e+00   4.98922e-170   4.98922e-170    0.00000e+00   4.98922e-170    0.00000e+00    0.00000e+00   1.89241e-170    0.00000e+00
    2.64756e-01   7.91323e-181   6.33059e-180    0.00000e+00    0.00000e+00    0.00000e+00   1.92741e-180   1.28494e-180   1.28494e-180    0.00000e+00   3.85481e-180   3.85481e-180    0.00000e+00   3.85481e-180    0.00000e+00    0.00000e+00   1.59124e-180    0.00000e+00
    2.78541e-01   1.63824e-191   1.31059e-190    0.00000e+00    0.00000e+00    0.00000e+00   3.91081e-191   2.60720e-191   2.60720e-191    0.00000e+00   7.82161e-191   7.82161e-191    0.00000e+00   7.82161e-191    0.00000e+00    0.00000e+00   3.42346e-191    0.00000e+00
    2.93045e-01   1.02501e-202   8.20009e-202    0.00000e+00    0.00000e+00    0.00000e+00   2.30861e-202   1.53907e-202   1.53907e-202    0.00000e+00   4.61722e-202   4.61722e-202    0.00000e+00   4.61722e-202    0.00000e+00    0.00000e+00   2.11471e-202    0.00000e+00
    3.08303e-01   1.67832e-214   1.34265e-213    0.00000e+00    0.00000e+00    0.00000e+00   3.69951e-214   2.46634e-214   2.46634e-214    0.00000e+00   7.39902e-214   7.39902e-214    0.00000e+00   7.39902e-214    0.00000e+00    0.00000e+00   3.59185e-214    0.00000e+00
    3.24356e-01   6.61920e-227   5.29536e-226    0.00000e+00    0.00000e+00    0.00000e+00   1.50010e-226   1.00007e-226   1.00007e-226    0.00000e+00   3.00021e-226   3.00021e-226    0.00000e+00   3.00021e-226    0.00000e+00    0.00000e+00   1.56767e-226    0.00000e+00
    3.41245e-01   6.31903e-240   5.05522e-239    0.00000e+00    0.00000e+00    0.00000e+00   1.44605e-239   9.64035e-240   9.64035e-240    0.00000e+00   2.89211e-239   2.89211e-239    0.00000e+00   2.89211e-239    0.00000e+00    0.00000e+00   1.59720e-239    0.00000e+00
    3.59013e-01   1.30661e-253   1.04529e-252    0.00000e+00    0.00000e+00    0.00000e+00   2.52227e-253   1.68151e-253   1.68151e-253    0.00000e+00   5.04454e-253   5.04454e-253    0.00000e+00   5.04454e-253    0.00000e+00    0.00000e+00   2.83325e-253    0.00000e+00
    3.77706e-01   4.06315e-268   3.25052e-267    0.00000e+00    0.00000e+00    0.00000e+00   8.55548e-268   5.70365e-268   5.70365e-268    0.00000e+00   1.71110e-267   1.71110e-267    0.00000e+00   1.71110e-267    0.00000e+00    0.00000e+00   1.09744e-267    0.00000e+00
    3.97373e-01   3.04393e-283   2.43515e-282    0.00000e+00    0.00000e+00    0.00000e+00   5.58395e-283   3.72263e-283   3.72263e-283    0.00000e+00   1.11679e-282   1.11679e-282    0.00000e+00   1.11679e-282    0.00000e+00    0.00000e+00   7.22142e-283    0.00000e+00
    4.18064e-01   3.00247e-299   2.32692e-298    0.00000e+00    0.00000e+00    0.00000e+00   6.00494e-299   3.75309e-299   3.75309e-299    0.00000e+00   1.12593e-298   1.12593e-298    0.00000e+00   1.12593e-298    0.00000e+00    0.00000e+00   9.00741e-299    0.00000e+00
    4.39832e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.62733e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.86827e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.12176e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.38844e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.66901e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.96418e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.27473e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.60145e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.94518e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.30680e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.68726e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.08752e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.50863e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.95166e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.41777e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.90814e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.04240e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.09668e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.15378e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.21386e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.27706e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.34356e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.41352e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.48712e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.56455e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64601e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.73172e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.82189e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.91675e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.01655e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
