Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    2.12161e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.91285e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79668e+17    0.00000e+00
    1.30687e-04    2.42159e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.53625e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05185e+17    0.00000e+00
    1.37492e-04    2.76144e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.19327e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60284e+17    0.00000e+00
    1.44651e-04    3.14686e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.87930e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.58804e+17    0.00000e+00
    1.52183e-04    3.58275e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05873e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20425e+18    0.00000e+00
    1.60106e-04    4.07338e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13060e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51093e+18    0.00000e+00
    1.68443e-04    4.62649e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20128e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89876e+18    0.00000e+00
    1.77214e-04    5.24502e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26869e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37831e+18    0.00000e+00
    1.86441e-04    5.93745e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32847e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97885e+18    0.00000e+00
    1.96149e-04    6.70651e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37582e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.72792e+18    0.00000e+00
    2.06362e-04    7.55197e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40643e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.65064e+18    0.00000e+00
    2.17107e-04    8.47518e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41090e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81129e+18    0.00000e+00
    2.28411e-04    9.46021e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38670e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.24481e+18    0.00000e+00
    2.40304e-04    1.04884e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32957e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.01612e+18    0.00000e+00
    2.52817e-04    1.15133e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23734e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12230e+19    0.00000e+00
    2.65980e-04    1.24738e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11702e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39280e+19    0.00000e+00
    2.79830e-04    1.32578e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.74812e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72742e+19    0.00000e+00
    2.94400e-04    1.37261e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22815e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13880e+19    0.00000e+00
    3.09729e-04    1.37595e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.71209e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63865e+19    0.00000e+00
    3.25856e-04    1.31624e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.31903e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25396e+19    0.00000e+00
    3.42823e-04    1.19748e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09312e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99486e+19    0.00000e+00
    3.60673e-04    1.02837e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07050e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87777e+19    0.00000e+00
    3.79453e-04    8.32251e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27226e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.91673e+19    0.00000e+00
    3.99211e-04    6.36682e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.65494e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08177e+19    0.00000e+00
    4.19997e-04    4.64054e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20790e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.29960e+19    0.00000e+00
    4.41866e-04    3.25192e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.88382e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.36928e+19    0.00000e+00
    4.64873e-04    2.19182e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56543e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00033e+20    0.00000e+00
    4.89079e-04    1.46561e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.89765e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.70191e+19    0.00000e+00
    5.14544e-04    9.66131e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.56178e+20    2.37452e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.41275e+19    0.00000e+00
    5.41336e-04    6.40613e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46817e+20    1.64544e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.41900e+19    0.00000e+00
    5.69523e-04    4.36704e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.61881e+20    1.07921e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37744e+19    0.00000e+00
    5.99177e-04    2.96531e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.90087e+19    6.60058e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71345e+19    0.00000e+00
    6.30375e-04    1.95795e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81015e+19    3.87344e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58769e+19    0.00000e+00
    6.63198e-04    1.20647e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.32061e+19    2.21374e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.94808e+18    0.00000e+00
    6.97730e-04    6.76434e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85607e+19    1.23738e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.87632e+18    0.00000e+00
    7.34060e-04    3.64978e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07937e+19    7.19580e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78684e+18    0.00000e+00
    7.72281e-04    1.86723e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.13533e+18    4.09022e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62088e+18    0.00000e+00
    8.12493e-04    9.45199e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.26766e+18    2.17844e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.33548e+17    0.00000e+00
    8.54798e-04    4.97908e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62511e+18    1.08340e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.98459e+17    0.00000e+00
    8.99307e-04    2.50479e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.31180e+17    4.87453e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32205e+17    0.00000e+00
    9.46132e-04    1.16854e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25999e+17    2.17333e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01588e+17    0.00000e+00
    9.95396e-04    4.96424e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46247e+17    9.74979e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.31299e+16    0.00000e+00
    1.04723e-03    1.91410e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.26072e+16    4.17381e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79990e+16    0.00000e+00
    1.10175e-03    7.91328e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.56630e+16    1.71087e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.91965e+15    0.00000e+00
    1.15912e-03    3.11483e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.17032e+15    6.11355e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01972e+15    0.00000e+00
    1.21947e-03    1.09299e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10612e+15    2.07075e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00359e+15    0.00000e+00
    1.28297e-03    3.63764e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11725e+15    7.44832e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38753e+14    0.00000e+00
    1.34977e-03    1.08683e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.49732e+14    2.33155e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08235e+14    0.00000e+00
    1.42005e-03    3.42386e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01123e+14    6.74153e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36316e+13    0.00000e+00
    1.49399e-03    9.58519e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77147e+13    1.84765e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.05690e+12    0.00000e+00
    1.57178e-03    2.18153e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.93692e+12    4.62461e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12139e+12    0.00000e+00
    1.65362e-03    5.73834e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.75318e+12    1.16879e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.72340e+11    0.00000e+00
    1.73973e-03    1.25820e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63012e+11    2.42008e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21149e+11    0.00000e+00
    1.83031e-03    2.33754e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.31476e+10    4.87651e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.28535e+10    0.00000e+00
    1.92561e-03    4.75984e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43689e+10    9.57930e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.74735e+09    0.00000e+00
    2.02588e-03    7.42263e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19114e+09    1.46076e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.18929e+08    0.00000e+00
    2.13136e-03    1.17465e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63723e+08    2.42482e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16556e+08    0.00000e+00
    2.24234e-03    1.69425e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.93760e+07    3.29174e+07    0.00000e+00    0.00000e+00    9.87521e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.66765e+07    0.00000e+00
    2.35910e-03    1.71900e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.36984e+06    3.57989e+06    0.00000e+00    0.00000e+00    1.07397e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70307e+06    0.00000e+00
    2.48193e-03    2.35996e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.99309e+05    4.66206e+05    0.00000e+00    0.00000e+00    1.39862e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34497e+05    0.00000e+00
    2.61116e-03    2.09820e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47121e+04    4.31414e+04    0.00000e+00    0.00000e+00    1.29424e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07085e+04    0.00000e+00
    2.74712e-03    1.74020e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13046e+03    3.42031e+03    0.00000e+00    0.00000e+00    1.02609e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72391e+03    0.00000e+00
    2.89016e-03    1.51057e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63015e+02    3.08677e+02    0.00000e+00    0.00000e+00    9.26030e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49559e+02    0.00000e+00
    3.04065e-03    8.34925e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.45427e+01    1.63618e+01    0.00000e+00    0.00000e+00    4.90855e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24258e+00    0.00000e+00
    3.19897e-03    5.57930e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69428e+00    1.12952e+00    0.00000e+00    0.00000e+00    3.38855e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55091e-01    0.00000e+00
    3.36553e-03    2.56048e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.62641e-02    5.08428e-02    0.00000e+00    0.00000e+00    1.52528e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57935e-02    0.00000e+00
    3.54077e-03    1.24904e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.70934e-03    2.47289e-03    0.00000e+00    0.00000e+00    7.41868e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27486e-03    0.00000e+00
    3.72514e-03    4.57353e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35383e-04    9.02554e-05    0.00000e+00    0.00000e+00    2.70766e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.67429e-05    0.00000e+00
    3.91910e-03    1.30184e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.85073e-06    2.56716e-06    0.00000e+00    0.00000e+00    7.70147e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32546e-06    0.00000e+00
    4.12316e-03    3.57151e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05706e-07    7.04708e-08    0.00000e+00    0.00000e+00    2.11412e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.68012e-08    0.00000e+00
    4.33785e-03    8.75181e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57674e-09    1.71783e-09    0.00000e+00    0.00000e+00    5.15348e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.13530e-10    0.00000e+00
    4.56372e-03    1.45765e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.26477e-11    2.84318e-11    0.00000e+00    0.00000e+00    8.52955e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.51211e-11    0.00000e+00
    4.80134e-03    1.98128e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.81958e-13    3.87972e-13    0.00000e+00    0.00000e+00    1.16392e-12    1.16392e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.07139e-13    0.00000e+00
    5.05134e-03    2.65029e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.76245e-15    5.17497e-15    0.00000e+00    0.00000e+00    1.55249e-14    1.55249e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.82527e-15    0.00000e+00
    5.31436e-03    2.34403e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.78424e-17    4.52283e-17    0.00000e+00    0.00000e+00    1.35685e-16    1.35685e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47482e-17    0.00000e+00
    5.59107e-03    1.58135e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61333e-19    3.07556e-19    0.00000e+00    0.00000e+00    9.22667e-19    9.22667e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69423e-19    0.00000e+00
    5.88219e-03    1.02938e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.97985e-21    1.98657e-21    0.00000e+00    0.00000e+00    5.95970e-21    5.95970e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12017e-21    0.00000e+00
    6.18847e-03    3.89228e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11626e-23    7.44171e-24    0.00000e+00    0.00000e+00    2.23251e-23    2.23251e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18355e-24    0.00000e+00
    6.51069e-03    1.35381e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92636e-26    2.61757e-26    0.00000e+00    0.00000e+00    7.85272e-26    7.85272e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50770e-26    0.00000e+00
    6.84970e-03    3.23621e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.16326e-29    6.10884e-29    0.00000e+00    0.00000e+00    1.83265e-28    1.83265e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.53546e-29    0.00000e+00
    7.20635e-03    5.46509e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57668e-31    1.05112e-31    0.00000e+00    0.00000e+00    3.15336e-31    3.15336e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.19512e-32    0.00000e+00
    7.58158e-03    7.34630e-35    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05961e-34    1.37307e-34    0.00000e+00    0.00000e+00    4.11921e-34    4.11921e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.18032e-35    0.00000e+00
    7.97634e-03    6.16361e-38    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76702e-37    1.17801e-37    0.00000e+00    0.00000e+00    3.53403e-37    3.53403e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.15595e-38    0.00000e+00
    8.39166e-03    3.95474e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09541e-40    7.30273e-41    0.00000e+00    0.00000e+00    2.19082e-40    2.19082e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.46964e-41    0.00000e+00
    8.82860e-03    1.69468e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.81655e-44    3.21104e-44    0.00000e+00    0.00000e+00    9.63311e-44    9.63311e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02494e-44    0.00000e+00
    9.28829e-03    4.35918e-48    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20426e-47    8.02841e-48    0.00000e+00    0.00000e+00    2.40852e-47    2.40852e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06541e-48    0.00000e+00
    9.77192e-03    9.21817e-52    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53608e-51    1.69072e-51    0.00000e+00    0.00000e+00    5.07216e-51    5.07216e-51    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10030e-51    0.00000e+00
    1.02807e-02    9.73021e-56    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73716e-55    1.82477e-55    0.00000e+00    0.00000e+00    5.47431e-55    5.47431e-55    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21295e-55    0.00000e+00
    1.08160e-02    6.90656e-60    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.86949e-59    1.24633e-59    0.00000e+00    0.00000e+00    3.73898e-59    3.73898e-59    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32606e-60    0.00000e+00
    1.13792e-02    3.46434e-64    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.23742e-64    6.15828e-64    0.00000e+00    0.00000e+00    1.84748e-63    1.84748e-63    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22743e-64    0.00000e+00
    1.19717e-02    9.20920e-69    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.51960e-68    1.67973e-68    0.00000e+00    0.00000e+00    5.03920e-68    5.03920e-68    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.19437e-68    0.00000e+00
    1.25951e-02    1.29494e-73    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57526e-73    2.38350e-73    0.00000e+00    0.00000e+00    7.15051e-73    7.15051e-73    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73523e-73    0.00000e+00
    1.32509e-02    1.05711e-78    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86317e-78    1.90878e-78    0.00000e+00    0.00000e+00    5.72633e-78    5.72633e-78    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41321e-78    0.00000e+00
    1.39408e-02    4.93896e-84    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30322e-83    8.68816e-84    0.00000e+00    0.00000e+00    2.60645e-83    2.60645e-83    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55714e-84    0.00000e+00
    1.46667e-02    1.23478e-89    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.19494e-89    2.12996e-89    0.00000e+00    0.00000e+00    6.38989e-89    6.38989e-89    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.64681e-89    0.00000e+00
    1.54304e-02    1.55977e-95    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99425e-95    2.66283e-95    0.00000e+00    0.00000e+00    7.98850e-95    7.98850e-95    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.11875e-95    0.00000e+00
