Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    6.80574e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.02112e+21    2.68075e+21    0.00000e+00    0.00000e+00    8.04224e+21    8.04224e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.68330e+16    0.00000e+00
    1.70791e-02    7.81460e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.37259e+21    2.91506e+21    0.00000e+00    0.00000e+00    8.74518e+21    8.74518e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.47420e+16    0.00000e+00
    1.79684e-02    8.96375e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.75128e+21    3.16752e+21    0.00000e+00    0.00000e+00    9.50255e+21    9.50255e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07562e+17    0.00000e+00
    1.89040e-02    1.02697e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.15838e+21    3.43892e+21    0.00000e+00    0.00000e+00    1.03168e+22    1.03168e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36127e+17    0.00000e+00
    1.98883e-02    1.17754e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.59668e+21    3.73112e+21    0.00000e+00    0.00000e+00    1.11934e+22    1.11934e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72456e+17    0.00000e+00
    2.09238e-02    1.34855e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.06671e+21    4.04448e+21    0.00000e+00    0.00000e+00    1.21334e+22    1.21334e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17965e+17    0.00000e+00
    2.20133e-02    1.54252e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57028e+21    4.38019e+21    0.00000e+00    0.00000e+00    1.31406e+22    1.31406e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75383e+17    0.00000e+00
    2.31595e-02    1.76455e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10912e+21    4.73941e+21    0.00000e+00    0.00000e+00    1.42182e+22    1.42182e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.48168e+17    0.00000e+00
    2.43654e-02    2.01622e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68328e+21    5.12219e+21    0.00000e+00    0.00000e+00    1.53666e+22    1.53666e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.38685e+17    0.00000e+00
    2.56341e-02    2.30170e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.29334e+21    5.52889e+21    0.00000e+00    0.00000e+00    1.65867e+22    1.65867e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.53715e+17    0.00000e+00
    2.69688e-02    2.62700e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93771e+21    5.95848e+21    0.00000e+00    0.00000e+00    1.78754e+22    1.78754e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.97326e+17    0.00000e+00
    2.83730e-02    2.99267e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.61367e+21    6.40911e+21    0.00000e+00    0.00000e+00    1.92273e+22    1.92273e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.76770e+17    0.00000e+00
    2.98504e-02    3.40950e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03141e+22    6.87609e+21    0.00000e+00    0.00000e+00    2.06283e+22    2.06283e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10383e+18    0.00000e+00
    3.14047e-02    3.87909e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10299e+22    7.35328e+21    0.00000e+00    0.00000e+00    2.20598e+22    2.20598e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38588e+18    0.00000e+00
    3.30399e-02    4.40626e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17460e+22    7.83069e+21    0.00000e+00    0.00000e+00    2.34921e+22    2.34921e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.73858e+18    0.00000e+00
    3.47602e-02    5.00030e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24337e+22    8.28914e+21    0.00000e+00    0.00000e+00    2.48674e+22    2.48674e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18320e+18    0.00000e+00
    3.65701e-02    5.66310e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30678e+22    8.71184e+21    0.00000e+00    0.00000e+00    2.61355e+22    2.61355e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73258e+18    0.00000e+00
    3.84743e-02    6.40239e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35965e+22    9.06435e+21    0.00000e+00    0.00000e+00    2.71931e+22    2.71931e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42028e+18    0.00000e+00
    4.04776e-02    7.21969e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39659e+22    9.31061e+21    0.00000e+00    0.00000e+00    2.79318e+22    2.79318e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27746e+18    0.00000e+00
    4.25852e-02    8.11267e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41311e+22    9.42075e+21    0.00000e+00    0.00000e+00    2.82622e+22    2.82622e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.33214e+18    0.00000e+00
    4.48025e-02    9.07665e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39969e+22    9.33124e+21    0.00000e+00    0.00000e+00    2.79937e+22    2.79937e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.65905e+18    0.00000e+00
    4.71353e-02    1.00906e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35512e+22    9.03411e+21    0.00000e+00    0.00000e+00    2.71023e+22    2.71023e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.29737e+18    0.00000e+00
    4.95896e-02    1.11272e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27695e+22    8.51300e+21    0.00000e+00    0.00000e+00    2.55390e+22    2.55390e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03131e+19    0.00000e+00
    5.21717e-02    1.21169e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16591e+22    7.77271e+21    0.00000e+00    0.00000e+00    2.33181e+22    2.33181e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28310e+19    0.00000e+00
    5.48882e-02    1.29872e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03119e+22    6.87463e+21    0.00000e+00    0.00000e+00    2.06239e+22    2.06239e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59057e+19    0.00000e+00
    5.77462e-02    1.35975e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.81389e+21    5.87593e+21    0.00000e+00    0.00000e+00    1.76278e+22    1.76278e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97055e+19    0.00000e+00
    6.07529e-02    1.37962e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.28943e+21    4.85962e+21    0.00000e+00    0.00000e+00    1.45789e+22    1.45789e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.43725e+19    0.00000e+00
    6.39162e-02    1.34793e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.82919e+21    3.88613e+21    0.00000e+00    0.00000e+00    1.16584e+22    1.16584e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00171e+19    0.00000e+00
    6.72443e-02    1.24964e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.54000e+21    3.02667e+21    0.00000e+00    0.00000e+00    9.08000e+21    9.08000e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.69504e+19    0.00000e+00
    7.07456e-02    1.09765e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.44039e+21    2.29359e+21    0.00000e+00    0.00000e+00    6.88078e+21    6.88078e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.52317e+19    0.00000e+00
    7.44292e-02    9.08459e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54939e+21    1.69960e+21    0.00000e+00    0.00000e+00    5.09879e+21    5.09879e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.49967e+19    0.00000e+00
    7.83047e-02    7.10352e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.87304e+21    1.24869e+21    0.00000e+00    0.00000e+00    3.74607e+21    3.74607e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62379e+19    0.00000e+00
    8.23819e-02    5.26418e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36120e+21    9.07465e+20    0.00000e+00    0.00000e+00    2.72240e+21    2.72240e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.83586e+19    0.00000e+00
    8.66714e-02    3.73840e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.97228e+20    6.64819e+20    0.00000e+00    0.00000e+00    1.99446e+21    1.99446e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.99959e+19    0.00000e+00
    9.11843e-02    2.56731e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.38346e+20    4.92231e+20    0.00000e+00    0.00000e+00    1.47669e+21    1.47669e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.82057e+19    0.00000e+00
    9.59321e-02    1.70530e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47441e+20    3.64961e+20    0.00000e+00    0.00000e+00    1.09488e+21    1.09488e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.96573e+19    0.00000e+00
    1.00927e-01    1.13407e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04197e+20    2.69464e+20    0.00000e+00    0.00000e+00    8.08393e+20    8.08393e+20    0.00000e+00    8.08393e+20    0.00000e+00    0.00000e+00    9.01326e+19    0.00000e+00
    1.06182e-01    7.50215e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.86442e+20    1.90961e+20    1.90961e+20    0.00000e+00    5.72884e+20    5.72884e+20    0.00000e+00    5.72884e+20    0.00000e+00    0.00000e+00    7.22888e+19    0.00000e+00
    1.11711e-01    5.03072e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91079e+20    1.27386e+20    1.27386e+20    0.00000e+00    3.82158e+20    3.82158e+20    0.00000e+00    3.82158e+20    0.00000e+00    0.00000e+00    5.11765e+19    0.00000e+00
    1.17528e-01    3.45121e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20730e+20    8.04865e+19    8.04865e+19    0.00000e+00    2.41459e+20    2.41459e+20    0.00000e+00    2.41459e+20    0.00000e+00    0.00000e+00    3.29834e+19    0.00000e+00
    1.23647e-01    2.30959e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.14638e+19    4.76425e+19    4.76425e+19    0.00000e+00    1.42928e+20    1.42928e+20    0.00000e+00    1.42928e+20    0.00000e+00    0.00000e+00    1.95782e+19    0.00000e+00
    1.30085e-01    1.46365e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11188e+19    2.74125e+19    2.74125e+19    0.00000e+00    8.22375e+19    8.22375e+19    0.00000e+00    8.22375e+19    0.00000e+00    0.00000e+00    1.11537e+19    0.00000e+00
    1.36859e-01    8.58601e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33746e+19    1.55831e+19    1.55831e+19    0.00000e+00    4.67493e+19    4.67493e+19    0.00000e+00    4.67493e+19    0.00000e+00    0.00000e+00    6.21091e+18    0.00000e+00
    1.43985e-01    4.60486e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31638e+19    8.77586e+18    8.77586e+18    0.00000e+00    2.63276e+19    2.63276e+19    0.00000e+00    2.63276e+19    0.00000e+00    0.00000e+00    3.40762e+18    0.00000e+00
    1.51482e-01    2.42494e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.65745e+18    5.10497e+18    5.10497e+18    0.00000e+00    1.53149e+19    1.53149e+19    0.00000e+00    1.53149e+19    0.00000e+00    0.00000e+00    1.99178e+18    0.00000e+00
    1.59369e-01    1.23209e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.22375e+18    2.81583e+18    2.81583e+18    0.00000e+00    8.44750e+18    8.44750e+18    0.00000e+00    8.44750e+18    0.00000e+00    0.00000e+00    1.16487e+18    0.00000e+00
    1.67668e-01    6.30505e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12358e+18    1.41572e+18    1.41572e+18    0.00000e+00    4.24716e+18    4.24716e+18    0.00000e+00    4.24716e+18    0.00000e+00    0.00000e+00    6.37971e+17    0.00000e+00
    1.76398e-01    3.30381e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00893e+18    6.72618e+17    6.72618e+17    0.00000e+00    2.01786e+18    2.01786e+18    0.00000e+00    2.01786e+18    0.00000e+00    0.00000e+00    3.17690e+17    0.00000e+00
    1.85583e-01    1.57994e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42254e+17    2.94836e+17    2.94836e+17    0.00000e+00    8.84507e+17    8.84507e+17    0.00000e+00    8.84507e+17    0.00000e+00    0.00000e+00    1.39642e+17    0.00000e+00
    1.95246e-01    6.91988e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97722e+17    1.31815e+17    1.31815e+17    0.00000e+00    3.95444e+17    3.95444e+17    0.00000e+00    3.95444e+17    0.00000e+00    0.00000e+00    5.96089e+16    0.00000e+00
    2.05412e-01    2.82592e+16    2.26074e+17    0.00000e+00    0.00000e+00    0.00000e+00    8.86769e+16    5.91179e+16    5.91179e+16    0.00000e+00    1.77354e+17    1.77354e+17    0.00000e+00    1.77354e+17    0.00000e+00    0.00000e+00    2.54994e+16    0.00000e+00
    2.16107e-01    1.08390e+16    8.67119e+16    0.00000e+00    0.00000e+00    0.00000e+00    3.58859e+16    2.39239e+16    2.39239e+16    0.00000e+00    7.17718e+16    7.17718e+16    0.00000e+00    7.17718e+16    0.00000e+00    0.00000e+00    1.07660e+16    0.00000e+00
    2.27360e-01    4.49989e+15    3.59991e+16    0.00000e+00    0.00000e+00    0.00000e+00    1.38068e+16    9.20451e+15    9.20451e+15    0.00000e+00    2.76135e+16    2.76135e+16    0.00000e+00    2.76135e+16    0.00000e+00    0.00000e+00    4.46152e+15    0.00000e+00
    2.39198e-01    1.68123e+15    1.34498e+16    0.00000e+00    0.00000e+00    0.00000e+00    4.76334e+15    3.17556e+15    3.17556e+15    0.00000e+00    9.52667e+15    9.52667e+15    0.00000e+00    9.52667e+15    0.00000e+00    0.00000e+00    1.56784e+15    0.00000e+00
    2.51653e-01    5.44970e+14    4.35976e+15    0.00000e+00    0.00000e+00    0.00000e+00    1.62282e+15    1.08188e+15    1.08188e+15    0.00000e+00    3.24565e+15    3.24565e+15    0.00000e+00    3.24565e+15    0.00000e+00    0.00000e+00    5.00777e+14    0.00000e+00
    2.64756e-01    1.76412e+14    1.41129e+15    0.00000e+00    0.00000e+00    0.00000e+00    5.65854e+14    3.77236e+14    3.77236e+14    0.00000e+00    1.13171e+15    1.13171e+15    0.00000e+00    1.13171e+15    0.00000e+00    0.00000e+00    1.70693e+14    0.00000e+00
    2.78541e-01    5.30733e+13    4.24586e+14    0.00000e+00    0.00000e+00    0.00000e+00    1.62176e+14    1.08117e+14    1.08117e+14    0.00000e+00    3.24352e+14    3.24352e+14    0.00000e+00    3.24352e+14    0.00000e+00    0.00000e+00    5.30688e+13    0.00000e+00
    2.93045e-01    1.57439e+13    1.25951e+14    0.00000e+00    0.00000e+00    0.00000e+00    4.51496e+13    3.00997e+13    3.00997e+13    0.00000e+00    9.02991e+13    9.02991e+13    0.00000e+00    9.02991e+13    0.00000e+00    0.00000e+00    1.50278e+13    0.00000e+00
    3.08303e-01    4.06513e+12    3.25210e+13    0.00000e+00    0.00000e+00    0.00000e+00    1.23879e+13    8.25860e+12    8.25860e+12    0.00000e+00    2.47758e+13    2.47758e+13    0.00000e+00    2.47758e+13    0.00000e+00    0.00000e+00    3.86546e+12    0.00000e+00
    3.24356e-01    9.11270e+11    7.29016e+12    0.00000e+00    0.00000e+00    0.00000e+00    2.86122e+12    1.90748e+12    1.90748e+12    0.00000e+00    5.72243e+12    5.72243e+12    0.00000e+00    5.72243e+12    0.00000e+00    0.00000e+00    9.13816e+11    0.00000e+00
    3.41245e-01    2.32895e+11    1.86316e+12    0.00000e+00    0.00000e+00    0.00000e+00    6.78274e+11    4.52182e+11    4.52182e+11    0.00000e+00    1.35655e+12    1.35655e+12    0.00000e+00    1.35655e+12    0.00000e+00    0.00000e+00    2.27916e+11    0.00000e+00
    3.59013e-01    4.61319e+10    3.69055e+11    0.00000e+00    0.00000e+00    0.00000e+00    1.39522e+11    9.30145e+10    9.30145e+10    0.00000e+00    2.79043e+11    2.79043e+11    0.00000e+00    2.79043e+11    0.00000e+00    0.00000e+00    4.43891e+10    0.00000e+00
    3.77706e-01    8.36969e+09    6.69575e+10    0.00000e+00    0.00000e+00    0.00000e+00    2.58439e+10    1.72293e+10    1.72293e+10    0.00000e+00    5.16878e+10    5.16878e+10    0.00000e+00    5.16878e+10    0.00000e+00    0.00000e+00    8.36302e+09    0.00000e+00
    3.97373e-01    1.63484e+09    1.30787e+10    0.00000e+00    0.00000e+00    0.00000e+00    4.75402e+09    3.16935e+09    3.16935e+09    0.00000e+00    9.50804e+09    9.50804e+09    0.00000e+00    9.50804e+09    0.00000e+00    0.00000e+00    1.59995e+09    0.00000e+00
    4.18064e-01    2.28849e+08    1.83079e+09    0.00000e+00    0.00000e+00    0.00000e+00    7.14120e+08    4.76080e+08    4.76080e+08    0.00000e+00    1.42824e+09    1.42824e+09    0.00000e+00    1.42824e+09    0.00000e+00    0.00000e+00    2.24656e+08    0.00000e+00
    4.39832e-01    3.57224e+07    2.85779e+08    0.00000e+00    0.00000e+00    0.00000e+00    1.06501e+08    7.10007e+07    7.10007e+07    0.00000e+00    2.13002e+08    2.13002e+08    0.00000e+00    2.13002e+08    0.00000e+00    0.00000e+00    3.54984e+07    0.00000e+00
    4.62733e-01    4.65280e+06    3.72224e+07    0.00000e+00    0.00000e+00    0.00000e+00    1.39609e+07    9.30727e+06    9.30727e+06    0.00000e+00    2.79218e+07    2.79218e+07    0.00000e+00    2.79218e+07    0.00000e+00    0.00000e+00    4.54730e+06    0.00000e+00
    4.86827e-01    4.55072e+05    3.64057e+06    0.00000e+00    0.00000e+00    0.00000e+00    1.35870e+06    9.05803e+05    9.05803e+05    0.00000e+00    2.71741e+06    2.71741e+06    0.00000e+00    2.71741e+06    0.00000e+00    0.00000e+00    4.54848e+05    0.00000e+00
    5.12176e-01    5.71468e+04    4.57175e+05    0.00000e+00    0.00000e+00    0.00000e+00    1.69783e+05    1.13188e+05    1.13188e+05    0.00000e+00    3.39565e+05    3.39565e+05    0.00000e+00    3.39565e+05    0.00000e+00    0.00000e+00    5.61600e+04    0.00000e+00
    5.38844e-01    4.75033e+03    3.80026e+04    0.00000e+00    0.00000e+00    0.00000e+00    1.43492e+04    9.56614e+03    9.56614e+03    0.00000e+00    2.86984e+04    2.86984e+04    0.00000e+00    2.86984e+04    0.00000e+00    0.00000e+00    4.75213e+03    0.00000e+00
    5.66901e-01    3.52612e+02    2.82090e+03    0.00000e+00    0.00000e+00    0.00000e+00    1.06774e+03    7.11826e+02    7.11826e+02    0.00000e+00    2.13548e+03    2.13548e+03    0.00000e+00    2.13548e+03    0.00000e+00    0.00000e+00    3.48064e+02    0.00000e+00
    5.96418e-01    2.91609e+01    2.33287e+02    0.00000e+00    0.00000e+00    0.00000e+00    8.74642e+01    5.83095e+01    5.83095e+01    0.00000e+00    1.74928e+02    1.74928e+02    0.00000e+00    1.74928e+02    0.00000e+00    0.00000e+00    2.91209e+01    0.00000e+00
    6.27473e-01    1.40778e+00    1.12622e+01    0.00000e+00    0.00000e+00    0.00000e+00    4.34485e+00    2.89656e+00    2.89656e+00    0.00000e+00    8.68969e+00    8.68969e+00    0.00000e+00    8.68969e+00    0.00000e+00    0.00000e+00    1.39850e+00    0.00000e+00
    6.60145e-01    8.96023e-02    7.16818e-01    0.00000e+00    0.00000e+00    0.00000e+00    2.66398e-01    1.77599e-01    1.77599e-01    0.00000e+00    5.32797e-01    5.32797e-01    0.00000e+00    5.32797e-01    0.00000e+00    0.00000e+00    8.90685e-02    0.00000e+00
    6.94518e-01    4.07572e-03    3.26057e-02    0.00000e+00    0.00000e+00    0.00000e+00    1.21189e-02    8.07928e-03    8.07928e-03    0.00000e+00    2.42378e-02    2.42378e-02    0.00000e+00    2.42378e-02    0.00000e+00    0.00000e+00    4.14180e-03    0.00000e+00
    7.30680e-01    1.68839e-04    1.35071e-03    0.00000e+00    0.00000e+00    0.00000e+00    5.00350e-04    3.33567e-04    3.33567e-04    0.00000e+00    1.00070e-03    1.00070e-03    0.00000e+00    1.00070e-03    0.00000e+00    0.00000e+00    1.72773e-04    0.00000e+00
    7.68726e-01    5.16588e-06    4.13270e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.52781e-05    1.01854e-05    1.01854e-05    0.00000e+00    3.05562e-05    3.05562e-05    0.00000e+00    3.05562e-05    0.00000e+00    0.00000e+00    5.26169e-06    0.00000e+00
    8.08752e-01    1.41424e-07    1.13139e-06    0.00000e+00    0.00000e+00    0.00000e+00    4.18608e-07    2.79072e-07    2.79072e-07    0.00000e+00    8.37215e-07    8.37215e-07    0.00000e+00    8.37215e-07    0.00000e+00    0.00000e+00    1.44773e-07    0.00000e+00
    8.50863e-01    3.75379e-09    3.00304e-08    0.00000e+00    0.00000e+00    0.00000e+00    1.10839e-08    7.38925e-09    7.38925e-09    0.00000e+00    2.21678e-08    2.21678e-08    0.00000e+00    2.21678e-08    0.00000e+00    0.00000e+00    3.90753e-09    0.00000e+00
    8.95166e-01    7.33159e-11    5.86527e-10    0.00000e+00    0.00000e+00    0.00000e+00    2.14818e-10    1.43212e-10    1.43212e-10    0.00000e+00    4.29636e-10    4.29636e-10    0.00000e+00    4.29636e-10    0.00000e+00    0.00000e+00    7.63088e-11    0.00000e+00
    9.41777e-01    1.02546e-12    8.20369e-12    0.00000e+00    0.00000e+00    0.00000e+00    3.00523e-12    2.00348e-12    2.00348e-12    0.00000e+00    6.01045e-12    6.01045e-12    0.00000e+00    6.01045e-12    0.00000e+00    0.00000e+00    1.06485e-12    0.00000e+00
    9.90814e-01    1.41599e-14    1.13279e-13    0.00000e+00    0.00000e+00    0.00000e+00    4.16151e-14    2.77434e-14    2.77434e-14    0.00000e+00    8.32302e-14    8.32302e-14    0.00000e+00    8.32302e-14    0.00000e+00    0.00000e+00    1.50218e-14    0.00000e+00
    1.04240e+00    1.52841e-16    1.22273e-15    0.00000e+00    0.00000e+00    0.00000e+00    4.43762e-16    2.95842e-16    2.95842e-16    0.00000e+00    8.87525e-16    8.87525e-16    0.00000e+00    8.87525e-16    0.00000e+00    0.00000e+00    1.62219e-16    7.48699e-17
    1.09668e+00    1.06468e-18    8.51746e-18    0.00000e+00    0.00000e+00    0.00000e+00    3.09202e-18    2.06135e-18    2.06135e-18    0.00000e+00    6.18405e-18    6.18405e-18    0.00000e+00    6.18405e-18    0.00000e+00    0.00000e+00    1.12783e-18    5.21340e-19
    1.15378e+00    7.39300e-21    5.91440e-20    0.00000e+00    0.00000e+00    0.00000e+00    2.15572e-20    1.43715e-20    1.43715e-20    0.00000e+00    4.31144e-20    4.31144e-20    0.00000e+00    4.31144e-20    0.00000e+00    0.00000e+00    8.05220e-21    3.60372e-21
    1.21386e+00    3.48213e-23    2.78570e-22    0.00000e+00    0.00000e+00    0.00000e+00    9.97036e-23    6.64690e-23    6.64690e-23    0.00000e+00    1.99407e-22    1.99407e-22    0.00000e+00    1.99407e-22    0.00000e+00    0.00000e+00    3.74168e-23    1.69476e-23
    1.27706e+00    1.16932e-25    9.35455e-25    0.00000e+00    0.00000e+00    0.00000e+00    3.39071e-25    2.26047e-25    2.26047e-25    0.00000e+00    6.78141e-25    6.78141e-25    6.78141e-25    6.78141e-25    0.00000e+00    0.00000e+00    1.28596e-25    5.67608e-26
    1.34356e+00    3.59929e-28    2.87943e-27    0.00000e+00    0.00000e+00    0.00000e+00    1.02667e-27    6.84448e-28    6.84448e-28    0.00000e+00    2.05334e-27    2.05334e-27    2.05334e-27    2.05334e-27    0.00000e+00    0.00000e+00    3.97377e-28    1.74003e-28
    1.41352e+00    6.13589e-31    4.90872e-30    0.00000e+00    0.00000e+00    0.00000e+00    1.75664e-30    1.17109e-30    1.17109e-30    0.00000e+00    3.51328e-30    3.51328e-30    3.51328e-30    3.51328e-30    0.00000e+00    0.00000e+00    6.81000e-31    2.96281e-31
    1.48712e+00    1.03114e-33    8.24912e-33    0.00000e+00    0.00000e+00    0.00000e+00    2.92930e-33    1.95287e-33    1.95287e-33    0.00000e+00    5.85861e-33    5.85861e-33    5.85861e-33    5.85861e-33    0.00000e+00    0.00000e+00    1.16703e-33    4.95164e-34
    1.56455e+00    9.00016e-37    7.20013e-36    0.00000e+00    0.00000e+00    0.00000e+00    2.55238e-36    1.70158e-36    1.70158e-36    0.00000e+00    5.10475e-36    5.10475e-36    5.10475e-36    5.10475e-36    0.00000e+00    0.00000e+00    1.01790e-36    4.31769e-37
    1.64601e+00    7.51113e-40    6.00891e-39    0.00000e+00    0.00000e+00    0.00000e+00    2.10763e-39    1.40508e-39    1.40508e-39    0.00000e+00    4.21525e-39    4.21525e-39    4.21525e-39    4.21525e-39    0.00000e+00    0.00000e+00    8.63918e-40    3.58284e-40
    1.73172e+00    3.17401e-43    2.53921e-42    0.00000e+00    0.00000e+00    0.00000e+00    8.99470e-43    5.99646e-43    5.99646e-43    0.00000e+00    1.79894e-42    1.79894e-42    1.79894e-42    1.79894e-42    0.00000e+00    0.00000e+00    3.71869e-43    1.51017e-43
    1.82189e+00    1.16354e-46    9.30831e-46    0.00000e+00    0.00000e+00    0.00000e+00    3.19348e-46    2.12899e-46    2.12899e-46    2.12899e-46    6.38696e-46    6.38696e-46    6.38696e-46    6.38696e-46    0.00000e+00    0.00000e+00    1.34186e-46    5.51753e-47
    1.91675e+00    2.46610e-50    1.97288e-49    0.00000e+00    0.00000e+00    0.00000e+00    6.96978e-50    4.64652e-50    4.64652e-50    4.64652e-50    1.39396e-49    1.39396e-49    1.39396e-49    1.39396e-49    0.00000e+00    0.00000e+00    3.01609e-50    1.16115e-50
    2.01655e+00    3.15207e-54    2.52166e-53    0.00000e+00    0.00000e+00    0.00000e+00    8.65854e-54    5.77236e-54    5.77236e-54    5.77236e-54    1.73171e-53    1.73171e-53    1.73171e-53    1.73171e-53    0.00000e+00    0.00000e+00    3.75581e-54    1.48352e-54
