Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    5.87776e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.56289e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84907e+01    0.00000e+00
    1.30687e-04    6.81876e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03287e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38738e+01    0.00000e+00
    1.37492e-04    7.91041e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.55126e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.08240e+01    0.00000e+00
    1.44651e-04    9.17684e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.12305e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.97975e+01    0.00000e+00
    1.52183e-04    1.06460e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.75373e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13834e+01    0.00000e+00
    1.60106e-04    1.23504e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.44937e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63422e+01    0.00000e+00
    1.68443e-04    1.43276e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.21666e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.56558e+01    0.00000e+00
    1.77214e-04    1.66214e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.06299e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10592e+02    0.00000e+00
    1.86441e-04    1.92824e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99649e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42788e+02    0.00000e+00
    1.96149e-04    2.23695e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10261e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.84356e+02    0.00000e+00
    2.06362e-04    2.59507e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21618e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38026e+02    0.00000e+00
    2.17107e-04    3.01053e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34145e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.07321e+02    0.00000e+00
    2.28411e-04    3.49250e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47962e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96789e+02    0.00000e+00
    2.40304e-04    4.05163e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63203e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12302e+02    0.00000e+00
    2.52817e-04    4.70028e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80013e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.61444e+02    0.00000e+00
    2.65980e-04    5.45278e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.98554e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.54005e+02    0.00000e+00
    2.79830e-04    6.32574e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19005e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10262e+03    0.00000e+00
    2.94400e-04    7.33846e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41563e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.42362e+03    0.00000e+00
    3.09729e-04    8.51332e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.66445e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83807e+03    0.00000e+00
    3.25856e-04    9.87626e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.93889e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37317e+03    0.00000e+00
    3.42823e-04    1.14574e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24160e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.06405e+03    0.00000e+00
    3.60673e-04    1.32917e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57548e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95606e+03    0.00000e+00
    3.79453e-04    1.54196e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94376e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10775e+03    0.00000e+00
    3.99211e-04    1.78882e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34997e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.59473e+03    0.00000e+00
    4.19997e-04    2.07521e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.79803e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.51459e+03    0.00000e+00
    4.41866e-04    2.40744e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29223e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09934e+04    0.00000e+00
    4.64873e-04    2.79286e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.83733e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41938e+04    0.00000e+00
    4.89079e-04    3.23998e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43859e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83259e+04    0.00000e+00
    5.14544e-04    3.75869e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10177e+16    4.73451e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36610e+04    0.00000e+00
    5.41336e-04    4.36044e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.83326e+16    5.22217e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.05492e+04    0.00000e+00
    5.69523e-04    5.05852e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.64009e+16    5.76006e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.94427e+04    0.00000e+00
    5.99177e-04    5.86837e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.53003e+16    6.35335e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.09253e+04    0.00000e+00
    6.30375e-04    6.80787e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05116e+17    7.00776e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.57507e+04    0.00000e+00
    6.63198e-04    7.89778e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15943e+17    7.72956e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48922e+04    0.00000e+00
    6.97730e-04    9.16217e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27886e+17    8.52572e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09606e+05    0.00000e+00
    7.34060e-04    1.06290e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41058e+17    9.40387e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41515e+05    0.00000e+00
    7.72281e-04    1.23307e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55587e+17    1.03725e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82713e+05    0.00000e+00
    8.12493e-04    1.43047e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71613e+17    1.14409e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35904e+05    0.00000e+00
    8.54798e-04    1.65949e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89289e+17    1.26193e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.04581e+05    0.00000e+00
    8.99307e-04    1.92516e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08786e+17    1.39191e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93251e+05    0.00000e+00
    9.46132e-04    2.23337e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30291e+17    1.53528e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.07735e+05    0.00000e+00
    9.95396e-04    2.59092e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54012e+17    1.69341e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55548e+05    0.00000e+00
    1.04723e-03    3.00572e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80175e+17    1.86783e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.46392e+05    0.00000e+00
    1.10175e-03    3.48692e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.09034e+17    2.06022e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09279e+06    0.00000e+00
    1.15912e-03    4.04516e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40864e+17    2.27243e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41093e+06    0.00000e+00
    1.21947e-03    4.69277e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.75974e+17    2.50649e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82168e+06    0.00000e+00
    1.28297e-03    5.44406e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14700e+17    2.76466e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.35201e+06    0.00000e+00
    1.34977e-03    6.31563e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57414e+17    3.04943e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.03673e+06    0.00000e+00
    1.42005e-03    7.32674e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04528e+17    3.36352e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.92079e+06    0.00000e+00
    1.49399e-03    8.49972e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.56495e+17    3.70997e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.06222e+06    0.00000e+00
    1.57178e-03    9.86048e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.13815e+17    4.09210e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53594e+06    0.00000e+00
    1.65362e-03    1.14391e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.77038e+17    4.51359e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43869e+06    0.00000e+00
    1.73973e-03    1.32704e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.46774e+17    4.97849e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08954e+07    0.00000e+00
    1.83031e-03    1.53950e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.23693e+17    5.49128e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40672e+07    0.00000e+00
    1.92561e-03    1.78597e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.08534e+17    6.05689e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81625e+07    0.00000e+00
    2.02588e-03    2.07189e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00211e+18    6.68076e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.34500e+07    0.00000e+00
    2.13136e-03    2.40359e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10533e+18    7.36889e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02768e+07    0.00000e+00
    2.24234e-03    2.78839e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21918e+18    8.12789e+17    0.00000e+00    0.00000e+00    2.43837e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90911e+07    0.00000e+00
    2.35910e-03    3.23480e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34476e+18    8.96507e+17    0.00000e+00    0.00000e+00    2.68952e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04713e+07    0.00000e+00
    2.48193e-03    3.75268e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48327e+18    9.88848e+17    0.00000e+00    0.00000e+00    2.96654e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.51646e+07    0.00000e+00
    2.61116e-03    4.35347e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.63605e+18    1.09070e+18    0.00000e+00    0.00000e+00    3.27210e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.41354e+07    0.00000e+00
    2.74712e-03    5.05044e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80457e+18    1.20304e+18    0.00000e+00    0.00000e+00    3.60913e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08629e+08    0.00000e+00
    2.89016e-03    5.85899e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99044e+18    1.32696e+18    0.00000e+00    0.00000e+00    3.98088e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40253e+08    0.00000e+00
    3.04065e-03    6.79699e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.19546e+18    1.46364e+18    0.00000e+00    0.00000e+00    4.39091e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.81084e+08    0.00000e+00
    3.19897e-03    7.88516e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42159e+18    1.61439e+18    0.00000e+00    0.00000e+00    4.84318e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33801e+08    0.00000e+00
    3.36553e-03    9.14754e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67102e+18    1.78068e+18    0.00000e+00    0.00000e+00    5.34203e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01866e+08    0.00000e+00
    3.54077e-03    1.06120e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94613e+18    1.96409e+18    0.00000e+00    0.00000e+00    5.89227e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.89745e+08    0.00000e+00
    3.72514e-03    1.23109e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24959e+18    2.16639e+18    0.00000e+00    0.00000e+00    6.49918e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.03209e+08    0.00000e+00
    3.91910e-03    1.42819e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58430e+18    2.38953e+18    0.00000e+00    0.00000e+00    7.16860e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.49704e+08    0.00000e+00
    4.12316e-03    1.65683e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95349e+18    2.63566e+18    0.00000e+00    0.00000e+00    7.90698e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.38846e+08    0.00000e+00
    4.33785e-03    1.92209e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36070e+18    2.90713e+18    0.00000e+00    0.00000e+00    8.72140e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08305e+09    0.00000e+00
    4.56372e-03    2.22980e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.80986e+18    3.20657e+18    0.00000e+00    0.00000e+00    9.61972e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39835e+09    0.00000e+00
    4.80134e-03    2.58678e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.30528e+18    3.53685e+18    0.00000e+00    0.00000e+00    1.06106e+19    1.06106e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80544e+09    0.00000e+00
    5.05134e-03    3.00092e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85173e+18    3.90115e+18    0.00000e+00    0.00000e+00    1.17035e+19    1.17035e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.33104e+09    0.00000e+00
    5.31436e-03    3.48135e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45446e+18    4.30298e+18    0.00000e+00    0.00000e+00    1.29089e+19    1.29089e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00966e+09    0.00000e+00
    5.59107e-03    4.03870e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.11928e+18    4.74619e+18    0.00000e+00    0.00000e+00    1.42386e+19    1.42386e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88584e+09    0.00000e+00
    5.88219e-03    4.68528e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.85258e+18    5.23505e+18    0.00000e+00    0.00000e+00    1.57052e+19    1.57052e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01709e+09    0.00000e+00
    6.18847e-03    5.43537e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.66140e+18    5.77427e+18    0.00000e+00    0.00000e+00    1.73228e+19    1.73228e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.47767e+09    0.00000e+00
    6.51069e-03    6.30554e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.55353e+18    6.36902e+18    0.00000e+00    0.00000e+00    1.91071e+19    1.91071e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.36346e+09    0.00000e+00
    6.84970e-03    7.31503e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05376e+19    7.02504e+18    0.00000e+00    0.00000e+00    2.10751e+19    2.10751e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07982e+10    0.00000e+00
    7.20635e-03    8.48614e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16229e+19    7.74863e+18    0.00000e+00    0.00000e+00    2.32459e+19    2.32459e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39418e+10    0.00000e+00
    7.58158e-03    9.84473e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28201e+19    8.54674e+18    0.00000e+00    0.00000e+00    2.56402e+19    2.56402e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.80006e+10    0.00000e+00
    7.97634e-03    1.14208e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41406e+19    9.42707e+18    0.00000e+00    0.00000e+00    2.82812e+19    2.82812e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32410e+10    0.00000e+00
    8.39166e-03    1.32492e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55971e+19    1.03981e+19    0.00000e+00    0.00000e+00    3.11942e+19    3.11942e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00069e+10    0.00000e+00
    8.82860e-03    1.53704e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72036e+19    1.14691e+19    0.00000e+00    0.00000e+00    3.44072e+19    3.44072e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.87426e+10    0.00000e+00
    9.28829e-03    1.78311e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89756e+19    1.26504e+19    0.00000e+00    0.00000e+00    3.79512e+19    3.79512e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.00214e+10    0.00000e+00
    9.77192e-03    2.06858e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.09301e+19    1.39534e+19    0.00000e+00    0.00000e+00    4.18602e+19    4.18602e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45836e+10    0.00000e+00
    1.02807e-02    2.39975e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.30859e+19    1.53906e+19    0.00000e+00    0.00000e+00    4.61719e+19    4.61719e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.33853e+10    0.00000e+00
    1.08160e-02    2.78394e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54638e+19    1.69759e+19    0.00000e+00    0.00000e+00    5.09276e+19    5.09276e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07661e+11    0.00000e+00
    1.13792e-02    3.22964e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80866e+19    1.87244e+19    0.00000e+00    0.00000e+00    5.61732e+19    5.61732e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39003e+11    0.00000e+00
    1.19717e-02    3.74669e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.09796e+19    2.06530e+19    0.00000e+00    0.00000e+00    6.19591e+19    6.19591e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.79470e+11    0.00000e+00
    1.25951e-02    4.34651e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.41705e+19    2.27803e+19    0.00000e+00    0.00000e+00    6.83410e+19    6.83410e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.31717e+11    0.00000e+00
    1.32509e-02    5.04237e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.76901e+19    2.51267e+19    0.00000e+00    0.00000e+00    7.53802e+19    7.53802e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.99175e+11    0.00000e+00
    1.39408e-02    5.65677e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.12012e+19    2.74675e+19    0.00000e+00    0.00000e+00    8.24025e+19    8.24025e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.46728e+11    0.00000e+00
    1.46667e-02    6.74801e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.55214e+19    3.03476e+19    0.00000e+00    0.00000e+00    9.10428e+19    9.10428e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42443e+11    0.00000e+00
    1.54304e-02    8.01374e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.02967e+19    3.35312e+19    0.00000e+00    0.00000e+00    1.00593e+20    1.00593e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.75950e+11    0.00000e+00
