Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    1.49571e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18450e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.31850e+17    0.00000e+00
    1.30687e-04    6.36869e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83200e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48572e+16    0.00000e+00
    1.37492e-04    2.63388e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32104e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39229e+16    0.00000e+00
    1.44651e-04    1.02399e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37927e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01832e+16    0.00000e+00
    1.52183e-04    4.14692e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25873e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09130e+15    0.00000e+00
    1.60106e-04    1.56078e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.42401e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45231e+15    0.00000e+00
    1.68443e-04    4.90446e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47477e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.51392e+14    0.00000e+00
    1.77214e-04    1.60252e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14821e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55971e+14    0.00000e+00
    1.86441e-04    4.92167e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.49675e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.90889e+13    0.00000e+00
    1.96149e-04    1.37613e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93770e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30611e+13    0.00000e+00
    2.06362e-04    3.66367e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.12297e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.49400e+12    0.00000e+00
    2.17107e-04    8.42177e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63434e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.43896e+11    0.00000e+00
    2.28411e-04    2.02317e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86547e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97088e+11    0.00000e+00
    2.40304e-04    4.14723e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25931e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99795e+10    0.00000e+00
    2.52817e-04    7.08387e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17232e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.10515e+09    0.00000e+00
    2.65980e-04    1.41110e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11127e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37843e+09    0.00000e+00
    2.79830e-04    2.06042e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.42373e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.02522e+08    0.00000e+00
    2.94400e-04    2.84828e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.37148e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.81895e+07    0.00000e+00
    3.09729e-04    4.01891e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21077e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.93298e+06    0.00000e+00
    3.25856e-04    4.10214e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22369e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.09730e+05    0.00000e+00
    3.42823e-04    4.54178e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36183e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.46637e+04    0.00000e+00
    3.60673e-04    4.13398e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24616e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.13208e+03    0.00000e+00
    3.79453e-04    2.56651e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.89557e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53483e+02    0.00000e+00
    3.99211e-04    2.36646e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.08005e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36003e+01    0.00000e+00
    4.19997e-04    1.23376e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.80212e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22581e+00    0.00000e+00
    4.41866e-04    5.93021e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77249e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.87951e-02    0.00000e+00
    4.64873e-04    3.20344e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.52293e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.25874e-03    0.00000e+00
    4.89079e-04    1.29443e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.83502e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.32444e-04    0.00000e+00
    5.14544e-04    3.88986e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15041e-05    7.66943e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.96094e-06    0.00000e+00
    5.41336e-04    1.06485e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.15203e-07    2.10135e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09139e-07    0.00000e+00
    5.69523e-04    2.79252e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24118e-09    5.49412e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.90941e-09    0.00000e+00
    5.99177e-04    5.27377e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54455e-10    1.02970e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.48501e-11    0.00000e+00
    6.30375e-04    7.29730e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13955e-12    1.42637e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.58544e-13    0.00000e+00
    6.63198e-04    1.00623e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95589e-14    1.97059e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06903e-14    0.00000e+00
    6.97730e-04    1.04386e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02793e-16    2.01862e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10658e-16    0.00000e+00
    7.34060e-04    7.17010e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08434e-18    1.38956e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.60986e-19    0.00000e+00
    7.72281e-04    4.95682e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.44369e-20    9.62461e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.40232e-21    0.00000e+00
    8.12493e-04    2.22129e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.35819e-23    4.23879e-23    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.38470e-23    0.00000e+00
    8.54798e-04    7.50106e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17686e-25    1.45124e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27734e-26    0.00000e+00
    8.99307e-04    2.20924e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28746e-28    4.19164e-28    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.43252e-28    0.00000e+00
    9.46132e-04    3.71372e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06561e-30    7.10405e-31    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14081e-31    0.00000e+00
    9.95396e-04    6.05238e-34    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71353e-33    1.14236e-33    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.82574e-34    0.00000e+00
    1.04723e-03    5.15270e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46588e-36    9.77257e-37    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86178e-37    0.00000e+00
    1.10175e-03    4.14526e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15836e-39    7.72237e-40    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.74458e-40    0.00000e+00
    1.15912e-03    1.73200e-43    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.92262e-43    3.28175e-43    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.04296e-43    0.00000e+00
    1.21947e-03    5.93413e-47    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62607e-46    1.08405e-46    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.82555e-47    0.00000e+00
    1.28297e-03    1.27159e-50    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58134e-50    2.38756e-50    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55327e-50    0.00000e+00
    1.34977e-03    1.52278e-54    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20990e-54    2.80660e-54    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.83288e-54    0.00000e+00
    1.42005e-03    1.44841e-58    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.88855e-58    2.59237e-58    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72781e-58    0.00000e+00
    1.49399e-03    7.72243e-63    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12868e-62    1.41912e-62    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.80121e-63    0.00000e+00
    1.57178e-03    2.15949e-67    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.98956e-67    3.99304e-67    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.80990e-67    0.00000e+00
    1.65362e-03    3.79963e-72    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01927e-71    6.79516e-72    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.83373e-72    0.00000e+00
    1.73973e-03    4.12100e-77    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07172e-76    7.14482e-77    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.18097e-77    0.00000e+00
    1.83031e-03    2.46032e-82    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.32081e-82    4.21388e-82    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.14117e-82    0.00000e+00
    1.92561e-03    7.60305e-88    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.94580e-87    1.29720e-87    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.96492e-88    0.00000e+00
    2.02588e-03    1.18729e-93    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01654e-93    2.01102e-93    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.59014e-93    0.00000e+00
    2.13136e-03   9.10765e-100    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.27861e-99    1.51908e-99    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23364e-99    0.00000e+00
    2.24234e-03   3.27446e-106    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.04425e-106   5.36283e-106    0.00000e+00    0.00000e+00   1.60885e-105    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.47228e-106    0.00000e+00
    2.35910e-03   5.26987e-113    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.29727e-112   8.64849e-113    0.00000e+00    0.00000e+00   2.59455e-112    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.47241e-113    0.00000e+00
    2.48193e-03   3.88307e-120    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.97295e-120   6.64863e-120    0.00000e+00    0.00000e+00   1.99459e-119    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.06116e-120    0.00000e+00
    2.61116e-03   1.39600e-127    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.60520e-127   2.40347e-127    0.00000e+00    0.00000e+00   7.21041e-127    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.28988e-127    0.00000e+00
    2.74712e-03   1.91779e-135    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.48827e-135   2.99218e-135    0.00000e+00    0.00000e+00   8.97654e-135    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.87306e-135    0.00000e+00
    2.89016e-03   8.64795e-144    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.15093e-143   1.43395e-143    0.00000e+00    0.00000e+00   4.30185e-143    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.47193e-143    0.00000e+00
    3.04065e-03   1.93267e-152    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.54300e-152   3.02867e-152    0.00000e+00    0.00000e+00   9.08600e-152    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.18616e-152    0.00000e+00
    3.19897e-03   1.11122e-161    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.71947e-161   1.81298e-161    0.00000e+00    0.00000e+00   5.43894e-161    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.04127e-161    0.00000e+00
    3.36553e-03   2.80467e-171    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.12156e-171   4.08104e-171    0.00000e+00    0.00000e+00   1.22431e-170    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.64145e-171    0.00000e+00
    3.54077e-03   1.99049e-181    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.68223e-181   3.12149e-181    0.00000e+00    0.00000e+00   9.36446e-181    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.82414e-181    0.00000e+00
    3.72514e-03   3.77839e-192    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.17959e-192   6.11972e-192    0.00000e+00    0.00000e+00   1.83592e-191    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.07037e-192    0.00000e+00
    3.91910e-03   2.11345e-203    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.98543e-203   3.32362e-203    0.00000e+00    0.00000e+00   9.97086e-203    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.63597e-203    0.00000e+00
    4.12316e-03   3.17364e-215    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.37233e-215   4.91489e-215    0.00000e+00    0.00000e+00   1.47447e-214    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.27537e-215    0.00000e+00
    4.33785e-03   1.18762e-227    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.77316e-227   1.84878e-227    0.00000e+00    0.00000e+00   5.54633e-227    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.90883e-227    0.00000e+00
    4.56372e-03   1.07028e-240    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.32002e-240   1.54668e-240    0.00000e+00    0.00000e+00   4.64004e-240    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.50966e-240    0.00000e+00
    4.80134e-03   1.81598e-254    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.41436e-254   2.27624e-254    0.00000e+00    0.00000e+00   6.82873e-254   6.82873e-254    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.88168e-254    0.00000e+00
    5.05134e-03   5.38481e-269    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.19760e-268   7.98402e-269    0.00000e+00    0.00000e+00   2.39520e-268   2.39520e-268    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.54380e-268    0.00000e+00
    5.31436e-03   3.42928e-284    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.13233e-284   4.08822e-284    0.00000e+00    0.00000e+00   1.22647e-283   1.22647e-283    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.09267e-284    0.00000e+00
    5.59107e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.50618e-300   7.50618e-300    0.00000e+00    0.00000e+00   1.50124e-299   1.50124e-299    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.50618e-300    0.00000e+00
    5.88219e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.18847e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.51069e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.84970e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.20635e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.58158e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.97634e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.39166e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.82860e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.28829e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.77192e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.02807e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.08160e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.13792e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.19717e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.25951e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.32509e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.39408e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.46667e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.54304e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
