Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    5.10531e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.37158e+21    2.24772e+21    0.00000e+00    0.00000e+00    6.74316e+21    6.74316e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.06681e+16    0.00000e+00
    1.70791e-02    5.86415e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.67176e+21    2.44784e+21    0.00000e+00    0.00000e+00    7.34352e+21    7.34352e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.17816e+16    0.00000e+00
    1.79684e-02    6.73357e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.99541e+21    2.66360e+21    0.00000e+00    0.00000e+00    7.99081e+21    7.99081e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55760e+16    0.00000e+00
    1.89040e-02    7.73396e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.34514e+21    2.89676e+21    0.00000e+00    0.00000e+00    8.69028e+21    8.69028e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.32831e+16    0.00000e+00
    1.98883e-02    8.86962e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.72155e+21    3.14770e+21    0.00000e+00    0.00000e+00    9.44310e+21    9.44310e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05647e+17    0.00000e+00
    2.09238e-02    1.01660e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.12659e+21    3.41773e+21    0.00000e+00    0.00000e+00    1.02532e+22    1.02532e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.33765e+17    0.00000e+00
    2.20133e-02    1.16563e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.56245e+21    3.70830e+21    0.00000e+00    0.00000e+00    1.11249e+22    1.11249e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.69406e+17    0.00000e+00
    2.31595e-02    1.33466e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.02984e+21    4.01989e+21    0.00000e+00    0.00000e+00    1.20597e+22    1.20597e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.13986e+17    0.00000e+00
    2.43654e-02    1.52715e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53106e+21    4.35404e+21    0.00000e+00    0.00000e+00    1.30621e+22    1.30621e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.70725e+17    0.00000e+00
    2.56341e-02    1.74684e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.06707e+21    4.71138e+21    0.00000e+00    0.00000e+00    1.41341e+22    1.41341e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.42001e+17    0.00000e+00
    2.69688e-02    1.99563e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.63843e+21    5.09228e+21    0.00000e+00    0.00000e+00    1.52769e+22    1.52769e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.30678e+17    0.00000e+00
    2.83730e-02    2.27907e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24594e+21    5.49729e+21    0.00000e+00    0.00000e+00    1.64919e+22    1.64919e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44273e+17    0.00000e+00
    2.98504e-02    2.60077e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.88778e+21    5.92518e+21    0.00000e+00    0.00000e+00    1.77756e+22    1.77756e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.85083e+17    0.00000e+00
    3.14047e-02    2.96364e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.56143e+21    6.37429e+21    0.00000e+00    0.00000e+00    1.91229e+22    1.91229e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.61978e+17    0.00000e+00
    3.30399e-02    3.37630e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02603e+22    6.84019e+21    0.00000e+00    0.00000e+00    2.05206e+22    2.05206e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08515e+18    0.00000e+00
    3.47602e-02    3.84112e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09760e+22    7.31732e+21    0.00000e+00    0.00000e+00    2.19519e+22    2.19519e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36145e+18    0.00000e+00
    3.65701e-02    4.36467e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16915e+22    7.79433e+21    0.00000e+00    0.00000e+00    2.33830e+22    2.33830e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70996e+18    0.00000e+00
    3.84743e-02    4.95292e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23831e+22    8.25540e+21    0.00000e+00    0.00000e+00    2.47662e+22    2.47662e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14607e+18    0.00000e+00
    4.04776e-02    5.60950e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30254e+22    8.68359e+21    0.00000e+00    0.00000e+00    2.60508e+22    2.60508e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.68447e+18    0.00000e+00
    4.25852e-02    6.34411e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35594e+22    9.03957e+21    0.00000e+00    0.00000e+00    2.71187e+22    2.71187e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.36412e+18    0.00000e+00
    4.48025e-02    7.15483e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39462e+22    9.29746e+21    0.00000e+00    0.00000e+00    2.78924e+22    2.78924e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.20488e+18    0.00000e+00
    4.71353e-02    8.04267e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41255e+22    9.41702e+21    0.00000e+00    0.00000e+00    2.82510e+22    2.82510e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.24544e+18    0.00000e+00
    4.95896e-02    9.00163e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40157e+22    9.34383e+21    0.00000e+00    0.00000e+00    2.80315e+22    2.80315e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.54988e+18    0.00000e+00
    5.21717e-02    1.00129e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36011e+22    9.06739e+21    0.00000e+00    0.00000e+00    2.72022e+22    2.72022e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.15693e+18    0.00000e+00
    5.48882e-02    1.10480e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28364e+22    8.55757e+21    0.00000e+00    0.00000e+00    2.56727e+22    2.56727e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01503e+19    0.00000e+00
    5.77462e-02    1.20449e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17528e+22    7.83520e+21    0.00000e+00    0.00000e+00    2.35056e+22    2.35056e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.26218e+19    0.00000e+00
    6.07529e-02    1.29343e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.04221e+22    6.94807e+21    0.00000e+00    0.00000e+00    2.08442e+22    2.08442e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.56384e+19    0.00000e+00
    6.39162e-02    1.35590e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.93025e+21    5.95350e+21    0.00000e+00    0.00000e+00    1.78605e+22    1.78605e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93970e+19    0.00000e+00
    6.72443e-02    1.38021e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40263e+21    4.93509e+21    0.00000e+00    0.00000e+00    1.48053e+22    1.48053e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39807e+19    0.00000e+00
    7.07456e-02    1.35205e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.93665e+21    3.95777e+21    0.00000e+00    0.00000e+00    1.18733e+22    1.18733e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.95556e+19    0.00000e+00
    7.44292e-02    1.25885e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.63285e+21    3.08857e+21    0.00000e+00    0.00000e+00    9.26570e+21    9.26570e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63858e+19    0.00000e+00
    7.83047e-02    1.11118e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.51266e+21    2.34177e+21    0.00000e+00    0.00000e+00    7.02532e+21    7.02532e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.45389e+19    0.00000e+00
    8.23819e-02    9.23451e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61309e+21    1.74206e+21    0.00000e+00    0.00000e+00    5.22619e+21    5.22619e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.42182e+19    0.00000e+00
    8.66714e-02    7.25108e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91790e+21    1.27860e+21    0.00000e+00    0.00000e+00    3.83580e+21    3.83580e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.53441e+19    0.00000e+00
    9.11843e-02    5.38603e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39115e+21    9.27433e+20    0.00000e+00    0.00000e+00    2.78230e+21    2.78230e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.74525e+19    0.00000e+00
    9.59321e-02    3.84630e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02199e+21    6.81328e+20    0.00000e+00    0.00000e+00    2.04398e+21    2.04398e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91473e+19    0.00000e+00
    1.00927e-01    2.64152e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.54494e+20    5.02996e+20    0.00000e+00    0.00000e+00    1.50899e+21    1.50899e+21    0.00000e+00    1.50899e+21    0.00000e+00    0.00000e+00    9.78274e+19    0.00000e+00
    1.06182e-01    1.76232e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.60424e+20    3.73616e+20    3.73616e+20    0.00000e+00    1.12085e+21    1.12085e+21    0.00000e+00    1.12085e+21    0.00000e+00    0.00000e+00    9.98247e+19    0.00000e+00
    1.11711e-01    1.17124e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.14229e+20    2.76152e+20    2.76152e+20    0.00000e+00    8.28457e+20    8.28457e+20    0.00000e+00    8.28457e+20    0.00000e+00    0.00000e+00    9.11503e+19    0.00000e+00
    1.17528e-01    7.71629e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.94184e+20    1.96123e+20    1.96123e+20    0.00000e+00    5.88368e+20    5.88368e+20    0.00000e+00    5.88368e+20    0.00000e+00    0.00000e+00    7.38711e+19    0.00000e+00
    1.23647e-01    5.19651e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.97895e+20    1.31930e+20    1.31930e+20    0.00000e+00    3.95790e+20    3.95790e+20    0.00000e+00    3.95790e+20    0.00000e+00    0.00000e+00    5.27914e+19    0.00000e+00
    1.30085e-01    3.55133e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25262e+20    8.35081e+19    8.35081e+19    0.00000e+00    2.50524e+20    2.50524e+20    0.00000e+00    2.50524e+20    0.00000e+00    0.00000e+00    3.41984e+19    0.00000e+00
    1.36859e-01    2.37829e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40745e+19    4.93830e+19    4.93830e+19    0.00000e+00    1.48149e+20    1.48149e+20    0.00000e+00    1.48149e+20    0.00000e+00    0.00000e+00    2.03013e+19    0.00000e+00
    1.43985e-01    1.52226e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.30612e+19    2.87075e+19    2.87075e+19    0.00000e+00    8.61224e+19    8.61224e+19    0.00000e+00    8.61224e+19    0.00000e+00    0.00000e+00    1.16948e+19    0.00000e+00
    1.51482e-01    8.94777e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.43328e+19    1.62219e+19    1.62219e+19    0.00000e+00    4.86657e+19    4.86657e+19    0.00000e+00    4.86657e+19    0.00000e+00    0.00000e+00    6.47674e+18    0.00000e+00
    1.59369e-01    4.85071e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37773e+19    9.18486e+18    9.18486e+18    0.00000e+00    2.75546e+19    2.75546e+19    0.00000e+00    2.75546e+19    0.00000e+00    0.00000e+00    3.57325e+18    0.00000e+00
    1.67668e-01    2.55521e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.99884e+18    5.33256e+18    5.33256e+18    0.00000e+00    1.59977e+19    1.59977e+19    0.00000e+00    1.59977e+19    0.00000e+00    0.00000e+00    2.07625e+18    0.00000e+00
    1.76398e-01    1.28814e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.41055e+18    2.94037e+18    2.94037e+18    0.00000e+00    8.82110e+18    8.82110e+18    0.00000e+00    8.82110e+18    0.00000e+00    0.00000e+00    1.21006e+18    0.00000e+00
    1.85583e-01    6.67768e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26076e+18    1.50717e+18    1.50717e+18    0.00000e+00    4.52152e+18    4.52152e+18    0.00000e+00    4.52152e+18    0.00000e+00    0.00000e+00    6.73722e+17    0.00000e+00
    1.95246e-01    3.47415e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06942e+18    7.12948e+17    7.12948e+17    0.00000e+00    2.13885e+18    2.13885e+18    0.00000e+00    2.13885e+18    0.00000e+00    0.00000e+00    3.36156e+17    0.00000e+00
    2.05412e-01    1.66032e+17    1.32826e+18    0.00000e+00    0.00000e+00    0.00000e+00    4.64968e+17    3.09978e+17    3.09978e+17    0.00000e+00    9.29935e+17    9.29935e+17    0.00000e+00    9.29935e+17    0.00000e+00    0.00000e+00    1.47077e+17    0.00000e+00
    2.16107e-01    7.44583e+16    5.95666e+17    0.00000e+00    0.00000e+00    0.00000e+00    2.11578e+17    1.41052e+17    1.41052e+17    0.00000e+00    4.23157e+17    4.23157e+17    0.00000e+00    4.23157e+17    0.00000e+00    0.00000e+00    6.41430e+16    0.00000e+00
    2.27360e-01    3.00917e+16    2.40734e+17    0.00000e+00    0.00000e+00    0.00000e+00    9.38931e+16    6.25954e+16    6.25954e+16    0.00000e+00    1.87786e+17    1.87786e+17    0.00000e+00    1.87786e+17    0.00000e+00    0.00000e+00    2.70038e+16    0.00000e+00
    2.39198e-01    1.17335e+16    9.38680e+16    0.00000e+00    0.00000e+00    0.00000e+00    3.88123e+16    2.58749e+16    2.58749e+16    0.00000e+00    7.76247e+16    7.76247e+16    0.00000e+00    7.76247e+16    0.00000e+00    0.00000e+00    1.15628e+16    0.00000e+00
    2.51653e-01    4.83669e+15    3.86935e+16    0.00000e+00    0.00000e+00    0.00000e+00    1.49704e+16    9.98028e+15    9.98028e+15    0.00000e+00    2.99408e+16    2.99408e+16    0.00000e+00    2.99408e+16    0.00000e+00    0.00000e+00    4.81478e+15    0.00000e+00
    2.64756e-01    1.79616e+15    1.43693e+16    0.00000e+00    0.00000e+00    0.00000e+00    5.08713e+15    3.39142e+15    3.39142e+15    0.00000e+00    1.01743e+16    1.01743e+16    0.00000e+00    1.01743e+16    0.00000e+00    0.00000e+00    1.67808e+15    0.00000e+00
    2.78541e-01    6.08289e+14    4.86631e+15    0.00000e+00    0.00000e+00    0.00000e+00    1.79297e+15    1.19531e+15    1.19531e+15    0.00000e+00    3.58594e+15    3.58594e+15    0.00000e+00    3.58594e+15    0.00000e+00    0.00000e+00    5.58407e+14    0.00000e+00
    2.93045e-01    1.91832e+14    1.53465e+15    0.00000e+00    0.00000e+00    0.00000e+00    6.14550e+14    4.09700e+14    4.09700e+14    0.00000e+00    1.22910e+15    1.22910e+15    0.00000e+00    1.22910e+15    0.00000e+00    0.00000e+00    1.84741e+14    0.00000e+00
    3.08303e-01    5.67532e+13    4.54026e+14    0.00000e+00    0.00000e+00    0.00000e+00    1.74105e+14    1.16070e+14    1.16070e+14    0.00000e+00    3.48209e+14    3.48209e+14    0.00000e+00    3.48209e+14    0.00000e+00    0.00000e+00    5.68664e+13    0.00000e+00
    3.24356e-01    1.76357e+13    1.41086e+14    0.00000e+00    0.00000e+00    0.00000e+00    5.06578e+13    3.37719e+13    3.37719e+13    0.00000e+00    1.01316e+14    1.01316e+14    0.00000e+00    1.01316e+14    0.00000e+00    0.00000e+00    1.69044e+13    0.00000e+00
    3.41245e-01    4.44821e+12    3.55857e+13    0.00000e+00    0.00000e+00    0.00000e+00    1.34931e+13    8.99540e+12    8.99540e+12    0.00000e+00    2.69862e+13    2.69862e+13    0.00000e+00    2.69862e+13    0.00000e+00    0.00000e+00    4.21990e+12    0.00000e+00
    3.59013e-01    1.03963e+12    8.31701e+12    0.00000e+00    0.00000e+00    0.00000e+00    3.27466e+12    2.18310e+12    2.18310e+12    0.00000e+00    6.54931e+12    6.54931e+12    0.00000e+00    6.54931e+12    0.00000e+00    0.00000e+00    1.03714e+12    0.00000e+00
    3.77706e-01    2.62074e+11    2.09659e+12    0.00000e+00    0.00000e+00    0.00000e+00    7.65800e+11    5.10534e+11    5.10534e+11    0.00000e+00    1.53160e+12    1.53160e+12    0.00000e+00    1.53160e+12    0.00000e+00    0.00000e+00    2.57333e+11    0.00000e+00
    3.97373e-01    5.05781e+10    4.04625e+11    0.00000e+00    0.00000e+00    0.00000e+00    1.52490e+11    1.01660e+11    1.01660e+11    0.00000e+00    3.04980e+11    3.04980e+11    0.00000e+00    3.04980e+11    0.00000e+00    0.00000e+00    4.85967e+10    0.00000e+00
    4.18064e-01    9.98628e+09    7.98903e+10    0.00000e+00    0.00000e+00    0.00000e+00    3.10384e+10    2.06923e+10    2.06923e+10    0.00000e+00    6.20768e+10    6.20768e+10    0.00000e+00    6.20768e+10    0.00000e+00    0.00000e+00    9.93217e+09    0.00000e+00
    4.39832e-01    1.84834e+09    1.47868e+10    0.00000e+00    0.00000e+00    0.00000e+00    5.36734e+09    3.57822e+09    3.57822e+09    0.00000e+00    1.07347e+10    1.07347e+10    0.00000e+00    1.07347e+10    0.00000e+00    0.00000e+00    1.81132e+09    0.00000e+00
    4.62733e-01    2.50611e+08    2.00489e+09    0.00000e+00    0.00000e+00    0.00000e+00    7.82581e+08    5.21721e+08    5.21721e+08    0.00000e+00    1.56516e+09    1.56516e+09    0.00000e+00    1.56516e+09    0.00000e+00    0.00000e+00    2.45776e+08    0.00000e+00
    4.86827e-01    4.26304e+07    3.41043e+08    0.00000e+00    0.00000e+00    0.00000e+00    1.28244e+08    8.54961e+07    8.54961e+07    0.00000e+00    2.56488e+08    2.56488e+08    0.00000e+00    2.56488e+08    0.00000e+00    0.00000e+00    4.24726e+07    0.00000e+00
    5.12176e-01    5.25767e+06    4.20614e+07    0.00000e+00    0.00000e+00    0.00000e+00    1.57292e+07    1.04862e+07    1.04862e+07    0.00000e+00    3.14585e+07    3.14585e+07    0.00000e+00    3.14585e+07    0.00000e+00    0.00000e+00    5.13349e+06    0.00000e+00
    5.38844e-01    5.72955e+05    4.58364e+06    0.00000e+00    0.00000e+00    0.00000e+00    1.73040e+06    1.15360e+06    1.15360e+06    0.00000e+00    3.46081e+06    3.46081e+06    0.00000e+00    3.46081e+06    0.00000e+00    0.00000e+00    5.71536e+05    0.00000e+00
    5.66901e-01    6.83388e+04    5.46710e+05    0.00000e+00    0.00000e+00    0.00000e+00    2.01844e+05    1.34563e+05    1.34563e+05    0.00000e+00    4.03688e+05    4.03688e+05    0.00000e+00    4.03688e+05    0.00000e+00    0.00000e+00    6.71299e+04    0.00000e+00
    5.96418e-01    5.33845e+03    4.27076e+04    0.00000e+00    0.00000e+00    0.00000e+00    1.61504e+04    1.07669e+04    1.07669e+04    0.00000e+00    3.23008e+04    3.23008e+04    0.00000e+00    3.23008e+04    0.00000e+00    0.00000e+00    5.34379e+03    0.00000e+00
    6.27473e-01    4.86932e+02    3.89546e+03    0.00000e+00    0.00000e+00    0.00000e+00    1.45385e+03    9.69234e+02    9.69234e+02    0.00000e+00    2.90770e+03    2.90770e+03    0.00000e+00    2.90770e+03    0.00000e+00    0.00000e+00    4.80477e+02    0.00000e+00
    6.60145e-01    3.44056e+01    2.75245e+02    0.00000e+00    0.00000e+00    0.00000e+00    1.03365e+02    6.89099e+01    6.89099e+01    0.00000e+00    2.06730e+02    2.06730e+02    0.00000e+00    2.06730e+02    0.00000e+00    0.00000e+00    3.43887e+01    0.00000e+00
    6.94518e-01    1.57382e+00    1.25906e+01    0.00000e+00    0.00000e+00    0.00000e+00    4.86272e+00    3.24181e+00    3.24181e+00    0.00000e+00    9.72544e+00    9.72544e+00    0.00000e+00    9.72544e+00    0.00000e+00    0.00000e+00    1.56329e+00    0.00000e+00
    7.30680e-01    1.18515e-01    9.48120e-01    0.00000e+00    0.00000e+00    0.00000e+00    3.51466e-01    2.34311e-01    2.34311e-01    0.00000e+00    7.02932e-01    7.02932e-01    0.00000e+00    7.02932e-01    0.00000e+00    0.00000e+00    1.17956e-01    0.00000e+00
    7.68726e-01    5.12619e-03    4.10095e-02    0.00000e+00    0.00000e+00    0.00000e+00    1.52459e-02    1.01639e-02    1.01639e-02    0.00000e+00    3.04918e-02    3.04918e-02    0.00000e+00    3.04918e-02    0.00000e+00    0.00000e+00    5.20395e-03    0.00000e+00
    8.08752e-01    2.17354e-04    1.73883e-03    0.00000e+00    0.00000e+00    0.00000e+00    6.44284e-04    4.29523e-04    4.29523e-04    0.00000e+00    1.28857e-03    1.28857e-03    0.00000e+00    1.28857e-03    0.00000e+00    0.00000e+00    2.22422e-04    0.00000e+00
    8.50863e-01    6.77513e-06    5.42010e-05    0.00000e+00    0.00000e+00    0.00000e+00    2.00381e-05    1.33587e-05    1.33587e-05    0.00000e+00    4.00762e-05    4.00762e-05    0.00000e+00    4.00762e-05    0.00000e+00    0.00000e+00    6.90303e-06    0.00000e+00
    8.95166e-01    1.85615e-07    1.48492e-06    0.00000e+00    0.00000e+00    0.00000e+00    5.49378e-07    3.66252e-07    3.66252e-07    0.00000e+00    1.09876e-06    1.09876e-06    0.00000e+00    1.09876e-06    0.00000e+00    0.00000e+00    1.89807e-07    0.00000e+00
    9.41777e-01    4.97388e-09    3.97910e-08    0.00000e+00    0.00000e+00    0.00000e+00    1.46932e-08    9.79544e-09    9.79544e-09    0.00000e+00    2.93863e-08    2.93863e-08    0.00000e+00    2.93863e-08    0.00000e+00    0.00000e+00    5.17259e-09    0.00000e+00
    9.90814e-01    1.00295e-10    8.02362e-10    0.00000e+00    0.00000e+00    0.00000e+00    2.94011e-10    1.96007e-10    1.96007e-10    0.00000e+00    5.88022e-10    5.88022e-10    0.00000e+00    5.88022e-10    0.00000e+00    0.00000e+00    1.04460e-10    0.00000e+00
    1.04240e+00    1.42109e-12    1.13687e-11    0.00000e+00    0.00000e+00    0.00000e+00    4.16294e-12    2.77529e-12    2.77529e-12    0.00000e+00    8.32588e-12    8.32588e-12    0.00000e+00    8.32588e-12    0.00000e+00    0.00000e+00    1.47451e-12    7.00586e-13
    1.09668e+00    1.96143e-14    1.56914e-13    0.00000e+00    0.00000e+00    0.00000e+00    5.76632e-14    3.84421e-14    3.84421e-14    0.00000e+00    1.15326e-13    1.15326e-13    0.00000e+00    1.15326e-13    0.00000e+00    0.00000e+00    2.07757e-14    9.63950e-15
    1.15378e+00    2.19528e-16    1.75622e-15    0.00000e+00    0.00000e+00    0.00000e+00    6.38016e-16    4.25344e-16    4.25344e-16    0.00000e+00    1.27603e-15    1.27603e-15    0.00000e+00    1.27603e-15    0.00000e+00    0.00000e+00    2.33257e-16    1.07542e-16
    1.21386e+00    1.55609e-18    1.24487e-17    0.00000e+00    0.00000e+00    0.00000e+00    4.51520e-18    3.01014e-18    3.01014e-18    0.00000e+00    9.03041e-18    9.03041e-18    0.00000e+00    9.03041e-18    0.00000e+00    0.00000e+00    1.64588e-18    7.62082e-19
    1.27706e+00    1.08142e-20    8.65135e-20    0.00000e+00    0.00000e+00    0.00000e+00    3.15606e-20    2.10404e-20    2.10404e-20    0.00000e+00    6.31212e-20    6.31212e-20    6.31212e-20    6.31212e-20    0.00000e+00    0.00000e+00    1.17663e-20    5.27333e-21
    1.34356e+00    5.34376e-23    4.27500e-22    0.00000e+00    0.00000e+00    0.00000e+00    1.53102e-22    1.02068e-22    1.02068e-22    0.00000e+00    3.06203e-22    3.06203e-22    3.06203e-22    3.06203e-22    0.00000e+00    0.00000e+00    5.74910e-23    2.60071e-23
    1.41352e+00    1.79025e-25    1.43220e-24    0.00000e+00    0.00000e+00    0.00000e+00    5.18572e-25    3.45715e-25    3.45715e-25    0.00000e+00    1.03714e-24    1.03714e-24    1.03714e-24    1.03714e-24    0.00000e+00    0.00000e+00    1.96212e-25    8.69422e-26
    1.48712e+00    5.71521e-28    4.57216e-27    0.00000e+00    0.00000e+00    0.00000e+00    1.63407e-27    1.08938e-27    1.08938e-27    0.00000e+00    3.26815e-27    3.26815e-27    3.26815e-27    3.26815e-27    0.00000e+00    0.00000e+00    6.32582e-28    2.76296e-28
    1.56455e+00    9.94650e-31    7.95720e-30    0.00000e+00    0.00000e+00    0.00000e+00    2.84117e-30    1.89411e-30    1.89411e-30    0.00000e+00    5.68233e-30    5.68233e-30    5.68233e-30    5.68233e-30    0.00000e+00    0.00000e+00    1.09934e-30    4.80486e-31
    1.64601e+00    1.70696e-33    1.36557e-32    0.00000e+00    0.00000e+00    0.00000e+00    4.86510e-33    3.24340e-33    3.24340e-33    0.00000e+00    9.73019e-33    9.73019e-33    9.73019e-33    9.73019e-33    0.00000e+00    0.00000e+00    1.93773e-33    8.19750e-34
    1.73172e+00    1.53982e-36    1.23185e-35    0.00000e+00    0.00000e+00    0.00000e+00    4.35345e-36    2.90230e-36    2.90230e-36    0.00000e+00    8.70690e-36    8.70690e-36    8.70690e-36    8.70690e-36    0.00000e+00    0.00000e+00    1.73245e-36    7.39073e-37
    1.82189e+00    1.31748e-39    1.05399e-38    0.00000e+00    0.00000e+00    0.00000e+00    3.71247e-39    2.47498e-39    2.47498e-39    2.47498e-39    7.42494e-39    7.42494e-39    7.42494e-39    7.42494e-39    0.00000e+00    0.00000e+00    1.52225e-39    6.28400e-40
    1.91675e+00    5.68672e-43    4.54938e-42    0.00000e+00    0.00000e+00    0.00000e+00    1.60587e-42    1.07058e-42    1.07058e-42    1.07058e-42    3.21175e-42    3.21175e-42    3.21175e-42    3.21175e-42    0.00000e+00    0.00000e+00    6.61621e-43    2.70783e-43
    2.01655e+00    2.20503e-46    1.76403e-45    0.00000e+00    0.00000e+00    0.00000e+00    6.06965e-46    4.04643e-46    4.04643e-46    4.04643e-46    1.21393e-45    1.21393e-45    1.21393e-45    1.21393e-45    0.00000e+00    0.00000e+00    2.55353e-46    1.04537e-46
