Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    2.54590e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.18886e+21    1.45924e+21    0.00000e+00    0.00000e+00    4.37772e+21    4.37772e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.23468e+16    0.00000e+00
    1.70791e-02    2.93091e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.39148e+21    1.59432e+21    0.00000e+00    0.00000e+00    4.78296e+21    4.78296e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57584e+16    0.00000e+00
    1.79684e-02    3.37534e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61092e+21    1.74062e+21    0.00000e+00    0.00000e+00    5.22185e+21    5.22185e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.99942e+16    0.00000e+00
    1.89040e-02    3.88569e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84927e+21    1.89952e+21    0.00000e+00    0.00000e+00    5.69855e+21    5.69855e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54963e+16    0.00000e+00
    1.98883e-02    4.46829e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.10692e+21    2.07128e+21    0.00000e+00    0.00000e+00    6.21384e+21    6.21384e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24341e+16    0.00000e+00
    2.09238e-02    5.14002e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38562e+21    2.25708e+21    0.00000e+00    0.00000e+00    6.77124e+21    6.77124e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.11191e+16    0.00000e+00
    2.20133e-02    5.90448e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.68702e+21    2.45801e+21    0.00000e+00    0.00000e+00    7.37404e+21    7.37404e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23820e+16    0.00000e+00
    2.31595e-02    6.78006e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.01197e+21    2.67465e+21    0.00000e+00    0.00000e+00    8.02394e+21    8.02394e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.63856e+16    0.00000e+00
    2.43654e-02    7.78590e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.36282e+21    2.90855e+21    0.00000e+00    0.00000e+00    8.72564e+21    8.72564e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.42228e+16    0.00000e+00
    2.56341e-02    8.93025e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.74070e+21    3.16046e+21    0.00000e+00    0.00000e+00    9.48139e+21    9.48139e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06880e+17    0.00000e+00
    2.69688e-02    1.02319e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14701e+21    3.43134e+21    0.00000e+00    0.00000e+00    1.02940e+22    1.02940e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35262e+17    0.00000e+00
    2.83730e-02    1.17330e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.58450e+21    3.72300e+21    0.00000e+00    0.00000e+00    1.11690e+22    1.11690e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.71371e+17    0.00000e+00
    2.98504e-02    1.34361e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.05359e+21    4.03573e+21    0.00000e+00    0.00000e+00    1.21072e+22    1.21072e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16549e+17    0.00000e+00
    3.14047e-02    1.53705e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55632e+21    4.37088e+21    0.00000e+00    0.00000e+00    1.31126e+22    1.31126e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73725e+17    0.00000e+00
    3.30399e-02    1.75825e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.09415e+21    4.72944e+21    0.00000e+00    0.00000e+00    1.41883e+22    1.41883e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45973e+17    0.00000e+00
    3.47602e-02    2.00889e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.66732e+21    5.11154e+21    0.00000e+00    0.00000e+00    1.53346e+22    1.53346e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.35835e+17    0.00000e+00
    3.65701e-02    2.29365e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.27647e+21    5.51765e+21    0.00000e+00    0.00000e+00    1.65529e+22    1.65529e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.50355e+17    0.00000e+00
    3.84743e-02    2.61766e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.91994e+21    5.94663e+21    0.00000e+00    0.00000e+00    1.78399e+22    1.78399e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.92969e+17    0.00000e+00
    4.04776e-02    2.98215e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.59514e+21    6.39676e+21    0.00000e+00    0.00000e+00    1.91903e+22    1.91903e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.71288e+17    0.00000e+00
    4.25852e-02    3.39769e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02950e+22    6.86332e+21    0.00000e+00    0.00000e+00    2.05900e+22    2.05900e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.09718e+18    0.00000e+00
    4.48025e-02    3.86558e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10107e+22    7.34048e+21    0.00000e+00    0.00000e+00    2.20214e+22    2.20214e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37719e+18    0.00000e+00
    4.71353e-02    4.39146e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17266e+22    7.81775e+21    0.00000e+00    0.00000e+00    2.34533e+22    2.34533e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.72840e+18    0.00000e+00
    4.95896e-02    4.98344e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.24157e+22    8.27713e+21    0.00000e+00    0.00000e+00    2.48314e+22    2.48314e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.16999e+18    0.00000e+00
    5.21717e-02    5.64402e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30527e+22    8.70179e+21    0.00000e+00    0.00000e+00    2.61054e+22    2.61054e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.71546e+18    0.00000e+00
    5.48882e-02    6.38165e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35833e+22    9.05553e+21    0.00000e+00    0.00000e+00    2.71666e+22    2.71666e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.40029e+18    0.00000e+00
    5.77462e-02    7.19661e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.39589e+22    9.30593e+21    0.00000e+00    0.00000e+00    2.79178e+22    2.79178e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.25163e+18    0.00000e+00
    6.07529e-02    8.08760e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41311e+22    9.42075e+21    0.00000e+00    0.00000e+00    2.82623e+22    2.82623e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.29989e+18    0.00000e+00
    6.39162e-02    9.04995e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40036e+22    9.33572e+21    0.00000e+00    0.00000e+00    2.80072e+22    2.80072e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62020e+18    0.00000e+00
    6.72443e-02    1.00629e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.35689e+22    9.04595e+21    0.00000e+00    0.00000e+00    2.71379e+22    2.71379e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.24739e+18    0.00000e+00
    7.07456e-02    1.10990e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27933e+22    8.52886e+21    0.00000e+00    0.00000e+00    2.55866e+22    2.55866e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.02552e+19    0.00000e+00
    7.44292e-02    1.20913e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16924e+22    7.79495e+21    0.00000e+00    0.00000e+00    2.33848e+22    2.33848e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.27565e+19    0.00000e+00
    7.83047e-02    1.29683e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.03511e+22    6.90076e+21    0.00000e+00    0.00000e+00    2.07023e+22    2.07023e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58106e+19    0.00000e+00
    8.23819e-02    1.35838e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.85530e+21    5.90353e+21    0.00000e+00    0.00000e+00    1.77106e+22    1.77106e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95957e+19    0.00000e+00
    8.66714e-02    1.37983e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.32972e+21    4.88648e+21    0.00000e+00    0.00000e+00    1.46594e+22    1.46594e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.42330e+19    0.00000e+00
    9.11843e-02    1.34987e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.86566e+21    3.91044e+21    0.00000e+00    0.00000e+00    1.17313e+22    1.17313e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.98457e+19    0.00000e+00
    9.59321e-02    1.25292e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.57304e+21    3.04870e+21    0.00000e+00    0.00000e+00    9.14609e+21    9.14609e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.67494e+19    0.00000e+00
    1.00927e-01    1.10247e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.46611e+21    2.31074e+21    0.00000e+00    0.00000e+00    6.93222e+21    6.93222e+21    0.00000e+00    6.93222e+21    0.00000e+00    0.00000e+00    4.49851e+19    0.00000e+00
    1.06182e-01    9.13794e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.57206e+21    1.71471e+21    1.71471e+21    0.00000e+00    5.14413e+21    5.14413e+21    0.00000e+00    5.14413e+21    0.00000e+00    0.00000e+00    5.47196e+19    0.00000e+00
    1.11711e-01    7.15604e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.88900e+21    1.25933e+21    1.25933e+21    0.00000e+00    3.77800e+21    3.77800e+21    0.00000e+00    3.77800e+21    0.00000e+00    0.00000e+00    6.59198e+19    0.00000e+00
    1.17528e-01    5.30755e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37186e+21    9.14572e+20    9.14572e+20    0.00000e+00    2.74372e+21    2.74372e+21    0.00000e+00    2.74372e+21    0.00000e+00    0.00000e+00    7.80361e+19    0.00000e+00
    1.23647e-01    3.77680e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00604e+21    6.70694e+20    6.70694e+20    0.00000e+00    2.01208e+21    2.01208e+21    0.00000e+00    2.01208e+21    0.00000e+00    0.00000e+00    8.96939e+19    0.00000e+00
    1.30085e-01    2.59372e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.44093e+20    4.96062e+20    4.96062e+20    0.00000e+00    1.48819e+21    1.48819e+21    0.00000e+00    1.48819e+21    0.00000e+00    0.00000e+00    9.80711e+19    0.00000e+00
    1.36859e-01    1.72300e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.51624e+20    3.67749e+20    3.67749e+20    0.00000e+00    1.10325e+21    1.10325e+21    0.00000e+00    1.10325e+21    0.00000e+00    0.00000e+00    9.98056e+19    0.00000e+00
    1.43985e-01    1.14730e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.07767e+20    2.71845e+20    2.71845e+20    0.00000e+00    8.15534e+20    8.15534e+20    0.00000e+00    8.15534e+20    0.00000e+00    0.00000e+00    9.04948e+19    0.00000e+00
    1.51482e-01    7.57836e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.89197e+20    1.92798e+20    1.92798e+20    0.00000e+00    5.78394e+20    5.78394e+20    0.00000e+00    5.78394e+20    0.00000e+00    0.00000e+00    7.28519e+19    0.00000e+00
    1.59369e-01    5.08973e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.93505e+20    1.29003e+20    1.29003e+20    0.00000e+00    3.87009e+20    3.87009e+20    0.00000e+00    3.87009e+20    0.00000e+00    0.00000e+00    5.17512e+19    0.00000e+00
    1.67668e-01    3.48684e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22343e+20    8.15618e+19    8.15618e+19    0.00000e+00    2.44685e+20    2.44685e+20    0.00000e+00    2.44685e+20    0.00000e+00    0.00000e+00    3.34158e+19    0.00000e+00
    1.76398e-01    2.33404e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.23929e+19    4.82619e+19    4.82619e+19    0.00000e+00    1.44786e+20    1.44786e+20    0.00000e+00    1.44786e+20    0.00000e+00    0.00000e+00    1.98355e+19    0.00000e+00
    1.85583e-01    1.48451e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.18100e+19    2.78734e+19    2.78734e+19    0.00000e+00    8.36201e+19    8.36201e+19    0.00000e+00    8.36201e+19    0.00000e+00    0.00000e+00    1.13462e+19    0.00000e+00
    1.95246e-01    8.71475e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37156e+19    1.58104e+19    1.58104e+19    0.00000e+00    4.74313e+19    4.74313e+19    0.00000e+00    4.74313e+19    0.00000e+00    0.00000e+00    6.30552e+18    0.00000e+00
    2.05412e-01    4.67551e+18    3.74041e+19    0.00000e+00    0.00000e+00    0.00000e+00    1.33394e+19    8.89292e+18    8.89292e+18    0.00000e+00    2.66788e+19    2.66788e+19    0.00000e+00    2.66788e+19    0.00000e+00    0.00000e+00    3.45396e+18    0.00000e+00
    2.16107e-01    2.47130e+18    1.97704e+19    0.00000e+00    0.00000e+00    0.00000e+00    7.77895e+18    5.18596e+18    5.18596e+18    0.00000e+00    1.55579e+19    1.55579e+19    0.00000e+00    1.55579e+19    0.00000e+00    0.00000e+00    2.02184e+18    0.00000e+00
    2.27360e-01    1.25204e+18    1.00163e+19    0.00000e+00    0.00000e+00    0.00000e+00    4.29023e+18    2.86015e+18    2.86015e+18    0.00000e+00    8.58046e+18    8.58046e+18    0.00000e+00    8.58046e+18    0.00000e+00    0.00000e+00    1.18095e+18    0.00000e+00
    2.39198e-01    6.43766e+17    5.15013e+18    0.00000e+00    0.00000e+00    0.00000e+00    2.17240e+18    1.44827e+18    1.44827e+18    0.00000e+00    4.34480e+18    4.34480e+18    0.00000e+00    4.34480e+18    0.00000e+00    0.00000e+00    6.50694e+17    0.00000e+00
    2.51653e-01    3.36443e+17    2.69155e+18    0.00000e+00    0.00000e+00    0.00000e+00    1.03046e+18    6.86971e+17    6.86971e+17    0.00000e+00    2.06091e+18    2.06091e+18    0.00000e+00    2.06091e+18    0.00000e+00    0.00000e+00    3.24262e+17    0.00000e+00
    2.64756e-01    1.60855e+17    1.28684e+18    0.00000e+00    0.00000e+00    0.00000e+00    4.50337e+17    3.00225e+17    3.00225e+17    0.00000e+00    9.00674e+17    9.00674e+17    0.00000e+00    9.00674e+17    0.00000e+00    0.00000e+00    1.42288e+17    0.00000e+00
    2.78541e-01    7.10706e+16    5.68564e+17    0.00000e+00    0.00000e+00    0.00000e+00    2.02653e+17    1.35102e+17    1.35102e+17    0.00000e+00    4.05306e+17    4.05306e+17    0.00000e+00    4.05306e+17    0.00000e+00    0.00000e+00    6.12225e+16    0.00000e+00
    2.93045e-01    2.89114e+16    2.31291e+17    0.00000e+00    0.00000e+00    0.00000e+00    9.05333e+16    6.03555e+16    6.03555e+16    0.00000e+00    1.81067e+17    1.81067e+17    0.00000e+00    1.81067e+17    0.00000e+00    0.00000e+00    2.60348e+16    0.00000e+00
    3.08303e-01    1.10554e+16    8.84428e+16    0.00000e+00    0.00000e+00    0.00000e+00    3.66340e+16    2.44226e+16    2.44226e+16    0.00000e+00    7.32679e+16    7.32679e+16    0.00000e+00    7.32679e+16    0.00000e+00    0.00000e+00    1.09735e+16    0.00000e+00
    3.24356e-01    4.61975e+15    3.69580e+16    0.00000e+00    0.00000e+00    0.00000e+00    1.42209e+16    9.48059e+15    9.48059e+15    0.00000e+00    2.84418e+16    2.84418e+16    0.00000e+00    2.84418e+16    0.00000e+00    0.00000e+00    4.58724e+15    0.00000e+00
    3.41245e-01    1.72213e+15    1.37770e+16    0.00000e+00    0.00000e+00    0.00000e+00    4.87857e+15    3.25238e+15    3.25238e+15    0.00000e+00    9.75713e+15    9.75713e+15    0.00000e+00    9.75713e+15    0.00000e+00    0.00000e+00    1.60707e+15    0.00000e+00
    3.59013e-01    5.67504e+14    4.54003e+15    0.00000e+00    0.00000e+00    0.00000e+00    1.68337e+15    1.12225e+15    1.12225e+15    0.00000e+00    3.36675e+15    3.36675e+15    0.00000e+00    3.36675e+15    0.00000e+00    0.00000e+00    5.21286e+14    0.00000e+00
    3.77706e-01    1.81899e+14    1.45520e+15    0.00000e+00    0.00000e+00    0.00000e+00    5.83184e+14    3.88790e+14    3.88790e+14    0.00000e+00    1.16637e+15    1.16637e+15    0.00000e+00    1.16637e+15    0.00000e+00    0.00000e+00    1.75693e+14    0.00000e+00
    3.97373e-01    5.43829e+13    4.35063e+14    0.00000e+00    0.00000e+00    0.00000e+00    1.66421e+14    1.10947e+14    1.10947e+14    0.00000e+00    3.32842e+14    3.32842e+14    0.00000e+00    3.32842e+14    0.00000e+00    0.00000e+00    5.44203e+13    0.00000e+00
    4.18064e-01    1.64172e+13    1.31337e+14    0.00000e+00    0.00000e+00    0.00000e+00    4.71098e+13    3.14066e+13    3.14066e+13    0.00000e+00    9.42197e+13    9.42197e+13    0.00000e+00    9.42197e+13    0.00000e+00    0.00000e+00    1.56957e+13    0.00000e+00
    4.39832e-01    4.20146e+12    3.36117e+13    0.00000e+00    0.00000e+00    0.00000e+00    1.27812e+13    8.52082e+12    8.52082e+12    0.00000e+00    2.55624e+13    2.55624e+13    0.00000e+00    2.55624e+13    0.00000e+00    0.00000e+00    3.99160e+12    0.00000e+00
    4.62733e-01    9.35087e+11    7.48070e+12    0.00000e+00    0.00000e+00    0.00000e+00    2.93938e+12    1.95959e+12    1.95959e+12    0.00000e+00    5.87876e+12    5.87876e+12    0.00000e+00    5.87876e+12    0.00000e+00    0.00000e+00    9.37881e+11    0.00000e+00
    4.86827e-01    2.43279e+11    1.94623e+12    0.00000e+00    0.00000e+00    0.00000e+00    7.09423e+11    4.72949e+11    4.72949e+11    0.00000e+00    1.41885e+12    1.41885e+12    0.00000e+00    1.41885e+12    0.00000e+00    0.00000e+00    2.38385e+11    0.00000e+00
    5.12176e-01    4.77142e+10    3.81714e+11    0.00000e+00    0.00000e+00    0.00000e+00    1.44137e+11    9.60912e+10    9.60912e+10    0.00000e+00    2.88274e+11    2.88274e+11    0.00000e+00    2.88274e+11    0.00000e+00    0.00000e+00    4.58865e+10    0.00000e+00
    5.38844e-01    8.94500e+09    7.15600e+10    0.00000e+00    0.00000e+00    0.00000e+00    2.76925e+10    1.84617e+10    1.84617e+10    0.00000e+00    5.53851e+10    5.53851e+10    0.00000e+00    5.53851e+10    0.00000e+00    0.00000e+00    8.92145e+09    0.00000e+00
    5.66901e-01    1.71082e+09    1.36866e+10    0.00000e+00    0.00000e+00    0.00000e+00    4.97229e+09    3.31486e+09    3.31486e+09    0.00000e+00    9.94458e+09    9.94458e+09    0.00000e+00    9.94458e+09    0.00000e+00    0.00000e+00    1.67517e+09    0.00000e+00
    5.96418e-01    2.36594e+08    1.89275e+09    0.00000e+00    0.00000e+00    0.00000e+00    7.38484e+08    4.92322e+08    4.92322e+08    0.00000e+00    1.47697e+09    1.47697e+09    0.00000e+00    1.47697e+09    0.00000e+00    0.00000e+00    2.32172e+08    0.00000e+00
    6.27473e-01    3.81808e+07    3.05446e+08    0.00000e+00    0.00000e+00    0.00000e+00    1.14239e+08    7.61594e+07    7.61594e+07    0.00000e+00    2.28478e+08    2.28478e+08    0.00000e+00    2.28478e+08    0.00000e+00    0.00000e+00    3.79804e+07    0.00000e+00
    6.60145e-01    4.86807e+06    3.89445e+07    0.00000e+00    0.00000e+00    0.00000e+00    1.45902e+07    9.72681e+06    9.72681e+06    0.00000e+00    2.91804e+07    2.91804e+07    0.00000e+00    2.91804e+07    0.00000e+00    0.00000e+00    4.75591e+06    0.00000e+00
    6.94518e-01    4.70305e+05    3.76244e+06    0.00000e+00    0.00000e+00    0.00000e+00    1.40455e+06    9.36369e+05    9.36369e+05    0.00000e+00    2.80911e+06    2.80911e+06    0.00000e+00    2.80911e+06    0.00000e+00    0.00000e+00    4.70170e+05    0.00000e+00
    7.30680e-01    6.11298e+04    4.89039e+05    0.00000e+00    0.00000e+00    0.00000e+00    1.81193e+05    1.20795e+05    1.20795e+05    0.00000e+00    3.62385e+05    3.62385e+05    0.00000e+00    3.62385e+05    0.00000e+00    0.00000e+00    6.00640e+04    0.00000e+00
    7.68726e-01    4.95963e+03    3.96770e+04    0.00000e+00    0.00000e+00    0.00000e+00    1.49902e+04    9.99347e+03    9.99347e+03    0.00000e+00    2.99804e+04    2.99804e+04    0.00000e+00    2.99804e+04    0.00000e+00    0.00000e+00    4.96269e+03    0.00000e+00
    8.08752e-01    4.00414e+02    3.20331e+03    0.00000e+00    0.00000e+00    0.00000e+00    1.20515e+03    8.03433e+02    8.03433e+02    0.00000e+00    2.41030e+03    2.41030e+03    0.00000e+00    2.41030e+03    0.00000e+00    0.00000e+00    3.95188e+02    0.00000e+00
    8.50863e-01    3.10274e+01    2.48219e+02    0.00000e+00    0.00000e+00    0.00000e+00    9.31230e+01    6.20820e+01    6.20820e+01    0.00000e+00    1.86246e+02    1.86246e+02    0.00000e+00    1.86246e+02    0.00000e+00    0.00000e+00    3.09956e+01    0.00000e+00
    8.95166e-01    1.46687e+00    1.17349e+01    0.00000e+00    0.00000e+00    0.00000e+00    4.52915e+00    3.01943e+00    3.01943e+00    0.00000e+00    9.05829e+00    9.05829e+00    0.00000e+00    9.05829e+00    0.00000e+00    0.00000e+00    1.45715e+00    0.00000e+00
    9.41777e-01    9.98918e-02    7.99134e-01    0.00000e+00    0.00000e+00    0.00000e+00    2.96672e-01    1.97782e-01    1.97782e-01    0.00000e+00    5.93345e-01    5.93345e-01    0.00000e+00    5.93345e-01    0.00000e+00    0.00000e+00    9.93489e-02    0.00000e+00
    9.90814e-01    4.42250e-03    3.53800e-02    0.00000e+00    0.00000e+00    0.00000e+00    1.31511e-02    8.76742e-03    8.76742e-03    0.00000e+00    2.63022e-02    2.63022e-02    0.00000e+00    2.63022e-02    0.00000e+00    0.00000e+00    4.49258e-03    0.00000e+00
    1.04240e+00    1.84739e-04    1.47791e-03    0.00000e+00    0.00000e+00    0.00000e+00    5.47518e-04    3.65012e-04    3.65012e-04    0.00000e+00    1.09504e-03    1.09504e-03    0.00000e+00    1.09504e-03    0.00000e+00    0.00000e+00    1.89046e-04    9.17098e-05
    1.09668e+00    5.68902e-06    4.55122e-05    0.00000e+00    0.00000e+00    0.00000e+00    1.68254e-05    1.12170e-05    1.12170e-05    0.00000e+00    3.36509e-05    3.36509e-05    0.00000e+00    3.36509e-05    0.00000e+00    0.00000e+00    5.79516e-06    2.82320e-06
    1.15378e+00    1.55773e-07    1.24618e-06    0.00000e+00    0.00000e+00    0.00000e+00    4.61070e-07    3.07380e-07    3.07380e-07    0.00000e+00    9.22141e-07    9.22141e-07    0.00000e+00    9.22141e-07    0.00000e+00    0.00000e+00    1.59399e-07    7.72466e-08
    1.21386e+00    4.14959e-09    3.31967e-08    0.00000e+00    0.00000e+00    0.00000e+00    1.22546e-08    8.16974e-09    8.16974e-09    0.00000e+00    2.45092e-08    2.45092e-08    0.00000e+00    2.45092e-08    0.00000e+00    0.00000e+00    4.31812e-09    2.05064e-09
    1.27706e+00    8.19748e-11    6.55799e-10    0.00000e+00    0.00000e+00    0.00000e+00    2.40229e-10    1.60153e-10    1.60153e-10    0.00000e+00    4.80458e-10    4.80458e-10    4.80458e-10    4.80458e-10    0.00000e+00    0.00000e+00    8.53422e-11    4.04174e-11
    1.34356e+00    1.15152e-12    9.21216e-12    0.00000e+00    0.00000e+00    0.00000e+00    3.37414e-12    2.24943e-12    2.24943e-12    0.00000e+00    6.74829e-12    6.74829e-12    6.74829e-12    6.74829e-12    0.00000e+00    0.00000e+00    1.19539e-12    5.67659e-13
    1.41352e+00    1.59009e-14    1.27207e-13    0.00000e+00    0.00000e+00    0.00000e+00    4.67376e-14    3.11584e-14    3.11584e-14    0.00000e+00    9.34752e-14    9.34752e-14    9.34752e-14    9.34752e-14    0.00000e+00    0.00000e+00    1.68597e-14    7.81279e-15
    1.48712e+00    1.73897e-16    1.39118e-15    0.00000e+00    0.00000e+00    0.00000e+00    5.05071e-16    3.36714e-16    3.36714e-16    0.00000e+00    1.01014e-15    1.01014e-15    1.01014e-15    1.01014e-15    0.00000e+00    0.00000e+00    1.84642e-16    8.51857e-17
    1.56455e+00    1.21834e-18    9.74671e-18    0.00000e+00    0.00000e+00    0.00000e+00    3.53714e-18    2.35809e-18    2.35809e-18    0.00000e+00    7.07427e-18    7.07427e-18    7.07427e-18    7.07427e-18    0.00000e+00    0.00000e+00    1.28986e-18    5.96614e-19
    1.64601e+00    8.46542e-21    6.77233e-20    0.00000e+00    0.00000e+00    0.00000e+00    2.46926e-20    1.64617e-20    1.64617e-20    0.00000e+00    4.93851e-20    4.93851e-20    4.93851e-20    4.93851e-20    0.00000e+00    0.00000e+00    9.21727e-21    4.12700e-21
    1.73172e+00    4.05588e-23    3.24470e-22    0.00000e+00    0.00000e+00    0.00000e+00    1.16153e-22    7.74354e-23    7.74354e-23    0.00000e+00    2.32306e-22    2.32306e-22    2.32306e-22    2.32306e-22    0.00000e+00    0.00000e+00    4.35994e-23    1.97397e-23
    1.82189e+00    1.36032e-25    1.08826e-24    0.00000e+00    0.00000e+00    0.00000e+00    3.94319e-25    2.62880e-25    2.62880e-25    2.62880e-25    7.88639e-25    7.88639e-25    7.88639e-25    7.88639e-25    0.00000e+00    0.00000e+00    1.49422e-25    6.60436e-26
    1.91675e+00    4.24475e-28    3.39580e-27    0.00000e+00    0.00000e+00    0.00000e+00    1.21178e-27    8.07853e-28    8.07853e-28    8.07853e-28    2.42356e-27    2.42356e-27    2.42356e-27    2.42356e-27    0.00000e+00    0.00000e+00    4.69066e-28    2.05206e-28
    2.01655e+00    7.28361e-31    5.82689e-30    0.00000e+00    0.00000e+00    0.00000e+00    2.08356e-30    1.38904e-30    1.38904e-30    1.38904e-30    4.16711e-30    4.16711e-30    4.16711e-30    4.16711e-30    0.00000e+00    0.00000e+00    8.07154e-31    3.51756e-31
