Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.24219e-04    2.43357e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.12713e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.13976e+16    0.00000e+00
    1.30687e-04    2.79893e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.32443e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.45893e+16    0.00000e+00
    1.37492e-04    3.22819e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.53862e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85242e+16    0.00000e+00
    1.44651e-04    3.70998e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.77042e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36205e+16    0.00000e+00
    1.52183e-04    4.27330e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.02187e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.00039e+16    0.00000e+00
    1.60106e-04    4.91296e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.29375e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.81688e+16    0.00000e+00
    1.68443e-04    5.64224e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.58732e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.84776e+16    0.00000e+00
    1.77214e-04    6.48801e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.90493e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.15398e+16    0.00000e+00
    1.86441e-04    7.44609e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.24714e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.80752e+16    0.00000e+00
    1.96149e-04    8.54192e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61600e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.90172e+16    0.00000e+00
    2.06362e-04    9.80073e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.01339e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.25469e+17    0.00000e+00
    2.17107e-04    1.12311e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.44024e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58520e+17    0.00000e+00
    2.28411e-04    1.28640e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.89918e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.00879e+17    0.00000e+00
    2.40304e-04    1.47227e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.39105e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.54095e+17    0.00000e+00
    2.52817e-04    1.68383e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.91708e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.20228e+17    0.00000e+00
    2.65980e-04    1.92494e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.47924e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.05098e+17    0.00000e+00
    2.79830e-04    2.19830e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.07675e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.10566e+17    0.00000e+00
    2.94400e-04    2.50863e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.70946e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.43103e+17    0.00000e+00
    3.09729e-04    2.86105e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.37464e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.10381e+17    0.00000e+00
    3.25856e-04    3.25775e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.00680e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01849e+18    0.00000e+00
    3.42823e-04    3.70910e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07797e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28013e+18    0.00000e+00
    3.60673e-04    4.21621e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14968e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.60781e+18    0.00000e+00
    3.79453e-04    4.78436e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22013e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.01467e+18    0.00000e+00
    3.99211e-04    5.42435e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.28543e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.52856e+18    0.00000e+00
    4.19997e-04    6.13609e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34267e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16367e+18    0.00000e+00
    4.41866e-04    6.92548e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.38624e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.95499e+18    0.00000e+00
    4.64873e-04    7.79370e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40945e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.94365e+18    0.00000e+00
    4.89079e-04    8.73381e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40832e+22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.16018e+18    0.00000e+00
    5.14544e-04    9.73310e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.37452e+22    9.16349e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.68592e+18    0.00000e+00
    5.41336e-04    1.07650e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.30750e+22    8.71668e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.56893e+18    0.00000e+00
    5.69523e-04    1.17858e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20844e+22    8.05630e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.18809e+19    0.00000e+00
    5.99177e-04    1.27024e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08022e+22    7.20146e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47672e+19    0.00000e+00
    6.30375e-04    1.34214e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.34563e+21    6.23042e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82958e+19    0.00000e+00
    6.63198e-04    1.37915e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.81458e+21    5.20972e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.26263e+19    0.00000e+00
    6.97730e-04    1.36418e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.33009e+21    4.22006e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.79477e+19    0.00000e+00
    7.34060e-04    1.29171e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.96430e+21    3.30953e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.43703e+19    0.00000e+00
    7.72281e-04    1.15596e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.79920e+21    2.53280e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.21784e+19    0.00000e+00
    8.12493e-04    9.76968e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.84049e+21    1.89366e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.14390e+19    0.00000e+00
    8.54798e-04    7.78019e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.08079e+21    1.38719e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.21613e+19    0.00000e+00
    8.99307e-04    5.88105e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.52387e+21    1.01591e+21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.40917e+19    0.00000e+00
    9.46132e-04    4.23146e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.11039e+21    7.40263e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.61182e+19    0.00000e+00
    9.95396e-04    2.92993e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.17536e+20    5.45024e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.60848e+19    0.00000e+00
    1.04723e-03    1.98023e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.09192e+20    4.06128e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.99306e+19    0.00000e+00
    1.10175e-03    1.30391e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.50040e+20    3.00027e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.47833e+19    0.00000e+00
    1.15912e-03    8.65355e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.24787e+20    2.16525e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.91742e+19    0.00000e+00
    1.21947e-03    5.78836e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22228e+20    1.48152e+20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.85565e+19    0.00000e+00
    1.28297e-03    3.91597e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.41750e+20    9.44999e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.86024e+19    0.00000e+00
    1.34977e-03    2.67376e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.65754e+19    5.77169e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37284e+19    0.00000e+00
    1.42005e-03    1.73147e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.99955e+19    3.33303e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.36263e+19    0.00000e+00
    1.49399e-03    1.03893e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83134e+19    1.88756e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.58360e+18    0.00000e+00
    1.57178e-03    5.82164e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62043e+19    1.08028e+19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.23440e+18    0.00000e+00
    1.65362e-03    3.02025e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.21750e+18    6.14500e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37781e+18    0.00000e+00
    1.73973e-03    1.56061e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.23822e+18    3.49215e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40777e+18    0.00000e+00
    1.83031e-03    8.00788e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.75047e+18    1.83365e+18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.01344e+17    0.00000e+00
    1.92561e-03    4.10045e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.29312e+18    8.62078e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.04004e+17    0.00000e+00
    2.02588e-03    2.08194e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.97426e+17    3.98284e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.89463e+17    0.00000e+00
    2.13136e-03    9.32338e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.61044e+17    1.74029e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.03289e+16    0.00000e+00
    2.24234e-03    3.83587e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.16571e+17    7.77137e+16    0.00000e+00    0.00000e+00    2.33141e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.38102e+16    0.00000e+00
    2.35910e-03    1.54919e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.08853e+16    3.39235e+16    0.00000e+00    0.00000e+00    1.01771e+17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.48283e+16    0.00000e+00
    2.48193e-03    6.03900e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.91244e+16    1.27496e+16    0.00000e+00    0.00000e+00    3.82489e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.07588e+15    0.00000e+00
    2.61116e-03    2.40505e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.94590e+15    4.63060e+15    0.00000e+00    0.00000e+00    1.38918e+16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29203e+15    0.00000e+00
    2.74712e-03    8.34328e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.40037e+15    1.60024e+15    0.00000e+00    0.00000e+00    4.80073e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.64138e+14    0.00000e+00
    2.89016e-03    2.50270e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.96948e+14    5.31298e+14    0.00000e+00    0.00000e+00    1.59390e+15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.37840e+14    0.00000e+00
    3.04065e-03    8.24157e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.60799e+14    1.73866e+14    0.00000e+00    0.00000e+00    5.21599e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.22804e+13    0.00000e+00
    3.19897e-03    2.43891e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.03212e+13    4.68808e+13    0.00000e+00    0.00000e+00    1.40642e+14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.36036e+13    0.00000e+00
    3.36553e-03    6.43985e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.90860e+13    1.27240e+13    0.00000e+00    0.00000e+00    3.81720e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08414e+12    0.00000e+00
    3.54077e-03    1.61900e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.13280e+12    3.42187e+12    0.00000e+00    0.00000e+00    1.02656e+13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.58726e+12    0.00000e+00
    3.72514e-03    3.66234e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.07825e+12    7.18836e+11    0.00000e+00    0.00000e+00    2.15651e+12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.62345e+11    0.00000e+00
    3.91910e-03    8.34597e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.44938e+11    1.63292e+11    0.00000e+00    0.00000e+00    4.89877e+11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.02355e+10    0.00000e+00
    4.12316e-03    1.57572e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95818e+10    3.30546e+10    0.00000e+00    0.00000e+00    9.91637e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.55338e+10    0.00000e+00
    4.33785e-03    2.67774e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78033e+09    5.18689e+09    0.00000e+00    0.00000e+00    1.55607e+10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63500e+09    0.00000e+00
    4.56372e-03    4.90540e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.47118e+09    9.80784e+08    0.00000e+00    0.00000e+00    2.94235e+09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.76712e+08    0.00000e+00
    4.80134e-03    6.72908e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.05862e+08    1.37242e+08    0.00000e+00    0.00000e+00    4.11725e+08    4.11725e+08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.73693e+07    0.00000e+00
    5.05134e-03    9.28828e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.73833e+07    1.82555e+07    0.00000e+00    0.00000e+00    5.47666e+07    5.47666e+07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.09480e+06    0.00000e+00
    5.31436e-03    1.15443e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.57697e+06    2.38465e+06    0.00000e+00    0.00000e+00    7.15394e+06    7.15394e+06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14565e+06    0.00000e+00
    5.59107e-03    1.08292e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.16297e+05    2.10864e+05    0.00000e+00    0.00000e+00    6.32593e+05    6.32593e+05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.06290e+05    0.00000e+00
    5.88219e-03    1.18619e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.63797e+04    2.42531e+04    0.00000e+00    0.00000e+00    7.27594e+04    7.27594e+04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17631e+04    0.00000e+00
    6.18847e-03    9.66429e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.83219e+03    1.88813e+03    0.00000e+00    0.00000e+00    5.66438e+03    5.66438e+03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.53167e+02    0.00000e+00
    6.51069e-03    5.64560e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.70467e+02    1.13645e+02    0.00000e+00    0.00000e+00    3.40934e+02    3.40934e+02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.64533e+01    0.00000e+00
    6.84970e-03    4.84363e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.43677e+01    9.57850e+00    0.00000e+00    0.00000e+00    2.87355e+01    2.87355e+01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.78693e+00    0.00000e+00
    7.20635e-03    2.21728e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.55141e-01    4.36761e-01    0.00000e+00    0.00000e+00    1.31028e+00    1.31028e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.21078e-01    0.00000e+00
    7.58158e-03    1.15953e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.45124e-02    2.30083e-02    0.00000e+00    0.00000e+00    6.90249e-02    6.90249e-02    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.17252e-02    0.00000e+00
    7.97634e-03    5.31130e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.57587e-03    1.05058e-03    0.00000e+00    0.00000e+00    3.15174e-03    3.15174e-03    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.43130e-04    0.00000e+00
    8.39166e-03    1.78692e-05    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.28658e-05    3.52439e-05    0.00000e+00    0.00000e+00    1.05732e-04    1.05732e-04    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.82343e-05    0.00000e+00
    8.82860e-03    4.94876e-07    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.46425e-06    9.76168e-07    0.00000e+00    0.00000e+00    2.92850e-06    2.92850e-06    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.04557e-07    0.00000e+00
    9.28829e-03    1.35263e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.00081e-08    2.66721e-08    0.00000e+00    0.00000e+00    8.00163e-08    8.00163e-08    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.40063e-08    0.00000e+00
    9.77192e-03    3.03811e-10    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.92465e-10    5.94977e-10    0.00000e+00    0.00000e+00    1.78493e-09    1.78493e-09    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.17017e-10    0.00000e+00
    1.02807e-02    4.60575e-12    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.34776e-11    8.98506e-12    0.00000e+00    0.00000e+00    2.69552e-11    2.69552e-11    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.77315e-12    0.00000e+00
    1.08160e-02    6.29800e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.85181e-13    1.23454e-13    0.00000e+00    0.00000e+00    3.70361e-13    3.70361e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.62760e-14    0.00000e+00
    1.13792e-02    7.86716e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.29559e-15    1.53039e-15    0.00000e+00    0.00000e+00    4.59117e-15    4.59117e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.38403e-16    0.00000e+00
    1.19717e-02    6.12249e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.77249e-17    1.18166e-17    0.00000e+00    0.00000e+00    3.54497e-17    3.54497e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.45733e-18    0.00000e+00
    1.25951e-02    4.19420e-20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.22550e-19    8.17001e-20    0.00000e+00    0.00000e+00    2.45100e-19    2.45100e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.53375e-20    0.00000e+00
    1.32509e-02    2.43378e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.00312e-22    4.66874e-22    0.00000e+00    0.00000e+00    1.40062e-21    1.40062e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.63418e-22    0.00000e+00
    1.39408e-02    8.38231e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.41549e-24    1.61032e-24    0.00000e+00    0.00000e+00    4.83097e-24    4.83097e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.07874e-25    0.00000e+00
    1.46667e-02    2.89599e-27    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.35141e-27    5.56761e-27    0.00000e+00    0.00000e+00    1.67028e-26    1.67028e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.22656e-27    0.00000e+00
    1.54304e-02    5.74356e-30    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.62934e-29    1.08622e-29    0.00000e+00    0.00000e+00    3.25867e-29    3.25867e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.28149e-30    0.00000e+00
