Hawking primary spectra for each particle types.
energy/particle         photon         gluons          higgs            W+-             Z0      neutrinos       electron           muon            tau             up           down          charm        strange            top         bottom       graviton             DM
    1.62338e-02    5.98718e-14    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.76045e-13    1.17364e-13    0.00000e+00    0.00000e+00    3.52091e-13    3.52091e-13    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.30239e-14    0.00000e+00
    1.70791e-02    7.44919e-16    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.17324e-15    1.44883e-15    0.00000e+00    0.00000e+00    4.34648e-15    4.34648e-15    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.93795e-16    0.00000e+00
    1.79684e-02    5.76850e-18    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.67011e-17    1.11340e-17    0.00000e+00    0.00000e+00    3.34021e-17    3.34021e-17    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.08421e-18    0.00000e+00
    1.89040e-02    3.95525e-20    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.15570e-19    7.70463e-20    0.00000e+00    0.00000e+00    2.31139e-19    2.31139e-19    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.27698e-20    0.00000e+00
    1.98883e-02    2.28079e-22    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    6.56129e-22    4.37420e-22    0.00000e+00    0.00000e+00    1.31226e-21    1.31226e-21    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.46790e-22    0.00000e+00
    2.09238e-02    7.83513e-25    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.25835e-24    1.50557e-24    0.00000e+00    0.00000e+00    4.51670e-24    4.51670e-24    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.48998e-25    0.00000e+00
    2.20133e-02    2.70222e-27    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.78998e-27    5.19332e-27    0.00000e+00    0.00000e+00    1.55800e-26    1.55800e-26    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    3.01019e-27    0.00000e+00
    2.31595e-02    5.32039e-30    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.50962e-29    1.00641e-29    0.00000e+00    0.00000e+00    3.01924e-29    3.01924e-29    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.82026e-30    0.00000e+00
    2.43654e-02    9.28591e-33    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.67122e-32    1.78081e-32    0.00000e+00    0.00000e+00    5.34244e-32    5.34244e-32    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.05939e-32    0.00000e+00
    2.56341e-02    9.94048e-36    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.78755e-35    1.85837e-35    0.00000e+00    0.00000e+00    5.57511e-35    5.57511e-35    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.10534e-35    0.00000e+00
    2.69688e-02    8.65894e-39    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.47148e-38    1.64765e-38    0.00000e+00    0.00000e+00    4.94296e-38    4.94296e-38    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.01054e-38    0.00000e+00
    2.83730e-02    4.34774e-42    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.21167e-41    8.07783e-42    0.00000e+00    0.00000e+00    2.42335e-41    2.42335e-41    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.95001e-42    0.00000e+00
    2.98504e-02    1.88044e-45    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.26174e-45    3.50783e-45    0.00000e+00    0.00000e+00    1.05235e-44    1.05235e-44    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.22066e-45    0.00000e+00
    3.14047e-02    4.05675e-49    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14079e-48    7.60526e-49    0.00000e+00    0.00000e+00    2.28158e-48    2.28158e-48    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.85623e-49    0.00000e+00
    3.30399e-02    7.20275e-53    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.95228e-52    1.30152e-52    0.00000e+00    0.00000e+00    3.90455e-52    3.90455e-52    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.42825e-53    0.00000e+00
    3.47602e-02    7.72199e-57    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.14812e-56    1.43208e-56    0.00000e+00    0.00000e+00    4.29624e-56    4.29624e-56    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    9.60574e-57    0.00000e+00
    3.65701e-02    4.35497e-61    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.20955e-60    8.06364e-61    0.00000e+00    0.00000e+00    2.41909e-60    2.41909e-60    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.47456e-61    0.00000e+00
    3.84743e-02    1.73031e-65    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61039e-65    3.07359e-65    0.00000e+00    0.00000e+00    9.22078e-65    9.22078e-65    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10802e-65    0.00000e+00
    4.04776e-02    4.34659e-70    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.14738e-69    7.64923e-70    0.00000e+00    0.00000e+00    2.29477e-69    2.29477e-69    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.40114e-70    0.00000e+00
    4.25852e-02    5.74929e-75    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.54781e-74    1.03187e-74    0.00000e+00    0.00000e+00    3.09561e-74    3.09561e-74    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    7.54614e-75    0.00000e+00
    4.48025e-02    3.98535e-80    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    1.08769e-79    7.25130e-80    0.00000e+00    0.00000e+00    2.17539e-79    2.17539e-79    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    5.46396e-80    0.00000e+00
    4.71353e-02    1.49717e-85    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.08184e-85    2.72123e-85    0.00000e+00    0.00000e+00    8.16369e-85    8.16369e-85    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    2.10498e-85    0.00000e+00
    4.95896e-02    3.01370e-91    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.15838e-91    5.43892e-91    0.00000e+00    0.00000e+00    1.63168e-90    1.63168e-90    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.32320e-91    0.00000e+00
    5.21717e-02    3.13829e-97    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    8.44519e-97    5.63013e-97    0.00000e+00    0.00000e+00    1.68904e-96    1.68904e-96    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    4.61418e-97    0.00000e+00
    5.48882e-02   1.63557e-103    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.37051e-103   2.91367e-103    0.00000e+00    0.00000e+00   8.74101e-103   8.74101e-103    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.46770e-103    0.00000e+00
    5.77462e-02   4.10777e-110    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.07145e-109   7.14303e-110    0.00000e+00    0.00000e+00   2.14291e-109   2.14291e-109    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.22571e-110    0.00000e+00
    6.07529e-02   4.55150e-117    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.12246e-116   7.48308e-117    0.00000e+00    0.00000e+00   2.24492e-116   2.24492e-116    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.63732e-117    0.00000e+00
    6.39162e-02   1.95295e-124    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   4.65864e-124   3.10576e-124    0.00000e+00    0.00000e+00   9.31728e-124   9.31728e-124    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.82697e-124    0.00000e+00
    6.72443e-02   3.54211e-132    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   9.03573e-132   6.02382e-132    0.00000e+00    0.00000e+00   1.80715e-131   1.80715e-131    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.85282e-132    0.00000e+00
    7.07456e-02   3.14360e-140    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.69014e-140   5.12676e-140    0.00000e+00    0.00000e+00   1.53803e-139   1.53803e-139    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.12642e-140    0.00000e+00
    7.44292e-02   8.07069e-149    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.89424e-148   1.26283e-148    0.00000e+00    0.00000e+00   3.78849e-148   3.78849e-148    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.30648e-148    0.00000e+00
    7.83047e-02   9.40573e-158    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.27993e-157   1.51996e-157    0.00000e+00    0.00000e+00   4.55987e-157   4.55987e-157    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.66157e-157    0.00000e+00
    8.23819e-02   2.92418e-167    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.95895e-167   4.63930e-167    0.00000e+00    0.00000e+00   1.39179e-166   1.39179e-166    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.33861e-167    0.00000e+00
    8.66714e-02   3.79855e-177    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   8.20855e-177   5.47237e-177    0.00000e+00    0.00000e+00   1.64171e-176   1.64171e-176    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   6.40039e-177    0.00000e+00
    9.11843e-02   1.34491e-187    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.08039e-187   2.05359e-187    0.00000e+00    0.00000e+00   6.16078e-187   6.16078e-187    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.57453e-187    0.00000e+00
    9.59321e-02   1.25684e-198    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.99556e-198   1.99704e-198    0.00000e+00    0.00000e+00   5.99111e-198   5.99111e-198    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.69579e-198    0.00000e+00
    1.00927e-01   3.25520e-210    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.72732e-210   5.15155e-210    0.00000e+00    0.00000e+00   1.54546e-209   1.54546e-209    0.00000e+00   1.54546e-209    0.00000e+00    0.00000e+00   7.39882e-210    0.00000e+00
    1.06182e-01   2.21182e-222    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   5.11191e-222   3.40794e-222   3.40794e-222    0.00000e+00   1.02238e-221   1.02238e-221    0.00000e+00   1.02238e-221    0.00000e+00    0.00000e+00   5.15408e-222    0.00000e+00
    1.11711e-01   3.62557e-235    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   7.63094e-235   5.08729e-235   5.08729e-235    0.00000e+00   1.52619e-234   1.52619e-234    0.00000e+00   1.52619e-234    0.00000e+00    0.00000e+00   7.94763e-235    0.00000e+00
    1.17528e-01   1.15395e-248    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   2.19683e-248   1.46455e-248   1.46455e-248    0.00000e+00   4.39366e-248   4.39366e-248    0.00000e+00   4.39366e-248    0.00000e+00    0.00000e+00   2.43420e-248    0.00000e+00
    1.23647e-01   6.87756e-263    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.53144e-262   1.02096e-262   1.02096e-262    0.00000e+00   3.06288e-262   3.06288e-262    0.00000e+00   3.06288e-262    0.00000e+00    0.00000e+00   1.91955e-262    0.00000e+00
    1.30085e-01   9.46207e-278    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   1.71321e-277   1.14214e-277   1.14214e-277    0.00000e+00   3.42643e-277   3.42643e-277    0.00000e+00   3.42643e-277    0.00000e+00    0.00000e+00   2.16466e-277    0.00000e+00
    1.36859e-01   1.76521e-293    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00   3.74273e-293   2.49516e-293   2.49516e-293    0.00000e+00   7.48547e-293   7.48547e-293    0.00000e+00   7.48547e-293    0.00000e+00    0.00000e+00   5.30401e-293    0.00000e+00
    1.43985e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.51482e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.59369e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.67668e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.76398e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.85583e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.95246e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.05412e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.16107e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.27360e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.39198e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.51653e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.64756e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.78541e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.93045e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.08303e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.24356e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.41245e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.59013e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.77706e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    3.97373e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.18064e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.39832e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.62733e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    4.86827e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.12176e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.38844e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.66901e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    5.96418e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.27473e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.60145e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    6.94518e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.30680e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    7.68726e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.08752e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.50863e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    8.95166e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.41777e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    9.90814e-01    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.04240e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.09668e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.15378e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.21386e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.27706e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.34356e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.41352e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.48712e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.56455e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.64601e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.73172e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.82189e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    1.91675e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
    2.01655e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00    0.00000e+00
